company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-02,19.28,19.37,19.19,19.37,22128300
Exxon Mobil Corporation,XOM,2013-10-02,51.67,51.89,51.39,51.87,11841400
Chevron Corporation,CVX,2013-10-02,72.28,72.36,71.52,72.15,5899800
Phillips 66,PSX,2013-10-02,37.35,38.47,37.18,38.38,4150400
General Motors Company,GM,2013-10-02,26.7,26.9,26.32,26.85,19459700
General Electric Company,GE,2013-10-02,94.79,95.61,94.43,95.53,7141377
Valero Energy Corporation,VLO,2013-10-02,21.73,22.04,21.62,21.85,8942200
Ford Motor Company,F,2013-10-02,9.14,9.21,9.07,9.2,29527300
AT&T Inc.,ATT.L,2013-10-02,49.03,49.44,49.0,49.0,278640
Fannie Mae,FNMA,2013-10-02,1.38,1.59,1.37,1.54,42589700
CVS Caremark Corporation,CVS,2013-10-02,41.07,41.1,40.66,41.02,6636800
McKesson Corporation,MCK,2013-10-02,120.03,120.08,118.58,119.51,1028200
Verizon Communications Inc.,VZ,2013-10-02,25.09,25.16,24.81,25.06,11939100
UnitedHealth Group Incorporated,UNH,2013-10-02,59.75,60.07,59.61,60.02,2705700
J.P. Morgan Chase & Co.,JPM,2013-10-02,37.13,37.95,37.11,37.69,23841200
"Cardinal Health, Inc.",CAH,2013-10-02,38.26,38.63,38.14,38.55,3181500
International Business Machines Corporation,IBM,2013-10-02,109.09,109.54,108.43,108.75,3783487
Bank of America Corporation,BAC,2013-10-02,10.93,11.16,10.91,11.13,89186300
Costco Wholesale Corporation,COST,2013-10-02,91.11,91.48,90.87,91.26,1640200
The Kroger Company,KR,2013-10-02,16.05,16.11,15.93,16.11,5955400
Express Scripts Holding Company,ESH.BE,2013-10-02,10.45,10.45,10.45,10.45,0
Wells Fargo & Company,WFC,2013-10-02,29.22,29.27,29.08,29.27,17782400
Citigroup Inc.,C,2013-10-02,36.03,36.5,35.83,36.24,23568300
"Prudential Financial, Inc.",PRU,2013-10-02,46.63,47.13,46.47,47.11,2493300
The Boeing Company,BA,2013-10-02,99.96,100.35,99.02,100.35,2871900
Freddie Mac,FMCC,2013-10-02,1.33,1.5,1.31,1.44,17651600
Marathon Petroleum Corporation,MPC,2013-10-02,22.25,22.94,22.25,22.73,8029400
"The Home Depot, Inc.",THD,2013-10-02,55.62,56.32,55.61,56.31,218400
Microsoft Corporation,MSFT,2013-10-02,27.47,28.02,27.41,27.93,46946800
Target Corporation,TGT,2013-10-02,44.31,44.31,43.95,44.27,3587600
"American International Group, Inc.",AIG,2013-10-02,37.3,37.57,37.09,37.57,6839200
"MetLife, Inc.",MET,2013-10-02,28.05,28.12,27.72,28.11,8089171
Johnson & Johnson,JNJ,2013-10-02,62.38,62.5,61.89,62.5,6383400
Caterpillar Inc.,CAT,2013-10-02,60.95,61.48,60.81,61.35,3324900
"PepsiCo, Inc.",PEP,2013-10-02,55.74,55.78,55.14,55.76,5448300
ConocoPhillips,COP,2013-10-02,46.78,47.14,46.6,47.0,5022400
Comcast Corporation,CMCSA,2013-10-02,17.29,17.35,17.21,17.35,18978000
The Dow Chemical Company,TDC,2013-10-02,54.99,55.5,54.75,55.37,1494000
"United Parcel Service, Inc.",UPS,2013-10-02,59.52,59.64,59.24,59.54,2558900
Intel Corporation,INTC,2013-10-02,16.73,16.87,16.7,16.86,23205400
"Lowe's Companies, Inc.",LOW,2013-10-02,38.42,38.93,38.27,38.87,5951600
"Merck & Co., Inc.",MRK,2013-10-02,31.85,31.92,31.64,31.8,14646114
Lockheed Martin Corporation,LMT,2013-10-02,91.3,91.33,89.14,89.85,3204200
"Cisco Systems, Inc.",CSCO,2013-10-02,15.96,16.14,15.89,16.11,40084700
"Best Buy Co., Inc.",BBY,2013-10-02,24.81,24.97,24.53,24.84,2990700
FedEx Corporation,FDX,2013-10-02,97.42,98.14,96.92,98.07,1198500
Enterprise Products Partners L.P.,EPD,2013-10-02,13.69,13.75,13.58,13.67,1762600
Sysco Corporation,SYY,2013-10-02,22.96,23.03,22.64,23.01,3706700
The Walt Disney Company,DIS,2013-10-02,57.63,58.43,57.59,58.01,7218800
"Johnson Controls, Inc.",JCI,2013-10-02,24.84,24.98,24.58,24.82,1925567
"The Goldman Sachs Group, Inc.",TGS,2013-10-02,1.74,1.79,1.74,1.76,41200
Abbott Laboratories,ABT,2013-10-02,26.45,26.8,26.44,26.78,8420200
Sears Holdings Corporation,SRSCQ,2013-10-02,7.28,7.34,7.28,7.33,1638
World Fuel Services Corporation,WFK.BE,2013-10-02,23.18,23.18,23.18,23.18,0
"Plains All American Pipeline, L.P.",PAA,2013-10-02,21.46,21.68,21.39,21.62,843800
Honeywell International Inc.,HON,2013-10-02,57.65,57.81,57.25,57.78,3261672
"United Continental Holdings, Inc.",UAL,2013-10-02,31.72,32.07,30.86,30.93,5802800
Oracle Corporation,ORCL,2013-10-02,27.8,28.15,27.76,28.11,19451600
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-02,17.18,17.38,17.18,17.3,6074332
"Delta Air Lines, Inc.",DAL,2013-10-02,21.28,21.47,20.89,21.02,21639200
Deere & Company,DE,2013-10-02,65.41,66.12,65.31,65.79,2505600
