company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-30,4.04,4.08,4.01,4.03,6315890
Exxon Corporation,XOM,1996-10-30,9.13,9.13,9.03,9.04,4750000
"Wal-Mart Stores, Inc.",WMT,1996-10-30,2.8,2.82,2.73,2.74,23055000
AT&T Corp.,ATT.L,1996-10-30,10.3,10.3,10.3,10.3,0
International Business Machines Corporation,IBM,1996-10-30,15.2,15.42,15.2,15.28,8713180
General Electric Company,GE,1996-10-30,39.76,39.76,39.56,39.56,1798709
State Farm Group,SFG.AX,1996-10-30,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-30,11.53,11.55,11.42,11.42,1802400
"PepsiCo, Inc.",PEP,1996-10-30,13.59,13.65,13.48,13.59,3676600
"Motorola, Inc.",MSI,1996-10-30,37.74,38.15,37.43,37.84,2412662
"American International Group,Inc.",AIG,1996-10-30,300.3,303.09,299.61,302.74,148584
"ConAgra, Inc.",CAG,1996-10-30,7.17,7.17,7.06,7.15,1173462
The Kroger Company,KR,1996-10-30,3.93,3.97,3.91,3.95,3918400
Lockheed Martin Corporation,LMT,1996-10-30,21.96,22.02,21.66,21.9,1158600
The Allstate Corporation,ALL,1996-10-30,14.26,14.35,14.19,14.26,2171000
Federal National Mortgage Association,FNMA,1996-10-30,29.63,30.21,29.43,30.11,2490900
International Paper Company,IP,1996-10-30,15.27,15.27,14.96,14.96,737342
The Boeing Company,BA,1996-10-30,29.07,29.27,29.07,29.23,1277400
Xerox Corporation,XRX,1996-10-30,24.77,25.24,24.7,24.97,1656669
Cigna Corporation,CI,1996-10-30,11.23,11.29,11.11,11.23,1082700
Johnson & Johnson,JNJ,1996-10-30,11.82,11.85,11.73,11.76,4281800
Loews Corporation,L,1996-10-30,11.04,11.04,10.95,10.98,458400
American Express Company,AXP,1996-10-30,9.12,9.24,9.09,9.22,6690278
"Merck & Co., Inc.",MRK,1996-10-30,13.22,13.24,13.0,13.06,3295541
Intel Corporation,INTC,1996-10-30,7.41,7.59,7.4,7.54,69940000
Minnesota Mining & Manufacturing Company,MMM,1996-10-30,14.47,14.47,14.23,14.26,2619718
"Caterpillar, Inc.",CAT,1996-10-30,8.41,8.53,8.31,8.34,4102400
J.P. Morgan & Co. Inc.,JPM,1996-10-30,12.52,12.58,12.48,12.58,5913300
Digital Equipment Corporation,GEN,1996-10-30,0.49,0.53,0.48,0.49,8386400
McKesson Corporation,MCK,1996-10-30,19.7,19.8,19.5,19.8,85200
The Goodyear Tire & Rubber Company,TGT,1996-10-30,4.82,4.82,4.67,4.73,2837200
"Texas Instruments, Inc.",TXN,1996-10-30,3.62,3.76,3.62,3.67,10361600
Rockwell International Corporation,ROK,1996-10-30,7.91,7.98,7.91,7.96,140100
Archer Daniels Midland Company,ADM,1996-10-30,8.79,8.85,8.69,8.79,1048721
Alcoa,AA,1996-10-30,24.54,24.54,23.98,24.19,515522
"ITT Hartford Group, Inc.",ITT,1996-10-30,2.64,2.65,2.62,2.62,2036791
SYSCO Corporation,SYY,1996-10-30,4.21,4.24,4.2,4.2,1607600
