company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-23,11.45,11.47,11.27,11.35,40937100
Exxon Mobil Corporation,XOM,2005-02-23,29.2,29.71,29.13,29.65,18552400
Ford Motor Company,F,2005-02-23,6.17,6.23,6.13,6.17,7916800
General Electric Company,GE,2005-02-23,101.18,101.81,101.09,101.53,4066136
ConocoPhillips,COP,2005-02-23,20.18,20.65,20.12,20.6,10447891
"Citigroup, Inc.",C,2005-02-23,302.35,303.41,300.1,302.66,1658700
"American International Group,Inc.",AIG,2005-02-23,820.18,829.8,820.18,825.23,262125
International Business Machines Corporation,IBM,2005-02-23,47.26,47.34,46.88,47.16,5881449
Verizon Communications Inc.,VZ,2005-02-23,11.1,11.17,11.01,11.15,9185023
McKesson Corporation,MCK,2005-02-23,31.14,31.62,31.1,31.62,1166900
"Cardinal Health, Inc.",CAH,2005-02-23,26.04,26.55,26.04,26.46,1666600
"Altria Group, Inc.",MO,2005-02-23,4.29,4.4,4.26,4.37,9391700
Bank of America Corporation,BAC,2005-02-23,28.6,28.87,28.49,28.71,7740000
J.P. Morgan Chase & Co.,JPM,2005-02-23,20.85,21.08,20.75,21.03,12550200
The Kroger Company,KR,2005-02-23,6.26,6.27,6.21,6.22,4348800
Valero Energy Corporation,VLO,2005-02-23,17.0,17.21,16.77,17.17,7741800
Pfizer Inc.,PFIZER.NS,2005-02-23,365.38,367.32,363.33,364.3,13068
Boeing,BA,2005-02-23,37.13,37.35,36.96,37.08,4072900
Target Corporation,TGT,2005-02-23,30.65,31.19,30.63,31.14,3808900
Costco Wholesale Corporation,COST,2005-02-23,30.85,31.1,30.68,30.78,2810400
Johnson & Johnson,JNJ,2005-02-23,36.29,36.37,36.18,36.3,4928200
Time Warner Inc.,T,2005-02-23,4.2,4.23,4.17,4.22,14219495
Morgan Stanley,MS,2005-02-23,30.51,30.55,30.18,30.37,3824300
"MetLife, Inc.",MET,2005-02-23,20.71,20.81,20.51,20.75,1648330
"UnitedHealth Group, Incorporated",UNH,2005-02-23,34.0,34.76,34.0,34.56,4139200
Microsoft Corporation,MSFT,2005-02-23,17.44,17.52,17.39,17.41,83689400
"United Parcel Service, Inc.",UPS,2005-02-23,39.55,39.98,39.55,39.71,2079500
Lockheed Martin Corporation,LMT,2005-02-23,32.7,32.88,32.59,32.59,2265700
"Motorola, Inc.",MSI,2005-02-23,45.75,46.38,45.21,46.17,2885343
Intel Corporation,INTC,2005-02-23,13.88,13.88,13.37,13.52,92071900
The Allstate Corporation,ALL,2005-02-23,31.35,31.6,31.29,31.52,2120000
Wells Fargo & Company,WFC,2005-02-23,16.73,16.82,16.69,16.79,10419800
The Walt Disney Company,DIS,2005-02-23,22.7,23.03,22.44,22.88,6045109
CVS Corporation,CVS,2005-02-23,15.77,15.94,15.77,15.87,2065200
AT&T Corp.,ATT.L,2005-02-23,20.3,20.3,20.3,20.3,0
"Caterpillar, Inc.",CAT,2005-02-23,26.83,27.08,26.75,26.99,3099800
Northrop Grumman Corporation,NOC,2005-02-23,30.41,30.46,30.2,30.34,1803099
"The Goldman Sachs Group, Inc.",TGS,2005-02-23,2.7,2.85,2.67,2.81,184300
Sysco Corporation,SYY,2005-02-23,19.13,19.29,19.07,19.09,2841300
"PepsiCo, Inc.",PEP,2005-02-23,29.69,29.92,29.48,29.81,2913400
American Express Company,AXP,2005-02-23,34.62,34.85,34.58,34.76,4664001
"Prudential Financial, Inc.",PRU,2005-02-23,28.5,28.66,28.35,28.47,1693300
International Paper Company,IP,2005-02-23,16.19,16.4,15.97,16.37,3732860
"Johnson Controls, Inc.",JCI,2005-02-23,34.17,34.33,34.11,34.14,4170657
"Tyson Foods, Inc.",TSN,2005-02-23,11.77,11.83,11.75,11.82,1141800
Honeywell International Inc.,HON,2005-02-23,21.07,21.19,20.88,21.06,2853128
Best Buy Co. Inc.,BBY,2005-02-23,19.8,19.94,19.58,19.61,6899250
FedEx Corporation,FDX,2005-02-23,77.71,78.88,77.71,78.52,1109400
"Alcoa, Inc.",AA,2005-02-23,58.42,58.93,58.31,58.48,1464253
"Merck & Co., Inc.",MRK,2005-02-23,14.26,14.47,14.14,14.36,12927499
Duke Energy,DUK,2005-02-23,17.73,17.98,17.26,17.75,1336201
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-23,37.54,37.54,37.54,37.54,0
Weyerhaeuser Company,WY,2005-02-23,12.0,12.1,11.97,12.06,991300
"Cisco Systems, Inc.",CSCO,2005-02-23,11.31,11.33,11.14,11.24,58968400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-02-23,19.33,19.42,19.24,19.31,31700
Electronic Data Systems,EA,2005-02-23,63.0,63.16,61.83,61.85,2545000
"Plains All American Pipeline, L.P.",PAA,2005-02-23,4.65,4.72,4.63,4.66,195000
Abbott Laboratories,ABT,2005-02-23,13.55,13.67,13.53,13.62,7473322
Halliburton Company,HAL,2005-02-23,15.3,15.73,15.3,15.72,8150200
