company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-11,11.47,11.58,11.46,11.46,31288800
Exxon Mobil Corporation,XOM,2005-02-11,28.12,28.38,27.93,28.0,13685900
Ford Motor Company,F,2005-02-11,6.31,6.36,6.28,6.29,8416800
General Electric Company,GE,2005-02-11,103.63,104.98,103.48,104.29,3355725
ConocoPhillips,COP,2005-02-11,18.99,19.27,18.88,19.03,8514311
"Citigroup, Inc.",C,2005-02-11,306.54,310.23,305.6,309.04,999570
"American International Group,Inc.",AIG,2005-02-11,870.31,883.05,867.9,878.96,484570
International Business Machines Corporation,IBM,2005-02-11,47.47,48.12,47.37,47.78,4423848
Verizon Communications Inc.,VZ,2005-02-11,11.37,11.47,11.29,11.38,6502449
McKesson Corporation,MCK,2005-02-11,30.79,31.23,30.66,31.08,1478400
"Cardinal Health, Inc.",CAH,2005-02-11,25.83,26.23,25.67,26.07,1170600
"Altria Group, Inc.",MO,2005-02-11,4.52,4.53,4.48,4.49,5065700
Bank of America Corporation,BAC,2005-02-11,29.46,29.55,29.28,29.4,7038700
J.P. Morgan Chase & Co.,JPM,2005-02-11,21.5,21.66,21.41,21.6,10676700
The Kroger Company,KR,2005-02-11,6.09,6.15,6.05,6.08,5304000
Valero Energy Corporation,VLO,2005-02-11,15.67,15.85,15.51,15.69,6348701
Pfizer Inc.,PFIZER.NS,2005-02-11,376.17,384.96,374.51,381.59,15358
Boeing,BA,2005-02-11,37.8,38.19,37.52,38.08,2204300
Target Corporation,TGT,2005-02-11,29.98,30.45,29.91,30.01,2923700
Costco Wholesale Corporation,COST,2005-02-11,31.01,31.63,30.84,31.32,2959000
Johnson & Johnson,JNJ,2005-02-11,36.62,37.12,36.57,36.96,6584400
Time Warner Inc.,T,2005-02-11,4.21,4.26,4.18,4.24,14423788
Morgan Stanley,MS,2005-02-11,31.26,32.16,31.2,32.12,6476800
"MetLife, Inc.",MET,2005-02-11,20.2,20.52,19.98,20.46,3098964
"UnitedHealth Group, Incorporated",UNH,2005-02-11,34.47,34.77,34.22,34.33,5457600
Microsoft Corporation,MSFT,2005-02-11,17.93,17.99,17.78,17.89,83835900
"United Parcel Service, Inc.",UPS,2005-02-11,38.57,38.97,38.43,38.79,3065900
Lockheed Martin Corporation,LMT,2005-02-11,33.2,33.43,32.91,33.22,2194600
"Motorola, Inc.",MSI,2005-02-11,47.55,47.91,47.25,47.64,2272282
Intel Corporation,INTC,2005-02-11,13.48,14.12,13.45,14.02,101956900
The Allstate Corporation,ALL,2005-02-11,31.54,31.93,31.48,31.89,1792300
Wells Fargo & Company,WFC,2005-02-11,17.09,17.13,17.0,17.02,9075200
The Walt Disney Company,DIS,2005-02-11,23.35,23.59,23.14,23.43,6097516
CVS Corporation,CVS,2005-02-11,16.23,16.52,16.1,16.48,5103400
AT&T Corp.,ATT.L,2005-02-11,20.6,20.6,20.6,20.6,0
"Caterpillar, Inc.",CAT,2005-02-11,27.54,27.8,27.24,27.68,4649800
Northrop Grumman Corporation,NOC,2005-02-11,30.65,31.3,30.62,31.24,1999779
"The Goldman Sachs Group, Inc.",TGS,2005-02-11,2.65,2.67,2.63,2.65,5300
Sysco Corporation,SYY,2005-02-11,19.35,19.56,19.24,19.34,2583300
"PepsiCo, Inc.",PEP,2005-02-11,30.68,30.99,30.56,30.74,2293100
American Express Company,AXP,2005-02-11,35.48,35.75,35.32,35.53,5492174
"Prudential Financial, Inc.",PRU,2005-02-11,28.75,29.2,28.61,29.05,1736400
International Paper Company,IP,2005-02-11,15.95,16.07,15.94,15.98,2551678
"Johnson Controls, Inc.",JCI,2005-02-11,34.33,34.96,34.28,34.9,4398936
"Tyson Foods, Inc.",TSN,2005-02-11,11.6,11.8,11.54,11.75,864800
Honeywell International Inc.,HON,2005-02-11,21.44,22.05,21.44,21.93,6061382
Best Buy Co. Inc.,BBY,2005-02-11,20.58,20.76,20.04,20.57,5918700
FedEx Corporation,FDX,2005-02-11,78.6,80.09,78.48,79.64,1401900
"Alcoa, Inc.",AA,2005-02-11,55.72,56.76,55.65,56.32,1487849
"Merck & Co., Inc.",MRK,2005-02-11,13.0,13.27,12.97,13.21,9129128
Duke Energy,DUK,2005-02-11,18.08,18.17,18.0,18.04,1692021
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-11,39.1,39.1,39.1,39.1,0
Weyerhaeuser Company,WY,2005-02-11,11.53,11.64,11.44,11.56,1392200
"Cisco Systems, Inc.",CSCO,2005-02-11,11.43,11.62,11.3,11.51,99165600
Electronic Data Systems,EA,2005-02-11,60.87,62.13,60.37,61.53,3093600
"Plains All American Pipeline, L.P.",PAA,2005-02-11,4.67,4.69,4.66,4.67,248800
Abbott Laboratories,ABT,2005-02-11,13.45,13.83,13.43,13.76,9076282
Halliburton Company,HAL,2005-02-11,15.34,15.41,15.21,15.28,8995400
