company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-12,19.91,20.15,19.9,20.09,25882800
Exxon Mobil,XOM,2014-03-12,57.21,57.72,57.16,57.56,9705400
Chevron,CVX,2014-03-12,69.34,70.69,69.34,70.26,6812900
Phillips 66,PSX,2014-03-12,51.88,52.67,51.86,52.47,3437700
General Motors,GM,2014-03-12,25.97,26.34,25.68,26.05,46300500
Ford Motor,F,2014-03-12,8.26,8.36,8.21,8.35,31250500
General Electric,GE,2014-03-12,102.54,103.14,102.34,102.86,4896068
Valero Energy,VLO,2014-03-12,34.32,35.52,34.29,35.5,13018900
AT&T,ATT.L,2014-03-12,57.4,57.4,56.8,56.8,361390
CVS Caremark,CVS,2014-03-12,52.41,52.77,52.17,52.77,4015700
Fannie Mae,FNMA,2014-03-12,3.3,3.79,3.2,3.54,124357900
UnitedHealth Group,UNH,2014-03-12,64.39,64.74,64.35,64.66,2875400
McKesson,MCK,2014-03-12,167.32,168.66,165.69,168.59,987600
Verizon Communications,VZ,2014-03-12,25.5,25.52,25.26,25.38,45522100
J.P. Morgan Chase & Co.,JPM,2014-03-12,42.02,42.21,41.81,42.18,17932100
Costco Wholesale,COST,2014-03-12,91.4,92.38,91.29,92.06,2173400
Express Scripts Holding,ESH.BE,2014-03-12,11.93,11.93,11.93,11.93,0
Bank of America,BAC,2014-03-12,13.61,13.73,13.53,13.69,83309200
Cardinal Health,CAH,2014-03-12,52.58,53.27,52.47,52.79,1180000
International Business Machines,IBM,2014-03-12,110.56,111.41,110.49,110.68,5055318
Kroger,KR,2014-03-12,17.38,17.57,17.31,17.56,8528200
Marathon Petroleum,MPC,2014-03-12,32.05,33.28,32.02,33.21,10844000
Citigroup,C,2014-03-12,35.82,35.83,35.55,35.71,25822400
Archer Daniels Midland,ADM,2014-03-12,30.06,30.8,30.02,30.62,5485300
Wells Fargo,WFC,2014-03-12,34.3,34.61,34.2,34.6,13497400
Boeing,BA,2014-03-12,107.44,107.61,106.41,106.95,5040100
Procter & Gamble,PG,2014-03-12,56.51,57.07,56.48,56.92,7469300
Freddie Mac,FMCC,2014-03-12,3.38,4.74,3.14,3.36,61319700
Home Depot,HD,2014-03-12,61.8,61.89,61.42,61.67,7048700
Microsoft,MSFT,2014-03-12,31.6,32.12,31.59,31.99,30494100
Target,TGT,2014-03-12,42.7,43.18,42.68,43.09,3851500
Johnson & Johnson,JNJ,2014-03-12,67.4,67.98,67.28,67.97,6154900
American International Group,AIG,2014-03-12,37.87,38.59,37.84,38.28,13730900
MetLife,MET,2014-03-12,31.75,31.82,31.5,31.82,8155706
PepsiCo,PEP,2014-03-12,58.42,58.67,58.18,58.38,5674500
Comcast,CMCSA,2014-03-12,19.54,19.61,19.39,19.53,22211000
ConocoPhillips,COP,2014-03-12,45.12,45.52,45.01,45.37,4135300
Caterpillar,CAT,2014-03-12,71.23,71.93,71.23,71.62,4448600
United Parcel Service,UPS,2014-03-12,64.77,65.16,64.43,65.11,2625300
Pfizer,PFIZER.NS,2014-03-12,974.5,1008.39,971.47,976.81,69792
Lowe's Companies,LOW,2014-03-12,39.89,39.96,39.59,39.95,4435900
Intel Corporation,INTC,2014-03-12,18.51,18.68,18.48,18.59,21244800
"Energy Transfer Equity, L.P.",ET,2014-03-12,9.02,9.14,8.9,9.12,1959400
"Cisco Systems, Inc.",CSCO,2014-03-12,14.99,15.26,14.99,15.19,31854300
Enterprise Products Partners L.P.,EPD,2014-03-12,15.28,15.3,15.15,15.23,1601200
Lockheed Martin Corporation,LMT,2014-03-12,119.51,119.9,118.44,119.8,1503100
"Best Buy Co., Inc.",BBY,2014-03-12,17.12,17.17,16.89,17.04,4728500
The Walt Disney Company,DIS,2014-03-12,72.95,73.68,72.46,73.67,6378300
Sysco Corporation,SYY,2014-03-12,26.36,26.55,26.19,26.51,2527900
FedEx Corporation,FDX,2014-03-12,116.63,117.78,115.95,117.48,1275600
"Merck & Co., Inc.",MRK,2014-03-12,37.41,37.77,37.32,37.69,9954218
"Johnson Controls, Inc.",JCI,2014-03-12,30.6,30.83,30.45,30.78,2936243
"Plains GP Holdings, L.P.",PAGP,2014-03-12,33.22,33.62,33.0,33.28,108900
World Fuel Services Corporation,WFK.BE,2014-03-12,26.69,26.69,26.63,26.63,0
"Prudential Financial, Inc.",PRU,2014-03-12,52.82,52.89,52.21,52.63,2517200
"The Goldman Sachs Group, Inc.",TGS,2014-03-12,1.64,1.65,1.56,1.59,112300
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-12,18.59,18.88,18.36,18.83,15928991
Honeywell International Inc.,HON,2014-03-12,65.71,66.12,65.24,66.11,2948392
"United Continental Holdings, Inc.",UAL,2014-03-12,45.99,46.57,45.57,45.94,3210000
Deere & Company,DE,2014-03-12,71.25,71.6,71.0,71.42,2468700
"Delta Air Lines, Inc.",DAL,2014-03-12,30.11,30.32,29.77,30.02,9953500
Oracle Corporation,ORCL,2014-03-12,32.62,32.62,32.16,32.37,13226200
Morgan Stanley,MS,2014-03-12,23.14,23.17,22.91,23.11,8212500
Sears Holdings Corporation,SRSCQ,2014-03-12,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-12,15.21,15.66,15.16,15.45,4610955
"Mondelez International, Inc.",MDLZ,2014-03-12,26.97,27.17,26.81,27.15,12576000
American Express Company,AXP,2014-03-12,78.52,78.73,77.86,78.71,2486100
Nationwide Mutual Insurance Co.,NBS.L,2014-03-12,126.99,126.99,126.99,126.99,300
The Allstate Corporation,ALL,2014-03-12,43.23,43.45,43.04,43.32,2210400
"Tyson Foods, Inc.",TSN,2014-03-12,30.89,31.53,30.86,31.53,2325700
