company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-11-16,47.44,48.19,47.2,47.64,32593200
Amazon,AMZN,2022-11-16,96.85,98.49,95.54,97.12,87958800
Apple,APLE,2022-11-16,13.09,13.19,12.99,12.99,1084500
CVS Health,CVS,2022-11-16,87.27,88.24,85.45,85.69,6940000
UnitedHealth Group,UNH,2022-11-16,480.65,488.48,480.25,486.0,3430800
Exxon Mobil,XOM,2022-11-16,102.32,103.06,100.9,101.84,13591000
Alphabet,GOOGL,2022-11-16,97.23,98.96,96.97,98.17,29105200
McKesson,MCK,2022-11-16,350.54,362.28,350.54,357.74,1244800
Costco Wholesale,COST,2022-11-16,500.34,507.3,499.25,503.03,1833600
Cigna,CI,2022-11-16,290.47,293.56,289.5,290.98,1375000
AT&T,ATT.L,2022-11-16,239.5,240.5,232.0,232.5,1068265
Microsoft,MSFT,2022-11-16,237.12,238.11,234.81,236.09,24093300
Cardinal Health,CAH,2022-11-16,70.38,71.45,70.18,70.97,2145700
Chevron,CVX,2022-11-16,163.19,164.31,160.69,161.83,7941100
Home Depot,HD,2022-11-16,283.52,293.3,282.27,291.91,5249500
Marathon Petroleum,MPC,2022-11-16,111.22,112.92,110.67,112.28,2758500
Elevance Health,ELV,2022-11-16,461.51,468.2,454.71,456.28,1862100
Kroger,KR,2022-11-16,43.97,45.01,43.8,44.73,6961900
Ford Motor,F,2022-11-16,11.1,11.16,10.9,10.95,47484200
Verizon Communications,VZ,2022-11-16,30.77,31.11,30.75,30.95,18962200
JPMorgan Chase,JPM,2022-11-16,123.52,124.04,122.62,123.63,7893400
General Motors,GM,2022-11-16,38.52,38.62,37.28,37.28,12032500
Centene,CNC,2022-11-16,80.29,80.67,79.01,79.51,4449200
Meta Platforms,META,2022-11-16,113.8,115.37,111.97,112.54,33287800
Comcast,CMCSA,2022-11-16,31.08,31.37,30.58,30.88,19477700
Phillips 66,PSX,2022-11-16,97.68,99.22,96.34,96.6,3021700
Valero Energy,VLO,2022-11-16,125.43,126.69,122.84,123.59,4649700
Dell Technologies,DELL,2022-11-16,39.43,39.43,38.56,38.68,2679800
Target,TGT,2022-11-16,135.02,142.8,134.02,140.08,36731500
Fannie Mae,FNMA,2022-11-16,0.49,0.5,0.48,0.48,773000
UPS,UPS,2022-11-16,154.84,154.92,151.01,152.0,2713500
Lowe's,X1G.PA,2022-11-16,214.15,215.92,214.06,215.92,750
Bank of America,BAC,2022-11-16,34.74,34.86,34.36,34.51,23813000
Johnson & Johnson,JNJ,2022-11-16,158.49,159.72,158.02,158.32,5500900
Archer Daniels Midland,ADM,2022-11-16,85.35,86.89,85.16,86.42,2010200
FedEx,FDX,2022-11-16,162.87,164.38,158.71,159.84,2388400
Humana,HUM.ST,2022-11-16,41.4,42.67,40.91,41.3,82174
Wells Fargo,WFC,2022-11-16,43.15,43.32,42.56,42.73,14713300
Pfizer,PFIZER.NS,2022-11-16,4323.25,4351.94,4231.09,4239.37,11413
Citigroup,C,2022-11-16,43.83,43.9,43.17,43.37,18052100
PepsiCo,PEP,2022-11-16,162.06,163.27,161.53,162.09,4701100
Intel,INTC,2022-11-16,29.03,29.15,28.39,28.48,35582800
Procter & Gamble,PG,2022-11-16,131.18,132.49,130.7,131.4,6193700
General Electric,GE,2022-11-16,53.29,53.35,51.95,52.1,7629328
IBM,IBM,2022-11-16,129.18,129.92,129.07,129.53,3445200
MetLife,MET,2022-11-16,67.8,68.18,67.57,67.76,4696400
Prudential Financial,PRU,2022-11-16,91.92,92.47,91.55,91.78,1188000
Albertsons,ACI,2022-11-16,19.16,19.47,19.11,19.35,3417100
Walt Disney,DIS,2022-11-16,93.66,93.66,92.18,92.41,11137700
Energy Transfer,ET,2022-11-16,9.38,9.43,9.25,9.43,13903900
Lockheed Martin,LMT,2022-11-16,429.34,433.05,425.97,430.26,1022600
Freddie Mac,FMCC,2022-11-16,0.49,0.49,0.48,0.48,754400
Goldman Sachs Group,GS,2022-11-16,354.83,356.86,351.87,354.02,2303700
HP,HP,2022-11-16,45.59,46.34,44.81,45.15,1016000
Boeing,BA,2022-11-16,174.11,174.79,171.85,172.69,4438600
Morgan Stanley,MS,2022-11-16,81.75,81.75,80.47,81.16,4368600
HCA Healthcare,HCA,2022-11-16,222.08,227.54,220.89,225.25,2014300
AbbVie,ABBV,2022-11-16,137.47,140.39,135.49,136.07,7358700
Dow,DOW,2022-11-16,42.82,42.88,42.04,42.29,4294900
Tesla,TSLA,2022-11-16,191.51,192.57,185.66,186.92,66567600
Allstate,ALL,2022-11-16,122.31,123.78,121.88,123.14,1531300
AIG,AIG,2022-11-16,56.55,56.92,55.97,56.01,4581200
Best Buy,BBY,2022-11-16,62.59,62.59,59.98,59.99,4475900
Charter Communications,CHTR,2022-11-16,393.04,394.95,385.4,388.91,798500
Sysco,SYY,2022-11-16,76.93,78.1,76.87,77.73,1361000
Merck,MRK,2022-11-16,91.05,92.17,90.97,91.37,8757700
New York Life Insurance,601336.SS,2022-11-16,24.7,24.79,24.34,24.39,4875468
Caterpillar,CAT,2022-11-16,222.33,222.96,219.33,220.83,3062000
Cisco Systems,CSCO,2022-11-16,41.17,41.2,40.58,40.66,24939600
TJX,TJX,2022-11-16,71.35,76.17,71.32,75.8,12943900
ConocoPhillips,COP,2022-11-16,119.49,120.32,116.34,116.48,7365600
Liberty Mutual Insurance Group,LFG.AX,2022-11-16,2.77,3.13,2.77,2.93,35001
Progressive,PGR,2022-11-16,119.25,122.68,116.76,122.25,4295900
Tyson Foods,TSN,2022-11-16,58.17,58.98,57.81,58.21,3867700
Nike,NKE,2022-11-16,100.14,101.42,99.68,100.12,5998700
Deere,DE,2022-11-16,390.78,392.06,385.79,389.97,1101600
American Express,AXP,2022-11-16,148.56,150.2,146.29,146.98,2635300
Abbott Laboratories,ABT,2022-11-16,98.33,99.33,97.41,97.74,3292800
StoneX Group,SNEX,2022-11-16,43.19,43.21,42.07,42.44,158175
Plains GP Holdings,PAGP,2022-11-16,10.26,10.27,10.1,10.21,2547900
Enterprise Products Partners,EPD,2022-11-16,20.09,20.23,19.97,20.16,6512900
TIAA,TILIX,2022-11-16,32.32,32.32,32.32,32.32,0
Oracle,ORCL,2022-11-16,76.24,77.31,75.99,76.98,6011900
Thermo Fisher Scientific,TMO,2022-11-16,541.27,543.44,526.62,531.37,1133700
General Dynamics,GD,2022-11-16,230.96,232.0,229.15,229.77,709000
CHS,CHS.V,2022-11-16,0.08,0.08,0.06,0.07,58000
USAA,UIPMX,2022-11-16,15.15,15.15,15.15,15.15,0
Northwestern Mutual,NWE,2022-11-16,46.48,46.61,45.89,46.45,287900
Nucor,NUE,2022-11-16,135.43,137.13,134.59,135.49,1321200
Exelon,EXC,2022-11-16,34.25,34.62,34.0,34.03,5964000
