company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-21,60.31,60.68,60.08,60.47,14265900
Amazon,AMZN,2024-03-21,179.99,181.42,178.15,178.15,32824300
Apple,AAPL,2024-03-21,175.62,176.05,169.46,169.98,106181300
Unitedhealth Group,UNH,2024-03-21,478.1,481.91,477.13,477.53,3693400
Cvs,CVS,2024-03-21,73.0,73.32,71.89,72.7,8800000
Exxon Mobil,XOM,2024-03-21,106.31,107.24,105.98,106.84,14878000
Alphabet,GOOGL,2024-03-21,148.45,149.34,145.89,146.59,24755600
Mckesson,MCK,2024-03-21,526.41,531.47,523.11,530.57,499500
Cencora,COR,2024-03-21,238.45,240.16,236.9,238.87,801300
Costco,COST,2024-03-21,736.43,745.15,734.05,735.5,2106900
Jp Morgan Chase,JPM,2024-03-21,189.12,191.92,188.93,191.56,11203800
Microsoft,MSFT,2024-03-21,424.3,425.28,421.66,423.84,21296200
Cardinal Health,CAH,2024-03-21,108.76,109.54,107.83,109.37,2159100
Chevron,CVX,2024-03-21,143.52,144.2,143.02,143.43,7899100
Cigna,CI,2024-03-21,344.72,345.93,343.36,344.34,1290800
Ford Motor,F,2024-03-21,11.55,11.67,11.43,11.55,55822500
Bank Of America,BAC,2024-03-21,35.63,36.28,35.58,36.19,43219500
General Motors,GM,2024-03-21,42.25,42.91,42.17,42.74,15268300
Elevance Health,ELV,2024-03-21,501.09,503.55,500.05,502.39,649800
Citigroup,C,2024-03-21,57.12,58.29,57.12,58.08,17892100
Centene,CNC,2024-03-21,77.22,77.61,76.5,77.18,3042100
Home Depot,HD,2024-03-21,374.52,382.68,374.41,381.07,4212200
Marathon Petroleum,MPC,2024-03-21,190.84,192.58,189.15,191.92,1681500
Kroger,KR,2024-03-21,54.87,55.07,54.42,54.95,7042300
Phillips 66,PSX,2024-03-21,149.46,149.87,147.58,149.54,2488000
Fannie Mae,FNMA,2024-03-21,1.82,1.99,1.82,1.95,13284300
Valero Energy,VLO,2024-03-21,161.72,163.12,160.29,162.3,3685700
Meta Platforms,META,2024-03-21,512.1,512.43,503.44,505.18,9712500
Verizon Communications,VZ,2024-03-21,35.78,36.2,35.66,36.16,21868300
At&T,ATT.L,2024-03-21,350.0,356.5,347.0,356.5,1389684
Comcast,CMCSA,2024-03-21,40.49,40.5,39.98,40.39,18752200
Wells Fargo,WFC,2024-03-21,55.3,55.81,55.17,55.55,18141700
Goldman Sachs Group,GS,2024-03-21,387.13,400.93,386.47,400.63,4613800
Freddie Mac,FMCC,2024-03-21,1.5,1.68,1.48,1.67,7278000
Target,TGT,2024-03-21,159.92,160.12,158.33,159.46,2624300
Humana,HUM.ST,2024-03-21,22.79,23.04,22.65,22.94,69783
Tesla,TSLA,2024-03-21,176.39,178.18,171.8,172.82,73178000
Morgan Stanley,MS,2024-03-21,87.16,89.43,87.16,88.52,13659900
Johnson & Johnson,JNJ,2024-03-21,148.38,149.68,147.92,148.54,5915800
Archer Daniels Midland,ADM,2024-03-21,57.68,59.07,57.64,58.58,6053400
Pepsico,PEP,2024-03-21,162.99,164.41,162.16,163.49,4343000
United Parcel Service,UPS,2024-03-21,140.05,140.88,139.28,140.2,4036400
Fedex,FDX,2024-03-21,250.99,256.77,250.98,256.11,4879400
Walt Disney,DIS,2024-03-21,115.45,115.81,114.33,115.16,10353500
Dell Technologies,DELL,2024-03-21,109.95,112.47,109.05,110.79,11678000
Lowe'S,X1G.PA,2024-03-21,221.76,222.32,221.76,222.32,107
Procter & Gamble,PG,2024-03-21,155.05,155.41,154.13,154.83,5211500
Energy Transfer,ET,2024-03-21,13.73,13.74,13.59,13.66,15836600
Boeing,BA,2024-03-21,189.79,190.38,187.55,187.7,7436400
Albertsons,ACI,2024-03-21,20.02,20.06,19.9,20.03,3137100
Sysco,SYY,2024-03-21,77.45,78.0,76.91,77.87,2287900
Rtx,RTX,2024-03-21,91.72,92.19,90.83,91.01,6477500
General Electric,GE,2024-03-21,137.82,139.74,136.61,139.42,7890893
Lockheed Martin,LMT,2024-03-21,424.05,426.48,422.09,425.77,912100
American Express,AXP,2024-03-21,224.71,227.24,224.59,224.72,3523700
Caterpillar,CAT,2024-03-21,348.39,355.73,347.47,355.11,2616300
Metlife,MET,2024-03-21,69.94,70.31,69.53,69.6,3002600
Hca Healthcare,HCA,2024-03-21,325.4,330.14,324.74,325.02,1041100
Progressive,PGR,2024-03-21,200.14,202.78,199.2,201.19,3418700
Ibm,IBM,2024-03-21,183.23,183.58,180.39,182.19,6013600
Deere,DE,2024-03-21,384.12,389.46,382.29,387.79,1411800
Nvidia,NVDA,2024-03-21,92.26,92.61,90.36,91.39,480372000
Stonex Group,SNEX,2024-03-21,45.69,46.98,45.69,46.86,160500
Merck,MRK,2024-03-21,117.78,118.25,117.18,117.71,8156300
Conocophillips,COP,2024-03-21,115.59,117.03,115.22,116.96,4925600
Pfizer,PFIZER.NS,2024-03-21,4217.67,4298.81,4153.96,4199.02,7866
Delta Air Lines,DAL,2024-03-21,44.59,45.13,44.3,45.08,9868900
Td Synnex,SNX,2024-03-21,102.99,103.36,102.33,102.55,542900
Allstate,ALL,2024-03-21,155.43,157.98,155.04,157.43,1954600
Cisco Systems,CSCO,2024-03-21,47.3,47.75,47.16,47.46,26102900
Charter Communications,CHTR,2024-03-21,294.64,295.91,292.5,294.61,1191600
