company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-10,97.06,97.86,96.26,97.09,17162500
Amazon,AMZN,2025-06-10,216.78,217.69,214.15,217.61,31303300
UnitedHealth,UNH,2025-06-10,299.77,301.07,296.6,299.76,11384100
Apple,APLE,2025-06-10,11.47,11.6,11.39,11.48,2361600
CVS Health,CVS,2025-06-10,62.6,63.32,62.5,63.05,5529400
Alphabet,GOOGL,2025-06-10,176.04,180.95,174.75,178.44,61766100
Exxon Mobil,XOM,2025-06-10,104.19,105.73,104.04,105.31,17634800
McKesson,MCK,2025-06-10,706.16,711.14,698.36,704.02,923700
Cencora,COR,2025-06-10,282.35,284.57,280.58,283.24,1239400
JPMorgan Chase,JPM,2025-06-10,263.33,266.32,263.3,266.02,7538100
Costco,COST,2025-06-10,1004.12,1008.68,994.93,1004.46,2255000
Cigna,CI,2025-06-10,311.23,316.53,309.49,312.04,2228200
Microsoft,MSFT,2025-06-10,469.54,471.14,465.32,469.27,15375900
Cardinal Health,CAH,2025-06-10,152.82,154.03,150.68,152.12,2258900
Chevron,CVX,2025-06-10,139.1,141.76,138.8,140.21,9841500
Bank of America,BAC,2025-06-10,44.55,44.95,44.5,44.84,32229100
General Motors,GM,2025-06-10,47.97,49.2,47.72,48.8,7942600
Ford Motor,F,2025-06-10,10.13,10.39,10.11,10.34,87955500
Elevance Health,ELV,2025-06-10,385.81,387.91,378.39,381.84,1676800
Citi,CITI.NE,2025-06-10,32.38,32.42,32.29,32.4,5209
Meta,META,2025-06-10,700.34,702.22,690.56,701.39,10850100
Centene,CNC,2025-06-10,56.0,56.0,55.08,55.51,2417000
Home Depot,HD,2025-06-10,363.88,366.47,360.5,365.83,3014900
Fannie Mae,FNMA,2025-06-10,9.21,9.8,9.2,9.62,5524000
Kroger,KR,2025-06-10,64.97,65.19,64.36,64.75,5097000
Phillips 66,PSX,2025-06-10,115.33,117.84,115.03,116.55,2314600
Marathon Petroleum,MPC,2025-06-10,160.22,162.83,159.79,160.93,1976000
Verizon,VZ,2025-06-10,42.23,42.91,42.15,42.69,13724100
Nvidia,NVDA,2025-06-10,142.67,144.27,141.51,143.94,155881900
Goldman Sachs,GSBD,2025-06-10,10.59,10.64,10.53,10.61,437700
Wells Fargo,WFC,2025-06-10,75.32,75.51,74.3,74.62,14892900
Valero Energy,VLO,2025-06-10,128.1,131.45,127.79,130.04,2150600
Comcast,CMCSA,2025-06-10,33.96,34.95,33.85,34.93,21240900
Allstate,ALL,2025-06-10,199.06,199.22,194.51,195.44,1303100
AT&T,ATT.L,2025-06-10,413.5,414.0,410.0,410.5,496467
Freddie Mac,FMCC,2025-06-10,7.3,7.73,7.2,7.59,2532400
Humana,HUM.ST,2025-06-10,37.0,37.05,36.5,36.8,131974
Morgan Stanley,MS,2025-06-10,129.9,130.75,129.46,130.12,3816900
Target,TGT,2025-06-10,95.47,100.01,95.4,98.45,9612400
StoneX,SNEX,2025-06-10,84.65,85.46,83.06,85.33,237400
Tesla,TSLA,2025-06-10,314.94,327.83,310.67,326.09,151256500
Dell Technologies,DELL,2025-06-10,113.93,114.17,110.91,112.39,8661400
PepsiCo,PEP,2025-06-10,128.94,130.84,128.21,130.55,11852900
Walt Disney,DIS,2025-06-10,115.04,119.99,115.04,118.23,18948400
UPS,UPS,2025-06-10,96.14,99.04,96.08,98.84,6902500
Johnson & Johnson,JNJ,2025-06-10,154.3,156.29,153.89,155.31,6791600
FedEx,FDX,2025-06-10,220.85,225.32,220.53,225.06,2034000
Archer Daniels Midland,ADM,2025-06-10,47.19,48.11,47.17,47.92,2819600
Procter & Gamble,PG,2025-06-10,160.46,161.27,159.7,160.61,7680000
Lowe's,X1G.PA,2025-06-10,232.04,232.04,232.04,232.33,159
Energy Transfer,ET,2025-06-10,17.09,17.35,17.08,17.3,11591700
RTX,RTX,2025-06-10,139.33,139.95,136.79,137.37,6303500
Albertsons,ACI,2025-06-10,20.95,21.09,20.7,20.89,4135100
Sysco,SYY,2025-06-10,74.3,75.06,74.23,74.5,2461200
Progressive,PGR,2025-06-10,269.89,270.78,264.34,265.28,3987300
American Express,AXP,2025-06-10,300.18,300.26,296.5,298.01,2045300
Lockheed Martin,LMT,2025-06-10,476.52,478.16,472.2,473.45,1150400
MetLife,MET,2025-06-10,78.34,78.52,77.77,78.26,2199500
HCA Healthcare,HCA,2025-06-10,365.73,367.72,356.86,363.56,1915000
Prudential Financial,PRU,2025-06-10,102.7,103.64,102.3,103.38,1117000
Boeing,BA,2025-06-10,217.58,217.9,213.25,215.73,8190100
Caterpillar,CAT,2025-06-10,357.1,358.02,353.77,356.24,1894300
Merck,MRK,2025-06-10,77.79,80.28,77.78,79.76,13254100
Pfizer,PFIZER.NS,2025-06-10,5500.39,5645.18,5462.97,5610.69,53195
IBM,IBM,2025-06-10,269.87,274.1,269.25,272.88,5163500
New York Life Insurance,601336.SS,2025-06-10,51.75,52.58,51.04,51.41,15354600
Delta Airlines,DAL,2025-06-10,50.86,51.74,50.47,51.34,5877900
TD Synnex,SNX,2025-06-10,125.77,125.77,124.49,125.47,723200
