company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-22,31.09,31.32,30.9,30.96,15238200
Exxon Mobil,XOM,2019-04-22,59.79,60.77,59.62,60.54,10770600
Apple,APLE,2019-04-22,11.89,11.89,11.69,11.77,1072100
UnitedHealth Group,UNH,2019-04-22,201.86,205.07,199.61,204.66,11191800
McKesson,MCK,2019-04-22,108.42,109.45,106.63,107.17,707200
CVS Health,CVS,2019-04-22,42.51,42.78,42.31,42.51,9122500
Chevron,CVX,2019-04-22,89.7,90.62,89.46,90.54,7946200
Ford Motor,F,2019-04-22,6.82,6.82,6.73,6.76,38718500
General Motors,GM,2019-04-22,37.03,37.12,36.55,36.56,7203800
Costco Wholesale,COST,2019-04-22,222.59,223.11,220.2,220.98,1300000
Alphabet,GOOGL,2019-04-22,61.41,62.29,61.25,62.26,19084000
Cardinal Health,CAH,2019-04-22,38.09,38.44,37.39,37.53,2781200
JPMorgan Chase,JPM,2019-04-22,94.2,95.11,94.05,94.84,7975900
Verizon Communications,VZ,2019-04-22,40.43,40.68,40.26,40.59,11950400
Kroger,KR,2019-04-22,22.19,22.25,21.78,22.03,5032800
General Electric,GE,2019-04-22,44.76,45.24,44.42,45.1,13467232
Fannie Mae,FNMA,2019-04-22,2.65,2.7,2.52,2.58,5987800
Phillips 66,PSX,2019-04-22,73.09,74.0,72.82,73.81,1927300
Valero Energy,VLO,2019-04-22,67.22,69.33,67.17,69.17,3063000
Bank of America,BAC,2019-04-22,25.52,25.66,25.39,25.62,34763400
Microsoft,MSFT,2019-04-22,115.22,116.52,115.17,116.29,15648700
Home Depot,HD,2019-04-22,174.26,176.09,174.16,174.83,2593900
Boeing,BA,2019-04-22,366.89,370.07,366.12,366.38,4147700
Wells Fargo,WFC,2019-04-22,39.41,39.48,39.15,39.28,15972600
Citigroup,C,2019-04-22,54.78,54.88,54.33,54.39,13195600
Marathon Petroleum,MPC,2019-04-22,48.59,49.43,48.52,49.21,6186600
Comcast,CMCSA,2019-04-22,35.6,35.73,35.27,35.38,10179600
Dell Technologies,DELL,2019-04-22,29.17,29.39,29.05,29.39,2132221
DuPont de Nemours,DD,2019-04-22,30.18,30.23,29.85,29.92,7486642
Johnson & Johnson,JNJ,2019-04-22,113.99,115.25,113.56,114.7,4666500
IBM,IBM,2019-04-22,99.4,100.21,98.73,99.02,4700724
Target,TGT,2019-04-22,69.37,69.77,68.34,68.41,3331200
Freddie Mac,FMCC,2019-04-22,2.55,2.58,2.39,2.43,3496200
United Parcel Service,UPS,2019-04-22,87.15,87.36,86.6,87.18,2585500
Intel,INTC,2019-04-22,50.36,50.95,50.13,50.94,12327500
MetLife,MET,2019-04-22,35.98,36.11,35.82,35.94,2460600
Procter & Gamble,PG,2019-04-22,90.23,91.14,89.9,90.13,9057200
FedEx,FDX,2019-04-22,175.15,175.54,173.48,174.18,1529600
PepsiCo,PEP,2019-04-22,104.38,104.76,103.64,104.11,3707000
Archer Daniels Midland,ADM,2019-04-22,35.02,35.09,34.84,34.97,2508100
Prudential Financial,PRU,2019-04-22,73.85,74.2,73.6,73.9,929100
Centene,CNC,2019-04-22,48.41,49.24,47.71,48.08,8426000
Walt Disney,DIS,2019-04-22,128.17,128.46,127.33,127.96,10197500
Sysco,SYY,2019-04-22,59.73,59.89,59.29,59.51,2023400
HP,HP,2019-04-22,45.27,46.23,44.94,46.03,1084900
Caterpillar,CAT,2019-04-22,124.24,124.44,122.92,123.75,3637500
Energy Transfer,ET,2019-04-22,8.45,8.63,8.44,8.57,19541600
Lockheed Martin,LMT,2019-04-22,264.2,265.89,263.38,265.05,1319000
Pfizer,PFIZER.NS,2019-04-22,2795.3,2795.56,2741.59,2763.59,7033
Goldman Sachs Group,GS,2019-04-22,175.84,176.24,175.0,175.4,1591400
Morgan Stanley,MS,2019-04-22,38.37,38.43,38.05,38.3,7042100
Cisco Systems,CSCO,2019-04-22,46.2,46.57,46.16,46.35,11951500
Cigna,CI,2019-04-22,137.52,139.55,135.89,136.12,2654200
