company,ticker,date,open,high,low,close,volume
Target Corporation,TGT,2012-09-04,43.5,43.57,43.25,43.39,3254100
The Boeing Company,BA,2012-09-04,59.55,59.55,58.63,59.03,3916400
Pfizer Inc.,PFIZER.NS,2012-09-04,821.41,842.6,819.41,831.0,2584
"PepsiCo, Inc.",PEP,2012-09-04,49.03,49.12,48.64,48.99,4925900
Johnson & Johnson,JNJ,2012-09-04,46.81,46.84,46.45,46.65,8402700
Caterpillar Inc.,CAT,2012-09-04,60.51,60.59,58.51,58.83,11287600
The Dow Chemical Company,TDC,2012-09-04,76.38,77.79,76.02,77.42,1215700
Comcast Corporation,CMCSA,2012-09-04,12.49,12.58,12.47,12.51,23690400
Kraft Foods Inc.,1959.T,2012-09-04,279.99,279.99,270.66,272.81,39000
Intel Corporation,INTC,2012-09-04,17.72,17.74,17.18,17.29,40688000
"United Parcel Service, Inc.",UPS,2012-09-04,46.58,46.8,46.41,46.66,4513400
"Best Buy Co., Inc.",BBY,2012-09-04,11.21,11.42,11.08,11.4,4900100
"Lowe's Companies, Inc.",LOW,2012-09-04,22.53,22.58,22.24,22.43,10066600
"Prudential Financial, Inc.",PRU,2012-09-04,31.18,31.5,31.04,31.25,2299900
"Merck & Co., Inc.",MRK,2012-09-04,27.07,27.23,26.9,27.14,25771368
Lockheed Martin Corporation,LMT,2012-09-04,62.57,62.71,61.76,62.12,959200
Express Scripts Holding Company,ESH.BE,2012-09-04,8.93,8.93,8.93,8.93,0
Enterprise Products Partners L.P.,EPD,2012-09-04,11.44,11.44,11.23,11.27,1358600
"Cisco Systems, Inc.",CSCO,2012-09-04,12.64,12.74,12.51,12.65,27006700
Sears Holdings Corporation,SRSCQ,2012-09-04,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-04,43.61,43.88,43.36,43.73,6988700
"Johnson Controls, Inc.",JCI,2012-09-04,19.5,19.55,19.31,19.43,3406954
Morgan Stanley,MS,2012-09-04,11.1,11.36,10.98,11.26,31820800
Sysco Corporation,SYY,2012-09-04,21.13,21.15,20.97,21.09,1988300
FedEx Corporation,FDX,2012-09-04,73.78,74.4,73.35,73.92,1982400
Abbott Laboratories,ABT,2012-09-04,24.26,24.42,24.01,24.34,9572530
"United Continental Holdings, Inc.",UAL,2012-09-04,18.4,18.55,17.98,18.1,3765600
Honeywell International Inc.,HON,2012-09-04,39.87,39.88,38.97,39.21,3142147
"The Goldman Sachs Group, Inc.",TGS,2012-09-04,1.19,1.21,1.15,1.15,29600
Oracle Corporation,ORCL,2012-09-04,26.1,26.24,25.76,26.05,16654700
"Delta Air Lines, Inc.",DAL,2012-09-04,7.48,7.52,7.28,7.4,12021100
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-04,12.04,12.22,12.01,12.16,2957719
World Fuel Services Corporation,WFK.BE,2012-09-04,24.5,24.5,24.38,24.38,0
New York Life Insurance Company,601336.SS,2012-09-04,20.61,20.63,20.26,20.32,3244417
"Plains All American Pipeline, L.P.",PAA,2012-09-04,16.94,16.94,16.68,16.73,644200
Sprint Nextel Corporation,SIX.AX,2012-09-04,0.34,0.43,0.34,0.43,32119
General Dynamics Corporation,GD,2012-09-04,48.61,48.84,47.81,47.95,1511600
The Allstate Corporation,ALL,2012-09-04,28.22,28.44,28.19,28.3,3058700
American Express Company,AXP,2012-09-04,48.49,48.95,48.2,48.74,4470100
"Tyson Foods, Inc.",TSN,2012-09-04,11.98,12.22,11.9,12.16,7619500
Deere & Company,DE,2012-09-04,58.22,58.31,57.17,57.55,3704300
Murphy Oil Corporation,MUR,2012-09-04,26.97,27.02,26.56,26.9,1356944
Philip Morris International Inc.,PM,2012-09-04,47.43,47.7,47.29,47.53,3917000
