company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-25,13.83,13.84,13.61,13.66,35895600
Exxon Mobil Corporation,XOM,2008-08-25,42.73,42.89,41.87,41.9,20634900
Chevron Corporation,CVX,2008-08-25,44.58,44.58,42.8,43.04,11343900
ConocoPhillips,COP,2008-08-25,34.54,34.73,33.77,33.96,10702509
General Electric Company,GE,2008-08-25,92.93,92.93,90.18,90.63,8988161
Ford Motor Company,F,2008-08-25,2.29,2.32,2.19,2.27,70224000
"Citigroup, Inc.",C,2008-08-25,131.59,133.79,128.45,128.74,6156450
Bank of America Corporation,BAC,2008-08-25,22.27,22.35,21.46,21.54,41479400
J.P. Morgan Chase & Co.,JPM,2008-08-25,24.29,24.33,23.44,23.47,27081000
"American International Group,Inc.",AIG,2008-08-25,239.94,240.95,233.19,234.94,2428680
International Business Machines Corporation,IBM,2008-08-25,66.78,67.02,65.83,65.91,6095460
Valero Energy Corporation,VLO,2008-08-25,17.61,18.03,17.26,17.37,6218296
Verizon Communications Inc.,VZ,2008-08-25,13.56,13.56,13.13,13.2,9494194
McKesson Corporation,MCK,2008-08-25,50.86,51.61,50.22,50.33,1204800
"Cardinal Health, Inc.",CAH,2008-08-25,26.13,26.15,25.59,25.65,1174500
"The Goldman Sachs Group, Inc.",TGS,2008-08-25,1.65,1.68,1.65,1.66,12400
Morgan Stanley,MS,2008-08-25,26.23,26.48,25.98,26.17,12318000
"The Home Depot, Inc.",THD,2008-08-25,23.97,23.97,23.47,23.47,9500
CVS Caremark Corporation,CVS,2008-08-25,25.25,25.4,24.62,24.71,8406200
UnitedHealth Group Incorporated,UNH,2008-08-25,23.94,24.04,22.87,22.99,6565400
The Kroger Company,KR,2008-08-25,10.22,10.33,9.97,9.97,12329600
The Boeing Company,BA,2008-08-25,48.32,48.76,47.33,47.7,4578300
Costco Wholesale Corporation,COST,2008-08-25,47.05,47.07,46.23,46.35,3202200
Target Corporation,TGT,2008-08-25,32.93,33.07,32.6,32.66,9340600
Johnson & Johnson,JNJ,2008-08-25,42.99,43.05,42.57,42.72,8205000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-25,14.04,14.04,13.25,13.45,26400
Wells Fargo & Company,WFC,2008-08-25,18.44,18.64,18.2,18.28,30517900
The Dow Chemical Company,TDC,2008-08-25,24.52,24.66,23.94,23.99,918900
"MetLife, Inc.",MET,2008-08-25,27.41,27.48,27.02,27.14,5900261
Microsoft Corporation,MSFT,2008-08-25,20.03,20.19,19.92,20.06,51381300
"United Parcel Service, Inc.",UPS,2008-08-25,35.23,35.48,34.9,35.12,3795400
Pfizer Inc.,PFIZER.NS,2008-08-25,364.98,364.98,351.71,352.32,1426
"Lowe's Companies, Inc.",LOW,2008-08-25,18.09,18.1,17.59,17.63,9355600
Time Warner Inc.,T,2008-08-25,6.68,6.69,6.55,6.57,21112901
"Caterpillar, Inc.",CAT,2008-08-25,44.54,44.63,43.35,43.62,4549800
Fannie Mae,FNMA,2008-08-25,4.54,5.95,4.45,5.19,132276300
Freddie Mac,FMCC,2008-08-25,2.62,3.53,2.54,3.29,176430800
Lockheed Martin Corporation,LMT,2008-08-25,67.64,67.86,66.82,67.19,1679500
Sprint Nextel Corporation,SIX.AX,2008-08-25,8.46,8.46,7.65,7.65,0
"PepsiCo, Inc.",PEP,2008-08-25,41.61,41.79,41.1,41.28,3999000
Intel Corporation,INTC,2008-08-25,14.44,14.5,14.23,14.26,42328200
"Altria Group, Inc.",MO,2008-08-25,7.09,7.2,7.06,7.09,8305900
Kraft Foods Inc.,1959.T,2008-08-25,470.23,473.58,468.21,470.9,70000
The Allstate Corporation,ALL,2008-08-25,30.42,30.5,29.89,29.92,2788400
"Motorola, Inc.",MSI,2008-08-25,30.71,30.77,29.65,29.77,3644304
Best Buy Co. Inc.,BBY,2008-08-25,26.29,26.43,25.76,25.88,4840500
The Walt Disney Company,DIS,2008-08-25,26.68,26.78,26.2,26.37,8071300
FedEx Corporation,FDX,2008-08-25,67.77,68.39,66.01,66.58,2189300
Sysco Corporation,SYY,2008-08-25,19.06,19.22,18.85,18.91,2021400
"Cisco Systems, Inc.",CSCO,2008-08-25,15.94,16.09,15.68,15.75,28319500
"Johnson Controls, Inc.",JCI,2008-08-25,13.58,13.6,13.23,13.27,3636147
Honeywell International Inc.,HON,2008-08-25,29.84,30.09,29.2,29.39,3113101
"Prudential Financial, Inc.",PRU,2008-08-25,36.94,36.94,36.2,36.2,1984100
American Express Company,AXP,2008-08-25,29.32,29.43,28.76,28.91,10408900
Northrop Grumman Corporation,NOC,2008-08-25,43.5,43.73,43.15,43.46,2464195
Comcast Corporation,CMCSA,2008-08-25,7.47,7.47,7.18,7.19,36520000
"Alcoa, Inc.",AA,2008-08-25,64.73,65.7,63.59,63.93,3694299
General Dynamics Corporation,GD,2008-08-25,61.17,61.57,60.27,60.79,2241600
"Tyson Foods, Inc.",TSN,2008-08-25,11.7,11.9,11.57,11.81,2189800
"The Travelers Companies, Inc.",TTC,2008-08-25,7.48,7.91,7.39,7.89,4511200
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-25,7.21,7.27,7.11,7.13,6123612
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-25,29.36,29.36,29.36,29.36,0
Abbott Laboratories,ABT,2008-08-25,18.96,18.97,18.61,18.76,9139433
Massachusetts Financial Group,MFG,2008-08-25,7.58,7.69,7.52,7.61,221100
3M Company,MMM,2008-08-25,35.5,35.73,34.9,35.13,4464907
