company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-09-18,23.45,23.71,23.37,23.39,24528300
Apple,APLE,2017-09-18,12.33,12.37,12.22,12.24,1066500
Exxon Mobil,XOM,2017-09-18,54.83,55.07,54.77,55.04,8594400
McKesson,MCK,2017-09-18,141.05,141.52,138.8,139.18,2494800
UnitedHealth Group,UNH,2017-09-18,174.95,175.52,174.36,174.96,1915200
CVS Health,CVS,2017-09-18,64.03,64.3,63.78,64.13,4333300
General Motors,GM,2017-09-18,33.94,34.01,33.64,33.67,12361100
AT&T,ATT.L,2017-09-18,105.7,106.75,105.0,106.5,264240
Ford Motor,F,2017-09-18,7.5,7.56,7.48,7.5,25132400
General Electric,GE,2017-09-18,107.55,110.2,107.42,109.79,10955699
Verizon Communications,VZ,2017-09-18,30.79,31.01,30.53,30.91,18810200
Cardinal Health,CAH,2017-09-18,52.86,53.04,52.26,52.33,1592700
Costco,COST,2017-09-18,144.88,146.02,143.61,143.74,2047100
Kroger,KR,2017-09-18,18.06,18.19,17.91,17.99,8370500
Chevron,CVX,2017-09-18,80.26,80.82,80.19,80.8,4954600
Fannie Mae,FNMA,2017-09-18,2.83,2.85,2.73,2.74,3388800
J.P. Morgan Chase,JPM,2017-09-18,73.43,74.4,73.37,74.22,11318700
Express Scripts Holding,ESH.BE,2017-09-18,4.87,5.07,4.87,5.07,517
Home Depot,HD,2017-09-18,131.1,131.1,130.02,130.12,4010600
Boeing,BA,2017-09-18,236.95,240.57,235.94,239.89,5193000
Wells Fargo,WFC,2017-09-18,41.07,42.0,41.02,41.89,20943400
Bank of America Corp.,BAC,2017-09-18,20.25,20.54,20.25,20.49,68076400
Alphabet,GOOGL,2017-09-18,46.43,46.52,45.95,46.17,29474000
Microsoft,MSFT,2017-09-18,68.85,69.52,68.67,68.78,23307000
Citigroup,C,2017-09-18,52.84,54.02,52.75,53.77,18027800
Comcast,CMCSA,2017-09-18,29.98,30.33,29.74,30.17,27256900
IBM,IBM,2017-09-18,96.67,97.12,96.31,96.5,3158397
Phillips 66,PSX,2017-09-18,63.61,64.15,63.53,64.12,1815900
Johnson & Johnson,JNJ,2017-09-18,107.55,108.61,107.28,108.3,5260800
Procter & Gamble,PG,2017-09-18,74.82,75.09,74.57,74.8,6177700
Valero Energy,VLO,2017-09-18,51.32,52.19,51.25,52.02,3823700
Target,TGT,2017-09-18,47.61,47.86,46.78,46.79,5133100
Freddie Mac,FMCC,2017-09-18,2.64,2.67,2.57,2.6,2120800
Lowe's,X1G.PA,2017-09-18,227.49,227.49,227.49,227.49,0
Dell Technologies,DELL,2017-09-18,19.77,19.92,19.7,19.77,3515847
MetLife,MET,2017-09-18,36.75,37.01,36.65,36.87,4100000
PepsiCo,PEP,2017-09-18,90.41,90.46,90.03,90.27,2441200
Archer Daniels Midland,ADM,2017-09-18,34.33,34.65,34.18,34.52,3219200
UPS,UPS,2017-09-18,86.23,86.54,85.84,85.98,2292400
Intel,INTC,2017-09-18,30.88,31.15,30.71,30.88,19393800
Prudential Financial,PRU,2017-09-18,69.83,70.31,69.73,69.98,2170200
Marathon Petroleum,MPC,2017-09-18,41.03,41.55,40.93,41.43,4522000
Disney,DIS,2017-09-18,93.36,93.68,92.73,93.09,7013600
Humana,HUM.ST,2017-09-18,56.06,59.43,56.06,59.19,145390
Pfizer,PFIZER.NS,2017-09-18,1554.16,1561.02,1531.68,1541.77,5263
AIG,AIG,2017-09-18,48.47,48.59,48.12,48.25,7293400
Lockheed Martin,LMT,2017-09-18,244.93,246.12,244.56,245.69,1005500
Sysco,SYY,2017-09-18,43.36,43.71,43.26,43.67,3480500
FedEx,FDX,2017-09-18,188.0,189.17,187.22,188.07,1125800
Hewlett Packard Enterprise,HPE,2017-09-18,10.6,10.72,10.56,10.58,12586100
Cisco Systems,CSCO,2017-09-18,25.31,25.49,25.18,25.39,17290900
HP,HP,2017-09-18,33.32,33.74,32.99,33.47,979800
New York Life Insurance,601336.SS,2017-09-18,45.01,45.71,44.76,45.01,13583090
Centene,CNC,2017-09-18,47.97,47.99,47.03,47.29,3236400
American Airlines Group,AAL,2017-09-18,44.76,45.03,44.03,44.07,4601200
Merck,MRK,2017-09-18,49.21,49.5,49.05,49.19,11049274
Cigna,CI,2017-09-18,171.05,171.43,169.91,170.36,923600
Delta Air Lines,DAL,2017-09-18,44.07,44.18,43.56,43.74,6011400
Best Buy,BBY,2017-09-18,44.07,44.07,43.01,43.08,3367900
Honeywell International,HON,2017-09-18,106.09,106.12,104.56,104.85,3187264
Caterpillar,CAT,2017-09-18,103.18,103.85,102.53,103.35,4349000
Morgan Stanley,MS,2017-09-18,36.66,37.33,36.6,37.05,7938000
Goldman Sachs Group,GS,2017-09-18,190.0,192.26,189.46,191.03,2466800
Energy Transfer Equity,ET,2017-09-18,8.62,8.73,8.62,8.7,2425300
TIAA,TILIX,2017-09-18,14.7,14.7,14.7,14.7,0
Oracle,ORCL,2017-09-18,43.19,43.34,42.49,42.7,29434700
Tyson Foods,TSN,2017-09-18,54.18,54.64,53.8,54.54,2684100
United Continental Holdings,UAL,2017-09-18,59.85,59.98,58.05,58.11,6514100
Allstate,ALL,2017-09-18,75.83,75.98,75.23,75.35,1914000
American Express,AXP,2017-09-18,77.83,78.53,77.71,78.53,3395100
TJX,TJX,2017-09-18,32.92,32.93,32.59,32.72,3889400
Nike,NKE,2017-09-18,48.77,49.03,48.34,48.44,8166400
Exelon,EXC,2017-09-18,20.13,20.28,19.85,20.03,9550424
General Dynamics,GD,2017-09-18,165.29,168.07,165.18,167.93,1313000
Gilead Sciences,GILD,2017-09-18,61.08,61.8,60.35,61.41,7886500
3M,MMM,2017-09-18,134.54,134.56,133.64,134.38,1521790
Time Warner,T,2017-09-18,15.42,15.58,15.38,15.54,42333973
Charter Communications,CHTR,2017-09-18,370.2,371.51,365.9,368.17,1870900
Northwestern Mutual,NWE,2017-09-18,41.97,42.04,41.43,41.58,190400
Travelers Cos.,TRV,2017-09-18,101.35,101.65,100.85,101.35,1068400
Capital One Financial,COF,2017-09-18,69.51,69.81,69.08,69.56,3766200
