company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-11-17,11.66,11.71,11.54,11.63,5369174
Exxon Corporation,XOM,1998-11-17,15.35,15.62,15.2,15.21,5074400
"Wal-Mart Stores, Inc.",WMT,1998-11-17,7.53,7.67,7.45,7.59,20140800
General Electric Company,GE,1998-11-17,76.66,78.36,76.28,76.66,3231341
International Business Machines Corporation,IBM,1998-11-17,39.25,39.75,38.91,38.91,9135136
AT&T Corp.,ATT.L,1998-11-17,10.85,10.85,10.85,10.85,0
The Boeing Company,BA,1998-11-17,27.23,27.35,26.87,27.23,3992000
Travelers Group Inc.,TRV,1998-11-17,18.2,18.8,18.2,18.64,800200
Chevron Corporation,CVX,1998-11-17,15.23,15.26,14.79,14.8,3258800
"American International Group,Inc.",AIG,1998-11-17,552.9,565.9,550.93,560.78,148341
"Motorola, Inc.",MSI,1998-11-17,48.27,49.05,47.48,48.53,3058177
"PepsiCo, Inc.",PEP,1998-11-17,19.05,19.21,18.85,18.85,3583700
Lockheed Martin Corporation,LMT,1998-11-17,26.71,27.23,26.35,26.43,2085600
Fannie Mae,FNMA,1998-11-17,55.74,56.2,55.09,55.64,2357000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-11-17,0.85,0.85,0.79,0.85,86400
The Kroger Company,KR,1998-11-17,10.16,10.18,10.03,10.13,2928400
Intel Corporation,INTC,1998-11-17,15.06,15.59,14.97,15.38,58458400
The Allstate Corporation,ALL,1998-11-17,21.78,22.76,21.65,22.3,1754300
"ConAgra, Inc.",CAG,1998-11-17,9.47,9.54,9.32,9.49,772285
"Merck & Co., Inc.",MRK,1998-11-17,27.12,27.58,27.01,27.19,4228470
Johnson & Johnson,JNJ,1998-11-17,21.58,21.77,21.31,21.44,3758600
The Walt Disney Company,DIS,1998-11-17,21.88,22.02,21.51,21.88,4968069
CIGNA Corporation,CI,1998-11-17,20.8,21.11,20.73,20.95,1213200
Loews Corporation,L,1998-11-17,13.63,13.8,13.63,13.65,1235400
American Express Company,AXP,1998-11-17,19.79,20.84,19.74,20.28,9206329
"Caterpillar, Inc.",CAT,1998-11-17,12.34,12.51,12.23,12.43,3274000
Xerox Corporation,XRX,1998-11-17,56.64,57.89,55.8,57.06,666554
J.P. Morgan & Co. Incorporated,JPM,1998-11-17,17.93,19.26,17.64,18.95,12616200
Duke Energy Corporation,DUK,1998-11-17,16.29,16.44,16.23,16.24,748351
"Federated Department Stores, Inc.",FHI,1998-11-17,4.07,4.11,4.05,4.07,43650
Electronic Data Systems Corporation,EA,1998-11-17,10.61,10.92,10.39,10.87,2272800
Sysco Corporation,SYY,1998-11-17,6.93,7.06,6.93,6.98,1353800
Federal Home Loan Mortgage Corp.,FMCC,1998-11-17,47.88,48.18,47.37,47.67,4587900
First Union Corporation,FHN,1998-11-17,14.94,15.39,14.71,15.16,733309
Archer Daniels Midland Company,ADM,1998-11-17,7.91,7.97,7.82,7.91,1071845
Ashland Inc.,ASH,1998-11-17,11.53,11.53,11.17,11.27,402875
