company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-12,41.36,41.98,41.22,41.85,28437600
Amazon,AMZN,2021-03-12,153.75,154.95,152.27,154.47,48438000
Apple,APLE,2021-03-12,11.5,11.73,11.41,11.73,2101700
CVS Health,CVS,2021-03-12,62.23,63.4,62.07,63.29,6286700
UnitedHealth Group,UNH,2021-03-12,328.88,332.28,327.78,331.54,2088700
McKesson,MCK,2021-03-12,179.3,182.8,178.72,182.67,1087500
Alphabet,GOOGL,2021-03-12,103.11,103.17,100.92,101.8,33818000
Exxon Mobil,XOM,2021-03-12,51.16,51.84,51.12,51.51,20422700
AT&T,ATT.L,2021-03-12,285.5,285.5,271.0,274.0,1349520
Costco Wholesale,COST,2021-03-12,311.05,314.4,308.68,313.94,3182100
Cigna,CI,2021-03-12,222.11,225.34,220.99,224.93,1259600
Cardinal Health,CAH,2021-03-12,49.91,51.25,49.67,50.95,2233200
Microsoft,MSFT,2021-03-12,225.06,226.8,224.31,226.73,22653700
Kroger,KR,2021-03-12,31.59,32.17,31.57,32.05,10914000
Home Depot,HD,2021-03-12,239.81,245.51,239.19,244.87,4190500
JPMorgan Chase,JPM,2021-03-12,138.76,139.44,137.17,138.13,12849500
Verizon Communications,VZ,2021-03-12,41.74,42.07,41.66,41.67,22002400
Ford Motor,F,2021-03-12,9.7,10.19,9.69,10.14,87160100
General Motors,GM,2021-03-12,54.14,57.64,53.85,57.29,29829600
Elevance Health,ELV,2021-03-12,317.2,323.34,315.88,322.02,1281300
Centene,CNC,2021-03-12,62.34,62.99,61.74,62.9,2787300
Fannie Mae,FNMA,2021-03-12,1.9,1.94,1.89,1.92,1936700
Comcast,CMCSA,2021-03-12,49.67,50.14,49.11,49.88,18368400
Chevron,CVX,2021-03-12,91.54,92.41,90.79,91.48,10930300
Dell Technologies,DELL,2021-03-12,41.13,41.28,40.73,41.27,2858088
Bank of America,BAC,2021-03-12,33.95,34.18,33.64,33.97,46069600
Target,TGT,2021-03-12,157.14,157.53,155.97,157.24,2441900
Lowe's,X1G.PA,2021-03-12,259.29,259.62,258.92,259.01,3388
Marathon Petroleum,MPC,2021-03-12,51.89,52.04,50.87,51.26,5053200
Citigroup,C,2021-03-12,62.78,63.48,62.51,63.42,17210600
Meta Platforms,META,2021-03-12,267.49,268.09,262.4,266.76,20600200
UPS,UPS,2021-03-12,136.39,137.64,135.84,137.28,1914800
Johnson & Johnson,JNJ,2021-03-12,139.93,140.84,139.86,140.22,5474800
Wells Fargo,WFC,2021-03-12,35.32,35.78,35.24,35.74,28754000
General Electric,GE,2021-03-12,59.75,61.6,59.7,61.41,26996039
Intel,INTC,2021-03-12,56.98,57.57,56.61,57.21,20173000
Humana,HUM.ST,2021-03-12,68.19,68.19,66.73,67.7,123613
