company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-21,44.11,44.4,44.04,44.25,17335200
Amazon,AMZN,2021-04-21,165.8,168.14,165.19,168.1,44224000
Apple,APLE,2021-04-21,11.59,11.98,11.4,11.94,1744400
CVS Health,CVS,2021-04-21,65.25,66.3,65.19,65.67,6222800
UnitedHealth Group,UNH,2021-04-21,371.43,373.87,368.25,371.38,2473300
McKesson,MCK,2021-04-21,190.56,192.12,188.78,190.94,572900
Alphabet,GOOGL,2021-04-21,112.82,113.22,111.47,113.14,23204000
Exxon Mobil,XOM,2021-04-21,45.3,46.65,45.13,46.55,16625600
AT&T,ATT.L,2021-04-21,291.5,294.0,286.34,291.5,912930
Costco Wholesale,COST,2021-04-21,352.3,355.12,352.17,354.65,1531800
Cigna,CI,2021-04-21,235.6,237.2,233.3,233.75,1447500
Cardinal Health,CAH,2021-04-21,55.1,55.62,54.92,55.26,1413900
Microsoft,MSFT,2021-04-21,249.04,250.71,247.41,250.61,24030400
Kroger,KR,2021-04-21,34.19,34.69,34.14,34.26,5509400
Home Depot,HD,2021-04-21,291.37,294.02,290.41,292.26,3740100
JPMorgan Chase,JPM,2021-04-21,131.5,134.01,130.62,133.95,12236700
Verizon Communications,VZ,2021-04-21,44.22,44.55,43.95,44.02,18310100
Ford Motor,F,2021-04-21,8.62,8.91,8.48,8.9,49641100
General Motors,GM,2021-04-21,53.44,55.59,52.89,55.58,14648700
Elevance Health,ELV,2021-04-21,359.91,364.45,356.07,362.66,2045400
Centene,CNC,2021-04-21,65.7,66.1,65.02,65.49,1793800
Fannie Mae,FNMA,2021-04-21,2.27,2.41,2.27,2.41,2651100
Comcast,CMCSA,2021-04-21,47.4,48.07,47.19,47.97,16122300
Chevron,CVX,2021-04-21,82.27,84.45,82.11,84.24,8264400
Dell Technologies,DELL,2021-04-21,47.05,47.54,46.94,47.12,4750787
Bank of America,BAC,2021-04-21,33.8,34.72,33.49,34.66,37851800
Target,TGT,2021-04-21,181.02,182.04,180.2,180.61,2836900
Lowe's,X1G.PA,2021-04-21,256.98,257.22,256.81,257.22,144
Marathon Petroleum,MPC,2021-04-21,45.65,47.41,45.51,47.31,3457400
Citigroup,C,2021-04-21,58.32,59.65,57.71,59.6,16334800
Meta Platforms,META,2021-04-21,300.1,300.13,295.57,299.62,14863500
UPS,UPS,2021-04-21,146.86,146.98,145.37,146.18,3204400
Johnson & Johnson,JNJ,2021-04-21,146.16,146.64,145.21,146.36,6333200
Wells Fargo,WFC,2021-04-21,37.76,38.77,37.34,38.66,27258000
General Electric,GE,2021-04-21,63.12,65.31,62.33,65.17,9953202
Intel,INTC,2021-04-21,57.11,58.01,56.66,57.94,24364200
Humana,HUM.ST,2021-04-21,73.64,74.23,72.18,72.77,50788
IBM,IBM,2021-04-21,108.74,113.21,108.47,113.07,12456814
Procter & Gamble,PG,2021-04-21,122.41,123.01,121.26,121.49,8465900
PepsiCo,PEP,2021-04-21,128.55,128.94,127.55,128.22,6316000
FedEx,FDX,2021-04-21,255.44,257.29,253.65,254.72,1861400
MetLife,MET,2021-04-21,52.85,54.27,52.74,54.21,5174000
Freddie Mac,FMCC,2021-04-21,2.26,2.4,2.25,2.37,1965100
Phillips 66,PSX,2021-04-21,62.08,64.35,61.84,64.07,2553200
Lockheed Martin,LMT,2021-04-21,342.95,345.93,340.68,342.7,1358500
Walt Disney,DIS,2021-04-21,178.32,180.37,175.93,180.11,8400200
Archer Daniels Midland,ADM,2021-04-21,51.76,52.51,51.47,52.41,1941200
Albertsons,ACI,2021-04-21,13.71,13.84,13.11,13.16,1914500
Valero Energy,VLO,2021-04-21,57.38,59.8,57.06,59.49,2644600
