company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-26,69.35,69.36,67.97,68.91,16789300
Amazon,AMZN,2024-07-26,180.39,183.19,180.24,182.5,29506000
Apple,AAPL,2024-07-26,217.22,218.01,214.55,216.49,41601300
Unitedhealth Group,UNH,2024-07-26,546.18,564.83,546.18,555.66,3201900
Cvs,CVS,2024-07-26,55.98,57.95,55.87,57.85,14553200
Exxon Mobil,XOM,2024-07-26,110.83,112.02,110.54,111.36,11252500
Alphabet,GOOGL,2024-07-26,166.2,167.13,163.12,166.05,41336900
Mckesson,MCK,2024-07-26,593.84,599.74,590.66,596.75,634100
Cencora,COR,2024-07-26,224.65,226.19,223.75,224.88,1310300
Costco,COST,2024-07-26,812.67,816.93,803.74,812.28,1441500
Jp Morgan Chase,JPM,2024-07-26,203.65,207.47,203.05,206.57,8027800
Microsoft,MSFT,2024-07-26,413.56,424.16,412.64,420.55,23583800
Cardinal Health,CAH,2024-07-26,95.36,96.99,95.36,96.51,1383500
Chevron,CVX,2024-07-26,147.57,148.79,146.94,147.67,5232500
Cigna,CI,2024-07-26,334.97,338.86,334.78,335.9,1135700
Ford Motor,F,2024-07-26,10.14,10.27,9.99,10.12,79599900
Bank Of America,BAC,2024-07-26,40.36,40.73,40.2,40.45,52049300
General Motors,GM,2024-07-26,43.71,43.97,43.09,43.55,18411100
Elevance Health,ELV,2024-07-26,505.15,523.06,505.02,516.48,1434100
Citigroup,C,2024-07-26,61.66,62.71,61.56,62.26,9661300
Centene,CNC,2024-07-26,69.45,74.72,69.3,73.1,9686500
Home Depot,HD,2024-07-26,344.69,351.16,344.69,349.06,2439000
Marathon Petroleum,MPC,2024-07-26,166.58,167.56,164.57,167.12,1789300
Kroger,KR,2024-07-26,51.66,52.74,51.62,52.58,2552400
Phillips 66,PSX,2024-07-26,135.14,135.56,133.68,134.74,1813600
Fannie Mae,FNMA,2024-07-26,1.35,1.43,1.32,1.38,3141500
Valero Energy,VLO,2024-07-26,150.79,153.08,148.04,152.09,3151500
Meta Platforms,META,2024-07-26,462.3,467.85,457.54,463.8,14222400
Verizon Communications,VZ,2024-07-26,36.76,37.0,36.53,36.93,15911500
At&T,ATT.L,2024-07-26,357.5,362.5,357.0,360.0,909214
Comcast,CMCSA,2024-07-26,36.89,38.36,36.86,37.96,24563900
Wells Fargo,WFC,2024-07-26,57.8,58.38,57.53,58.32,12538900
Goldman Sachs Group,GS,2024-07-26,482.95,491.02,482.88,486.17,2249700
Freddie Mac,FMCC,2024-07-26,1.27,1.37,1.24,1.31,2213100
Target,TGT,2024-07-26,138.93,141.51,138.93,140.58,2427000
