company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-21,14.24,14.33,14.1,14.17,29796600
Exxon Mobil Corporation,XOM,2011-11-21,44.08,44.54,43.81,44.3,20204200
Chevron Corporation,CVX,2011-11-21,54.66,54.67,53.27,53.95,15021100
ConocoPhillips,COP,2011-11-21,32.2,32.62,31.99,32.46,10987693
Fannie Mae,FNMA,2011-11-21,0.21,0.22,0.21,0.21,1802900
General Electric Company,GE,2011-11-21,56.66,56.7,55.64,55.78,14036761
General Motors Corporation,GM,2011-11-21,15.77,15.83,15.35,15.73,11757900
Bank of America Corporation,BAC,2011-11-21,4.44,4.45,4.3,4.3,269658300
Ford Motor Company,F,2011-11-21,5.14,5.21,5.04,5.17,60890100
AT&T Inc.,ATT.L,2011-11-21,31.23,31.23,31.2,31.15,60680
J.P. Morgan Chase & Co.,JPM,2011-11-21,20.51,20.63,20.23,20.44,39658100
"Citigroup, Inc.",C,2011-11-21,19.04,19.06,18.37,18.57,62290100
McKesson Corporation,MCK,2011-11-21,71.31,71.42,69.82,70.69,1642800
Verizon Communications Inc.,VZ,2011-11-21,17.88,17.95,17.72,17.83,12218500
"American International Group,Inc.",AIG,2011-11-21,16.35,16.42,15.78,16.0,5561800
International Business Machines Corporation,IBM,2011-11-21,104.57,104.91,102.65,103.49,5381775
"Cardinal Health, Inc.",CAH,2011-11-21,28.43,28.63,27.91,28.08,3422300
Freddie Mac,FMCC,2011-11-21,0.21,0.21,0.2,0.21,995800
CVS Caremark Corporation,CVS,2011-11-21,26.44,26.7,26.28,26.39,11052900
UnitedHealth Group Incorporated,UNH,2011-11-21,35.11,35.92,35.11,35.67,6656300
Wells Fargo & Company,WFC,2011-11-21,16.34,16.53,16.24,16.34,32214100
Valero Energy Corporation,VLO,2011-11-21,12.02,12.1,11.53,11.76,16846615
The Kroger Company,KR,2011-11-21,8.44,8.52,8.43,8.48,6961600
Costco Wholesale Corporation,COST,2011-11-21,59.1,59.53,58.79,59.15,1872400
"The Home Depot, Inc.",THD,2011-11-21,39.55,39.69,38.82,39.16,184800
Pfizer Inc.,PFIZER.NS,2011-11-21,805.54,805.54,790.56,790.91,2503
Target Corporation,TGT,2011-11-21,34.78,35.27,34.5,35.11,5908200
The Boeing Company,BA,2011-11-21,54.27,54.37,52.37,53.64,8102900
Microsoft Corporation,MSFT,2011-11-21,19.77,19.78,19.5,19.58,61882500
Johnson & Johnson,JNJ,2011-11-21,42.3,42.35,42.04,42.08,32806700
"PepsiCo, Inc.",PEP,2011-11-21,41.7,42.05,41.6,41.67,6964200
The Dow Chemical Company,TDC,2011-11-21,52.02,52.18,50.53,51.27,1841100
"MetLife, Inc.",MET,2011-11-21,17.21,17.33,16.85,17.17,10161842
Best Buy Co. Inc.,BBY,2011-11-21,16.47,16.54,15.96,16.34,6144900
"United Parcel Service, Inc.",UPS,2011-11-21,42.18,42.34,41.86,42.24,4399200
Kraft Foods Inc.,1959.T,2011-11-21,321.99,323.41,318.44,323.41,14000
"Lowe's Companies, Inc.",LOW,2011-11-21,17.81,18.03,17.72,17.93,12693700
