company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-31,11.71,12.8,11.63,12.3,22976700
Exxon Mobil Corporation,XOM,2000-05-31,18.49,18.69,18.34,18.56,9847400
Ford Motor Company,F,2000-05-31,10.99,11.18,10.81,10.86,3983481
General Electric Company,GE,2000-05-31,134.71,138.78,134.06,136.99,3018214
International Business Machines Corporation,IBM,2000-05-31,54.82,54.94,53.17,53.23,3904195
"Citigroup, Inc.",C,2000-05-31,238.93,245.09,238.68,245.09,995707
AT&T Corp.,ATT.L,2000-05-31,49.6,49.6,49.6,49.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-31,590.7,590.7,590.7,590.7,5
The Boeing Company,BA,2000-05-31,25.72,25.76,25.35,25.39,2198600
Bank of America Corporation,BAC,2000-05-31,14.24,14.72,14.24,14.59,11082200
The Kroger Company,KR,2000-05-31,7.17,7.26,6.97,7.0,4235200
"American International Group,Inc.",AIG,2000-05-31,893.24,900.16,885.34,889.79,160808
Fannie Mae,FNMA,2000-05-31,49.18,49.49,48.72,49.49,2018700
Morgan Stanley Dean Witter & Co.,MS,2000-05-31,32.68,35.22,32.49,35.0,4396300
Target,TGT,2000-05-31,18.48,18.61,18.11,18.53,7036000
"Merck & Co., Inc.",MRK,2000-05-31,28.14,28.42,27.99,28.3,2964268
Chevron Corporation,CVX,2000-05-31,17.7,18.01,17.65,17.82,2577800
"Motorola, Inc.",MSI,2000-05-31,82.93,85.62,78.96,79.33,11706346
McKesson HBOC Inc.,MCK,2000-05-31,13.53,13.69,13.43,13.59,1813600
Intel Corporation,INTC,2000-05-31,35.88,36.36,35.38,35.43,54089600
Johnson & Johnson,JNJ,2000-05-31,22.95,23.15,22.71,23.03,4391200
Costco Wholesale Corporation,COST,2000-05-31,21.71,21.92,21.13,21.34,16909700
Time Warner Inc.,T,2000-05-31,6.01,6.05,5.9,5.96,5849432
"United Parcel Service of America, Inc.",UPS,2000-05-31,29.08,29.56,28.93,29.05,794000
The Allstate Corporation,ALL,2000-05-31,14.64,14.95,14.4,14.4,1749500
Lockheed Martin Corporation,LMT,2000-05-31,13.1,13.13,12.54,13.0,947700
"Goldman Sachs Group, Inc.",GS,2000-05-31,50.41,52.42,49.79,51.5,1363800
"Cardinal Health, Inc.",CAH,2000-05-31,19.87,20.17,19.47,19.55,1201800
ConAgra,CAG,2000-05-31,7.3,7.3,7.09,7.18,1158042
International Paper Company,IP,2000-05-31,13.3,13.59,13.19,13.28,2624920
Freddie Mac,FMCC,2000-05-31,36.98,37.24,36.56,36.98,1612000
"AutoNation, Inc.",AN,2000-05-31,7.22,7.22,6.94,7.11,1951600
Honeywell International Inc.,HON,2000-05-31,27.97,28.19,27.24,27.62,1816578
The Walt Disney Company,DIS,2000-05-31,31.87,32.3,31.68,32.11,5180943
First Union Corporation,FHN,2000-05-31,9.46,9.63,9.4,9.6,376078
Wells Fargo & Co.,WFC,2000-05-31,11.22,11.34,11.09,11.28,7610600
Duke Energy Corporation,DUK,2000-05-31,15.91,16.12,15.88,15.93,1213790
American Express Company,AXP,2000-05-31,31.36,33.64,31.09,33.41,5440078
Loews Corporation,L,2000-05-31,9.28,9.38,9.23,9.24,1303800
Conoco,COP,2000-05-31,9.4,9.76,9.39,9.71,6088547
CIGNA Corporation,CI,2000-05-31,24.84,25.26,24.74,24.95,1638000
"PepsiCo, Inc.",PEP,2000-05-31,21.18,21.47,21.18,21.24,3222300
Microsoft Corporation,MSFT,2000-05-31,19.44,19.46,18.96,19.11,54968200
"Caterpillar, Inc.",CAT,2000-05-31,10.05,10.08,9.94,10.03,2925400
"UnitedHealth Group, Incorporated",UNH,2000-05-31,7.43,7.47,7.27,7.28,7738400
Xerox Corporation,XRX,2000-05-31,31.25,31.54,30.88,31.46,1126736
Electronic Data Systems Corporation,EA,2000-05-31,15.42,16.3,15.34,15.54,6050000
J.P. Morgan & Co. Incorporated,JPM,2000-05-31,23.3,24.06,23.3,23.84,4983150
CVS Corporation,CVS,2000-05-31,13.33,14.21,13.11,13.91,4178000
"Federated Department Stores, Inc.",FHI,2000-05-31,6.86,7.26,6.86,6.93,384900
Sysco Corporation,SYY,2000-05-31,11.21,11.21,10.87,10.98,1482200
