company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-17,19.83,20.0,18.83,19.91,19185300
Exxon Mobil Corporation,XOM,2013-10-17,52.5,52.73,52.43,52.72,10438200
Chevron Corporation,CVX,2013-10-17,71.12,71.43,70.86,71.37,5254800
Phillips 66,PSX,2013-10-17,39.28,40.46,39.24,40.35,3405000
General Motors Company,GM,2013-10-17,26.27,26.74,26.12,26.65,12602900
General Electric Company,GE,2013-10-17,95.73,96.91,95.14,96.91,9482106
Valero Energy Corporation,VLO,2013-10-17,23.64,24.65,23.59,24.4,9538500
Ford Motor Company,F,2013-10-17,9.22,9.35,9.22,9.34,26889400
AT&T Inc.,ATT.L,2013-10-17,50.9,50.9,50.2,50.2,455450
Fannie Mae,FNMA,2013-10-17,1.59,1.59,1.51,1.53,14246700
CVS Caremark Corporation,CVS,2013-10-17,42.22,43.32,41.72,43.27,5550400
McKesson Corporation,MCK,2013-10-17,128.46,130.82,128.28,130.74,1501000
Verizon Communications Inc.,VZ,2013-10-17,26.31,26.67,26.06,26.49,29363600
UnitedHealth Group Incorporated,UNH,2013-10-17,59.36,60.28,58.77,59.03,21810200
J.P. Morgan Chase & Co.,JPM,2013-10-17,38.91,39.28,38.78,39.22,17791000
"Cardinal Health, Inc.",CAH,2013-10-17,40.01,41.02,40.01,40.99,1695600
International Business Machines Corporation,IBM,2013-10-17,102.21,104.07,101.46,102.79,23397869
Bank of America Corporation,BAC,2013-10-17,11.44,11.6,11.4,11.6,94090800
Costco Wholesale Corporation,COST,2013-10-17,93.18,94.35,93.08,94.0,2099700
The Kroger Company,KR,2013-10-17,16.58,16.76,16.47,16.76,5762200
Express Scripts Holding Company,ESH.BE,2013-10-17,10.91,10.91,10.91,10.91,0
Wells Fargo & Company,WFC,2013-10-17,29.82,30.33,29.79,30.27,18826200
Citigroup Inc.,C,2013-10-17,37.49,38.11,37.42,38.04,28304600
"Prudential Financial, Inc.",PRU,2013-10-17,48.59,49.72,48.58,49.5,1789600
The Boeing Company,BA,2013-10-17,102.03,104.22,102.03,104.14,4114200
Freddie Mac,FMCC,2013-10-17,1.53,1.54,1.46,1.47,7836400
Marathon Petroleum Corporation,MPC,2013-10-17,23.92,24.49,23.84,24.41,6378600
"The Home Depot, Inc.",THD,2013-10-17,58.75,59.52,58.74,59.33,146800
Microsoft Corporation,MSFT,2013-10-17,28.37,28.81,28.3,28.75,31359200
Target Corporation,TGT,2013-10-17,44.27,45.12,44.21,45.11,3524200
"American International Group, Inc.",AIG,2013-10-17,39.03,39.61,38.9,39.58,6922200
"MetLife, Inc.",MET,2013-10-17,29.27,29.59,29.11,29.41,6661538
Johnson & Johnson,JNJ,2013-10-17,65.06,65.87,64.99,65.85,8569600
Caterpillar Inc.,CAT,2013-10-17,62.71,63.19,62.43,63.09,3850700
"PepsiCo, Inc.",PEP,2013-10-17,57.51,57.91,57.22,57.88,4469200
