company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-26,49.77,50.33,49.39,49.43,19601100
Amazon,AMZN,2022-04-26,144.8,144.86,138.93,139.39,77530000
Apple,APLE,2022-04-26,14.26,14.38,14.09,14.17,2005700
CVS Health,CVS,2022-04-26,89.1,90.69,89.04,89.38,3929000
UnitedHealth Group,UNH,2022-04-26,494.76,496.67,484.63,484.89,2895300
Exxon Mobil,XOM,2022-04-26,72.57,74.32,72.09,72.18,28941500
Alphabet,GOOGL,2022-04-26,121.46,121.67,117.7,117.84,73054000
McKesson,MCK,2022-04-26,310.23,317.85,309.71,310.61,1088000
Costco Wholesale,COST,2022-04-26,539.72,542.67,528.32,528.75,2057400
Cigna,CI,2022-04-26,237.32,241.28,237.28,237.69,889100
AT&T,ATT.L,2022-04-26,252.0,254.04,244.74,245.0,1212601
Microsoft,MSFT,2022-04-26,269.06,269.89,261.79,262.0,46518400
Cardinal Health,CAH,2022-04-26,56.52,57.62,56.26,56.29,1950700
Chevron,CVX,2022-04-26,136.56,137.9,134.47,134.6,9810600
Home Depot,HD,2022-04-26,276.61,281.47,274.29,274.51,3415200
Marathon Petroleum,MPC,2022-04-26,78.04,79.98,77.48,78.61,5208400
Elevance Health,ELV,2022-04-26,480.6,487.49,478.6,478.86,1119200
Kroger,KR,2022-04-26,52.16,52.32,51.12,51.34,5848800
Ford Motor,F,2022-04-26,11.65,11.68,11.32,11.35,60345300
Verizon Communications,VZ,2022-04-26,39.89,40.2,39.18,39.21,29507700
JPMorgan Chase,JPM,2022-04-26,113.73,115.34,112.11,112.25,17209500
General Motors,GM,2022-04-26,37.92,38.14,36.63,36.78,21679500
Centene,CNC,2022-04-26,85.52,86.02,81.6,81.88,4097000
Meta Platforms,META,2022-04-26,185.49,186.04,178.4,179.84,31747400
Comcast,CMCSA,2022-04-26,40.52,41.02,39.81,39.88,29225000
Phillips 66,PSX,2022-04-26,70.89,72.65,70.57,71.29,4847000
Valero Energy,VLO,2022-04-26,90.58,95.54,90.02,93.62,6731800
Dell Technologies,DELL,2022-04-26,43.37,44.02,42.9,42.94,4114600
Target,TGT,2022-04-26,212.29,214.89,209.5,209.58,2915500
Fannie Mae,FNMA,2022-04-26,0.76,0.77,0.75,0.75,1749400
UPS,UPS,2022-04-26,156.27,156.88,151.36,153.22,7811800
Lowe's,X1G.PA,2022-04-26,232.98,234.06,232.98,234.06,180
Bank of America,BAC,2022-04-26,33.65,34.25,33.23,33.26,44809900
Johnson & Johnson,JNJ,2022-04-26,166.75,168.07,165.92,166.37,10190000
Archer Daniels Midland,ADM,2022-04-26,84.74,85.96,80.58,81.19,7081100
FedEx,FDX,2022-04-26,189.38,190.14,183.6,185.24,1927500
Humana,HUM.ST,2022-04-26,51.92,51.92,50.46,50.75,14730
Wells Fargo,WFC,2022-04-26,40.98,41.74,40.44,40.45,21527400
Pfizer,PFIZER.NS,2022-04-26,4068.45,4134.33,3987.46,4035.21,46844
Citigroup,C,2022-04-26,43.9,44.83,43.63,43.64,18335800
PepsiCo,PEP,2022-04-26,155.99,157.22,154.87,155.38,7386600
Intel,INTC,2022-04-26,43.63,43.77,42.53,42.54,35356600
Procter & Gamble,PG,2022-04-26,148.79,149.66,146.11,146.14,7769500
General Electric,GE,2022-04-26,52.01,52.18,48.0,49.34,46154289
IBM,IBM,2022-04-26,120.13,120.88,117.68,117.7,4956200
MetLife,MET,2022-04-26,60.54,61.34,59.45,59.47,3484700
Prudential Financial,PRU,2022-04-26,93.4,94.53,91.81,91.81,1819700
Albertsons,ACI,2022-04-26,22.34,22.34,21.53,21.64,2685700
Walt Disney,DIS,2022-04-26,117.2,117.2,113.74,113.87,16116000
Energy Transfer,ET,2022-04-26,8.24,8.48,8.16,8.27,28817200
Lockheed Martin,LMT,2022-04-26,407.28,412.09,403.77,406.42,1440400
Freddie Mac,FMCC,2022-04-26,0.76,0.76,0.74,0.75,1420800
Goldman Sachs Group,GS,2022-04-26,290.42,293.76,285.72,286.01,2791700
HP,HP,2022-04-26,37.16,38.31,35.9,36.03,1564700
Boeing,BA,2022-04-26,174.76,174.87,166.85,167.04,9277300
Morgan Stanley,MS,2022-04-26,74.09,74.9,72.32,72.4,10062000
HCA Healthcare,HCA,2022-04-26,200.87,212.31,198.48,208.38,5892900
AbbVie,ABBV,2022-04-26,137.46,140.32,136.92,137.24,6787800
Dow,DOW,2022-04-26,55.81,56.41,55.08,55.09,6612800
Tesla,TSLA,2022-04-26,331.81,333.33,291.67,292.14,136133700
Allstate,ALL,2022-04-26,119.89,121.7,118.39,118.47,1600600
AIG,AIG,2022-04-26,54.38,55.11,53.26,53.29,4261100
Best Buy,BBY,2022-04-26,78.59,80.08,77.45,78.63,2719300
Charter Communications,CHTR,2022-04-26,503.08,503.08,486.35,486.95,1352900
Sysco,SYY,2022-04-26,81.87,81.87,79.74,79.83,1881600
Merck,MRK,2022-04-26,77.16,77.55,75.92,76.01,9009600
New York Life Insurance,601336.SS,2022-04-26,26.99,27.11,25.0,25.23,23639474
Caterpillar,CAT,2022-04-26,202.57,204.51,196.22,197.11,4176700
Cisco Systems,CSCO,2022-04-26,46.67,46.72,45.76,45.79,19238300
TJX,TJX,2022-04-26,59.26,59.83,58.1,58.1,5744200
ConocoPhillips,COP,2022-04-26,80.52,82.07,79.47,79.49,5970100
