company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-18,36.87,37.67,35.98,37.22,41888000
"Wal-Mart Stores, Inc.",WMT,2009-03-18,11.54,12.04,11.54,11.89,60572700
Chevron Corporation,CVX,2009-03-18,33.15,34.32,32.77,34.12,17843100
ConocoPhillips,COP,2009-03-18,15.81,16.38,15.41,16.22,22586811
General Electric Company,GE,2009-03-18,33.79,36.37,33.01,35.12,41608160
Ford Motor Company,F,2009-03-18,1.17,1.36,1.17,1.27,92775500
AT&T Inc.,ATT.L,2009-03-18,18.3,18.45,18.3,18.48,340000
Valero Energy Corporation,VLO,2009-03-18,9.89,9.98,9.49,9.86,14578753
Bank of America Corporation,BAC,2009-03-18,4.95,5.97,4.84,5.97,664772200
"Citigroup, Inc.",C,2009-03-18,19.29,24.93,18.7,22.85,129964780
International Business Machines Corporation,IBM,2009-03-18,48.53,50.39,48.5,49.88,18780198
McKesson Corporation,MCK,2009-03-18,31.3,32.27,30.93,31.57,4639800
J.P. Morgan Chase & Co.,JPM,2009-03-18,16.44,18.11,16.02,17.96,142105800
Verizon Communications Inc.,VZ,2009-03-18,11.68,12.24,11.68,12.15,30188114
"Cardinal Health, Inc.",CAH,2009-03-18,14.8,15.41,14.72,15.05,2903300
CVS Caremark Corporation,CVS,2009-03-18,18.68,19.21,18.41,18.62,13956600
UnitedHealth Group Incorporated,UNH,2009-03-18,16.72,17.95,16.69,17.21,11402800
The Kroger Company,KR,2009-03-18,7.7,7.84,7.59,7.77,13239800
Costco Wholesale Corporation,COST,2009-03-18,30.83,31.63,30.25,31.22,7082400
"The Home Depot, Inc.",THD,2009-03-18,14.06,14.5,14.04,14.5,17900
Target Corporation,TGT,2009-03-18,19.27,20.88,19.05,20.1,18579200
Johnson & Johnson,JNJ,2009-03-18,31.1,31.64,30.83,31.08,16730400
Morgan Stanley,MS,2009-03-18,16.0,17.39,15.53,17.0,65672100
The Boeing Company,BA,2009-03-18,25.98,26.33,24.62,25.57,15879900
Microsoft Corporation,MSFT,2009-03-18,12.52,12.66,12.2,12.47,70710700
The Dow Chemical Company,TDC,2009-03-18,16.52,17.1,16.49,16.79,1995000
"MetLife, Inc.",MET,2009-03-18,11.84,14.44,11.48,13.81,34997536
"The Goldman Sachs Group, Inc.",TGS,2009-03-18,0.91,0.94,0.88,0.92,5200
Wells Fargo & Company,WFC,2009-03-18,9.45,11.35,9.29,11.3,232658000
"United Parcel Service, Inc.",UPS,2009-03-18,26.01,26.96,25.37,26.5,8582500
Caterpillar Inc.,CAT,2009-03-18,17.05,18.14,16.69,17.84,17978500
Pfizer Inc.,PFIZER.NS,2009-03-18,316.42,328.59,308.51,319.98,19869
"Lowe's Companies, Inc.",LOW,2009-03-18,12.03,12.89,11.81,12.67,24934900
Time Warner Inc.,T,2009-03-18,5.66,5.88,5.63,5.76,49461065
Sears Holdings Corporation,SRSCQ,2009-03-18,5.8,5.8,5.8,5.8,0
"PepsiCo, Inc.",PEP,2009-03-18,29.48,30.52,29.48,30.25,9202800
Kraft Foods Inc.,1959.T,2009-03-18,421.69,421.69,410.88,410.88,148000
Lockheed Martin Corporation,LMT,2009-03-18,39.22,40.7,38.47,40.08,3206900
Best Buy Co. Inc.,BBY,2009-03-18,18.59,19.62,18.46,19.33,12603800
"Cisco Systems, Inc.",CSCO,2009-03-18,10.43,11.02,10.42,10.73,85018400
"Johnson Controls, Inc.",JCI,2009-03-18,6.32,6.59,6.23,6.5,23972786
FedEx Corporation,FDX,2009-03-18,34.77,36.6,34.03,35.64,7503100
The Walt Disney Company,DIS,2009-03-18,15.01,15.56,14.82,15.34,16190600
Intel Corporation,INTC,2009-03-18,9.43,9.75,9.31,9.64,91361600
Sysco Corporation,SYY,2009-03-18,13.78,14.12,13.63,14.01,5362500
Honeywell International Inc.,HON,2009-03-18,17.0,17.54,16.55,17.51,9406076
Sprint Nextel Corporation,SIX.AX,2009-03-18,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-18,4.57,4.82,4.54,4.72,39044600
Northrop Grumman Corporation,NOC,2009-03-18,24.37,25.04,23.66,24.73,3382180
American Express Company,AXP,2009-03-18,9.94,10.98,9.7,10.92,30385600
"Motorola, Inc.",MSI,2009-03-18,11.95,13.29,11.92,13.16,5070031
"Plains All American Pipeline, L.P.",PAA,2009-03-18,5.62,5.69,5.62,5.69,2552800
Abbott Laboratories,ABT,2009-03-18,16.11,16.33,15.93,16.02,17961025
The Allstate Corporation,ALL,2009-03-18,12.19,13.52,11.81,13.48,11229900
General Dynamics Corporation,GD,2009-03-18,26.6,27.06,25.63,26.48,4463000
"Prudential Financial, Inc.",PRU,2009-03-18,10.99,13.56,10.72,13.36,21552600
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-18,2.68,2.81,2.59,2.78,19093455
Deere & Company,DE,2009-03-18,21.91,22.76,21.01,22.36,6106600
"Tyson Foods, Inc.",TSN,2009-03-18,7.01,7.14,6.86,6.97,7361500
"Alcoa, Inc.",AA,2009-03-18,11.59,11.91,11.0,11.55,35015564
Murphy Oil Corporation,MUR,2009-03-18,22.84,23.47,22.14,23.32,3411700
Philip Morris International Inc.,PM,2009-03-18,17.34,17.81,17.22,17.37,12208500
Emerson Electric Co.,EMR,2009-03-18,16.91,17.74,16.58,17.46,5950200
3M Company,MMM,2009-03-18,24.43,25.18,24.14,24.9,7467944
International Paper Company,IP,2009-03-18,3.71,3.96,3.54,3.94,13552056
Occidental Petroleum Corporation,OXY,2009-03-18,33.24,34.95,32.3,34.38,9701257
"The Travelers Companies, Inc.",TTC,2009-03-18,5.07,5.26,4.91,5.2,2125200
