company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-06-29,43.38,43.56,43.17,43.2,35962500
Amazon,AMZN,2021-06-29,171.94,172.8,171.15,172.41,41968000
Apple,APLE,2021-06-29,11.89,11.98,11.76,11.76,1615500
CVS Health,CVS,2021-06-29,72.92,73.36,71.88,71.95,4926800
UnitedHealth Group,UNH,2021-06-29,375.7,376.85,371.5,372.08,2458800
McKesson,MCK,2021-06-29,188.51,189.89,186.98,187.22,1174200
Alphabet,GOOGL,2021-06-29,121.83,122.18,120.86,121.43,23108000
Exxon Mobil,XOM,2021-06-29,53.3,53.78,52.78,52.81,19579300
AT&T,ATT.L,2021-06-29,290.0,294.63,288.5,291.0,912382
Costco Wholesale,COST,2021-06-29,376.51,379.5,375.73,378.88,1523600
Cigna,CI,2021-06-29,222.9,224.94,219.33,219.55,1729500
Cardinal Health,CAH,2021-06-29,51.45,52.07,51.27,51.4,2040500
Microsoft,MSFT,2021-06-29,259.18,261.86,258.32,261.62,19937800
Kroger,KR,2021-06-29,35.74,36.07,35.22,35.28,5575700
Home Depot,HD,2021-06-29,284.64,288.7,284.43,286.84,3150100
JPMorgan Chase,JPM,2021-06-29,137.92,139.09,136.68,137.16,14528700
Verizon Communications,VZ,2021-06-29,42.55,42.68,42.26,42.28,15313000
Ford Motor,F,2021-06-29,11.42,11.53,11.29,11.39,68208200
General Motors,GM,2021-06-29,57.23,57.57,56.75,56.87,12171800
Elevance Health,ELV,2021-06-29,358.81,362.96,358.1,360.61,864700
Centene,CNC,2021-06-29,74.6,74.81,73.46,73.75,2128200
Fannie Mae,FNMA,2021-06-29,1.28,1.44,1.28,1.42,16023600
Comcast,CMCSA,2021-06-29,49.3,50.05,49.3,49.62,12496400
Chevron,CVX,2021-06-29,86.81,87.13,86.0,86.12,7225500
Dell Technologies,DELL,2021-06-29,46.37,47.53,46.17,47.49,8192291
Bank of America,BAC,2021-06-29,37.43,37.71,36.64,36.76,38519600
Target,TGT,2021-06-29,211.42,213.35,211.2,211.94,2089600
Lowe's,X1G.PA,2021-06-29,255.73,255.95,255.56,255.65,1417
Marathon Petroleum,MPC,2021-06-29,54.58,54.76,53.77,53.83,3630100
Citigroup,C,2021-06-29,59.58,60.82,59.11,59.19,28696900
Meta Platforms,META,2021-06-29,354.09,354.55,346.91,349.73,21417300
UPS,UPS,2021-06-29,168.86,171.07,168.01,170.77,2291100
Johnson & Johnson,JNJ,2021-06-29,144.98,145.55,144.46,145.01,3749500
Wells Fargo,WFC,2021-06-29,41.25,41.56,39.96,40.13,39534000
General Electric,GE,2021-06-29,63.8,64.63,63.31,63.95,13883493
Intel,INTC,2021-06-29,52.66,52.92,51.14,51.93,26360000
Humana,HUM.ST,2021-06-29,63.51,65.85,63.12,65.27,83923
IBM,IBM,2021-06-29,115.69,116.87,115.57,115.93,2540211
Procter & Gamble,PG,2021-06-29,121.07,121.35,119.56,120.07,5792300
PepsiCo,PEP,2021-06-29,129.57,129.79,128.65,129.13,3197700
FedEx,FDX,2021-06-29,271.63,274.84,270.57,273.36,3594500
MetLife,MET,2021-06-29,52.6,53.05,51.66,51.84,4718100
Freddie Mac,FMCC,2021-06-29,1.23,1.34,1.21,1.32,8020800
Phillips 66,PSX,2021-06-29,72.44,72.74,71.21,71.56,3392700
Lockheed Martin,LMT,2021-06-29,338.46,338.92,332.55,332.7,1223900
Walt Disney,DIS,2021-06-29,173.74,174.12,170.95,171.08,13498300
Archer Daniels Midland,ADM,2021-06-29,53.79,54.22,53.19,53.38,2257600
Albertsons,ACI,2021-06-29,13.74,13.77,13.52,13.57,518300
