company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-12-18,45.76,45.93,45.3,45.55,41384100
Amazon,AMZN,2020-12-18,162.2,162.47,158.58,160.08,119914000
Exxon Mobil,XOM,2020-12-18,35.37,35.78,34.67,34.92,46596800
Apple,AAPL,2020-12-18,125.54,125.67,122.77,123.3,192541500
CVS Health,CVS,2020-12-18,59.31,59.35,58.53,59.15,12530500
UnitedHealth Group,UNH,2020-12-18,317.84,317.92,309.93,313.99,8742700
McKesson,MCK,2020-12-18,168.08,169.23,165.97,168.62,2085500
AT&T,ATT.L,2020-12-18,293.0,295.88,287.0,293.5,1594900
Alphabet,GOOGL,2020-12-18,86.71,86.82,85.16,85.72,85256000
Ford Motor,F,2020-12-18,6.9,6.9,6.76,6.79,78764600
Cigna,CI,2020-12-18,185.55,186.48,178.88,181.31,6149100
Costco Wholesale,COST,2020-12-18,351.13,351.37,346.23,347.25,4140000
Chevron,CVX,2020-12-18,71.14,71.73,69.75,70.5,27427600
Cardinal Health,CAH,2020-12-18,47.7,48.45,47.38,48.39,2925400
JPMorgan Chase,JPM,2020-12-18,104.64,105.29,103.87,104.58,28954800
General Motors,GM,2020-12-18,40.62,40.65,39.24,39.65,21808300
Verizon Communications,VZ,2020-12-18,44.47,45.05,44.31,44.81,31909400
Microsoft,MSFT,2020-12-18,209.75,210.8,207.28,209.75,63354900
Marathon Petroleum,MPC,2020-12-18,35.15,35.58,34.86,35.4,12846400
Kroger,KR,2020-12-18,27.83,27.94,27.61,27.75,13345400
Fannie Mae,FNMA,2020-12-18,2.41,2.65,2.4,2.59,7242500
Bank of America,BAC,2020-12-18,25.74,25.92,25.45,25.54,82817200
Home Depot,HD,2020-12-18,244.68,245.7,240.85,240.99,9817000
Phillips 66,PSX,2020-12-18,55.18,55.54,54.34,54.99,8457000
Comcast,CMCSA,2020-12-18,44.84,44.88,43.83,44.27,31640400
Elevance Health,ELV,2020-12-18,294.97,296.16,287.78,289.88,2829600
Wells Fargo,WFC,2020-12-18,26.26,26.4,25.67,25.85,53716400
Citigroup,C,2020-12-18,50.44,50.44,49.11,49.4,28712700
Valero Energy,VLO,2020-12-18,46.68,46.94,45.29,45.65,10658500
General Electric,GE,2020-12-18,52.58,54.24,52.39,52.73,23023775
Dell Technologies,DELL,2020-12-18,34.85,35.03,33.63,33.88,9961677
Johnson & Johnson,JNJ,2020-12-18,134.15,135.42,132.42,134.9,17137200
Target,TGT,2020-12-18,148.99,149.86,147.07,148.33,6715800
IBM,IBM,2020-12-18,97.62,98.25,97.14,97.82,7900229
Boeing,BA,2020-12-18,222.05,223.46,218.61,219.75,19092800
Freddie Mac,FMCC,2020-12-18,2.4,2.6,2.39,2.55,2684500
Centene,CNC,2020-12-18,61.73,61.89,60.14,61.15,7819000
UPS,UPST,2020-12-18,38.02,48.66,37.06,44.09,7266500
Lowe's,X1G.PA,2020-12-18,264.33,264.35,263.58,264.07,521
Intel,INTC,2020-12-18,45.72,45.82,42.59,42.91,119298400
Meta Platforms,META,2020-12-18,274.08,276.3,269.48,274.71,26693200
FedEx,FDX,2020-12-18,258.84,259.77,251.04,251.6,15457100
MetLife,MET,2020-12-18,39.91,40.1,38.82,39.13,9359400
Walt Disney,DIS,2020-12-18,170.75,172.96,169.46,170.06,21172100
Procter & Gamble,PG,2020-12-18,122.0,123.6,121.29,122.69,19988800
PepsiCo,PEP,2020-12-18,126.65,127.31,125.93,127.16,8980400
Humana,HUM.ST,2020-12-18,59.42,61.37,59.42,60.1,156442
Prudential Financial,PRU,2020-12-18,61.01,61.26,59.51,60.11,4779500
Archer Daniels Midland,ADM,2020-12-18,42.9,43.35,42.57,43.22,5635200
Albertsons,ACI,2020-12-18,10.47,10.51,10.19,10.46,3736800
Sysco,SYY,2020-12-18,65.36,65.42,63.24,63.56,7618400
Lockheed Martin,LMT,2020-12-18,309.18,313.35,307.4,312.68,4342000
HP,HP,2020-12-18,20.06,20.45,19.93,20.36,3177100
Energy Transfer,ET,2020-12-18,4.59,4.64,4.5,4.55,37348500
Goldman Sachs Group,GS,2020-12-18,218.99,218.99,214.68,216.08,4088100
Morgan Stanley,MS,2020-12-18,55.27,55.35,54.01,54.71,15499800
Caterpillar,CAT,2020-12-18,163.74,164.86,161.37,164.55,5262700
Cisco Systems,CSCO,2020-12-18,38.74,39.32,38.63,39.21,41027000
Pfizer,PFIZER.NS,2020-12-18,4914.76,4942.75,4844.55,4866.93,77717
HCA Healthcare,HCA,2020-12-18,158.17,158.93,156.28,157.36,3119900
AIG,AIG,2020-12-18,34.26,34.5,33.16,33.62,9293000
American Express,AXP,2020-12-18,111.49,112.21,109.66,110.47,8394100
Delta Air Lines,DAL,2020-12-18,39.77,39.92,39.19,39.58,14312400
Merck,MRK,2020-12-18,65.45,65.84,64.42,65.3,33161759
American Airlines Group,AAL,2020-12-18,16.74,16.74,16.29,16.51,74782800
Charter Communications,CHTR,2020-12-18,656.94,658.35,646.52,652.0,2253900
Allstate,ALL,2020-12-18,95.06,96.04,94.44,95.42,5276700
New York Life Insurance,601336.SS,2020-12-18,50.07,50.69,49.14,49.47,10792509
Best Buy,BBY,2020-12-18,83.52,84.07,83.09,83.44,4913100
United Airlines Holdings,UAL,2020-12-18,45.75,45.95,44.56,44.74,16333200
Liberty Mutual Insurance Group,LFG.AX,2020-12-18,4.37,4.54,4.37,4.48,224415
Dow,DOW,2020-12-18,42.61,43.1,41.93,43.03,11536700
Tyson Foods,TSN,2020-12-18,56.36,57.48,55.8,56.32,4710000
TJX,TJX,2020-12-18,62.82,63.24,62.01,62.86,17358700
TIAA,TILIX,2020-12-18,30.99,30.99,30.99,30.99,0
Oracle,ORCL,2020-12-18,59.21,60.94,59.16,60.68,33728700
General Dynamics,GD,2020-12-18,135.27,137.49,135.04,136.51,2447600
Deere,DE,2020-12-18,248.41,254.45,247.99,253.75,3274100
Nike,NKE,2020-12-18,132.23,132.27,128.55,128.66,17970800
Progressive,PGR,2020-12-18,87.32,88.13,86.69,87.85,5330200
Tech Data,TECH.OL,2020-12-18,49.8,54.0,49.6,52.0,34441
World Fuel Services,WFK.BE,2020-12-18,22.62,22.98,22.62,22.8,0
Honeywell International,HON,2020-12-18,180.69,180.87,177.56,178.77,7094058
ConocoPhillips,COP,2020-12-18,35.07,35.25,34.02,34.23,20819300
USAA,UIPMX,2020-12-18,20.69,20.69,20.69,20.69,0
Exelon,EXC,2020-12-18,25.51,25.71,25.3,25.44,12856200
Northrop Grumman,NOC,2020-12-18,277.95,281.98,276.67,280.29,2663200
Capital One Financial,COF,2020-12-18,85.89,85.89,83.23,83.71,4342600
Plains GP Holdings,PAGP,2020-12-18,6.28,6.36,6.13,6.26,3381000
AbbVie,ABBV,2020-12-18,86.43,86.45,84.92,85.95,13906800
StoneX Group,SNEX,2020-12-18,24.21,25.26,24.15,24.89,1581075
