company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-22,26.87,27.45,26.83,27.26,61095000
Exxon Mobil,XOM,2018-02-22,52.76,53.84,52.68,53.15,14020200
Apple,APLE,2018-02-22,12.11,12.17,12.0,12.05,1095700
UnitedHealth Group,UNH,2018-02-22,200.45,203.59,199.37,201.15,2767900
McKesson,MCK,2018-02-22,140.76,143.64,140.39,141.07,1583800
CVS Health,CVS,2018-02-22,53.76,53.9,52.67,53.01,10061500
AT&T,ATT.L,2018-02-22,122.0,124.0,122.0,122.75,280910
General Motors,GM,2018-02-22,35.8,36.28,35.66,36.02,8805900
Ford Motor,F,2018-02-22,7.09,7.18,7.06,7.11,25409600
Chevron,CVX,2018-02-22,78.33,79.69,77.87,78.58,8176700
Cardinal Health,CAH,2018-02-22,54.62,55.21,53.51,53.69,2149000
Costco,COST,2018-02-22,167.41,169.19,166.79,167.63,1360100
Verizon,VZ,2018-02-22,31.74,32.03,31.43,31.49,21198300
Kroger,KR,2018-02-22,23.43,23.45,22.81,23.07,10634800
General Electric,GE,2018-02-22,65.67,68.11,65.49,66.08,16379390
JPMorgan Chase,JPM,2018-02-22,93.28,94.03,92.68,92.86,17070400
Fannie Mae,FNMA,2018-02-22,1.77,1.78,1.67,1.71,2767800
Alphabet,GOOGL,2018-02-22,55.58,55.89,54.88,55.11,28010000
Home Depot,HD,2018-02-22,152.25,154.32,151.58,153.7,5653900
Bank of America Corp.,BAC,2018-02-22,26.65,26.77,26.31,26.4,64749700
Express Scripts Holding,ESH.BE,2018-02-22,3.06,3.06,3.06,3.06,0
Wells Fargo,WFC,2018-02-22,48.21,48.44,47.24,47.35,17948600
Boeing,BA,2018-02-22,339.65,342.92,337.72,340.86,3414300
Phillips 66,PSX,2018-02-22,66.42,67.23,66.05,66.44,2905600
Microsoft,MSFT,2018-02-22,85.06,85.69,84.42,84.76,24392800
Valero Energy,VLO,2018-02-22,66.72,68.37,66.72,67.5,3047300
Citigroup,C,2018-02-22,59.35,59.5,58.32,58.57,16049500
Comcast,CMCSA,2018-02-22,32.01,32.43,31.61,31.8,18800900
IBM,IBM,2018-02-22,105.2,105.56,104.03,104.3,4209732
Dell Technologies,DELL,2018-02-22,18.09,18.32,17.96,18.15,5628134
Johnson & Johnson,JNJ,2018-02-22,104.71,105.45,104.21,104.56,5732200
Freddie Mac,FMCC,2018-02-22,1.66,1.68,1.6,1.64,1588000
Target,TGT,2018-02-22,59.28,61.28,59.27,60.52,6987100
Lowe's,X1G.PA,2018-02-22,228.35,228.35,228.35,228.35,0
Marathon Petroleum,MPC,2018-02-22,52.13,53.01,52.04,52.07,4149500
Procter & Gamble,PG,2018-02-22,65.6,66.26,65.36,65.9,10277700
MetLife,MET,2018-02-22,36.06,36.24,35.62,35.71,5607700
UPS,UPS,2018-02-22,78.26,79.1,77.74,78.06,3357000
PepsiCo,PEP,2018-02-22,85.63,86.93,85.39,86.37,5394700
Intel,INTC,2018-02-22,39.0,39.35,38.56,38.71,16946400
Archer Daniels Midland,ADM,2018-02-22,33.67,33.69,33.15,33.22,3367800
FedEx,FDX,2018-02-22,213.94,217.48,213.85,215.06,1383500
Prudential Financial,PRU,2018-02-22,75.02,75.65,73.97,74.08,2186100
Sysco,SYY,2018-02-22,48.24,48.64,48.16,48.24,1565500
Disney,DIS,2018-02-22,100.74,101.4,100.37,100.67,4462200
Humana,HUM.ST,2018-02-22,50.04,50.33,49.47,49.66,11055
Pfizer,PFIZER.NS,2018-02-22,1962.53,1971.76,1938.97,1957.83,20314
HP,HP,2018-02-22,44.52,45.77,44.48,44.62,978800
Lockheed Martin,LMT,2018-02-22,291.7,292.13,288.5,289.23,1432700
AIG,AIG,2018-02-22,49.27,49.8,48.91,48.98,23186900
Centene,CNC,2018-02-22,50.29,50.48,49.54,49.74,2300000
Cisco Systems,CSCO,2018-02-22,34.5,34.55,33.91,34.06,25887600
HCA Healthcare,HCA,2018-02-22,93.97,94.9,93.24,93.6,1485500
Energy Transfer Equity,ET,2018-02-22,8.67,8.7,8.43,8.51,5731700
Caterpillar,CAT,2018-02-22,131.93,134.77,131.76,134.0,4723300
Morgan Stanley,MS,2018-02-22,43.79,44.18,43.16,43.35,6111600
New York Life Insurance,601336.SS,2018-02-22,41.72,43.49,41.72,43.25,12575619
Goldman Sachs Group,GS,2018-02-22,222.68,224.3,219.58,220.18,2678900
American Airlines Group,AAL,2018-02-22,51.99,52.16,51.46,51.74,4356700
Best Buy,BBY,2018-02-22,53.92,54.33,53.71,53.84,2477300
Cigna,CI,2018-02-22,177.25,179.18,175.75,176.43,1105000
Charter Communications,CHTR,2018-02-22,361.02,365.26,355.02,356.75,601100
Delta Air Lines,DAL,2018-02-22,49.16,49.33,48.41,48.5,4899800
Honeywell International,HON,2018-02-22,118.47,119.08,117.53,117.93,2462403
Merck,MRK,2018-02-22,41.04,41.4,40.91,41.02,11334958
Allstate,ALL,2018-02-22,78.08,79.2,77.31,77.57,2469200
Tyson Foods,TSN,2018-02-22,60.66,61.2,60.15,60.65,2557500
United Continental Holdings,UAL,2018-02-22,67.5,67.73,66.45,66.7,2534600
Oracle,ORCL,2018-02-22,44.16,44.58,44.0,44.16,9513200
Tech Data,TECH.OL,2018-02-22,34.0,34.0,30.1,33.8,1820
TIAA,TILIX,2018-02-22,16.62,16.62,16.62,16.62,0
TJX,TJX,2018-02-22,34.19,34.51,34.1,34.34,5683000
American Express,AXP,2018-02-22,87.87,88.3,87.38,87.65,4270100
Nike,NKE,2018-02-22,61.09,61.29,60.62,60.98,6515800
World Fuel Services,WFK.BE,2018-02-22,17.88,17.96,17.65,17.67,0
Exelon,EXC,2018-02-22,20.25,20.44,20.12,20.29,11335591
ConocoPhillips,COP,2018-02-22,42.09,43.05,42.04,42.6,5565900
3M,MMM,2018-02-22,147.73,150.86,147.62,149.99,2732262
Time Warner,T,2018-02-22,15.67,15.9,15.65,15.67,24543650
General Dynamics,GD,2018-02-22,185.61,186.37,184.0,184.32,897600
USAA,UIPMX,2018-02-22,11.94,11.94,11.94,11.94,0
