company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-05-04,12.91,13.14,12.9,13.01,56012700
Exxon Mobil Corporation,XOM,2010-05-04,37.03,37.09,36.39,36.65,31646100
Chevron Corporation,CVX,2010-05-04,43.64,43.76,42.37,42.97,16274300
General Electric Company,GE,2010-05-04,66.62,66.65,64.13,64.94,19640048
Bank of America Corporation,BAC,2010-05-04,13.86,13.97,13.64,13.7,183242300
ConocoPhillips,COP,2010-05-04,26.07,26.09,25.26,25.6,19230331
AT&T Inc.,ATT.L,2010-05-04,29.45,29.45,29.45,29.65,18020
Ford Motor Company,F,2010-05-04,6.72,6.73,6.56,6.61,123207400
J.P. Morgan Chase & Co.,JPM,2010-05-04,28.66,28.92,28.18,28.33,48982200
"Citigroup, Inc.",C,2010-05-04,32.2,32.35,31.39,31.61,97352370
Verizon Communications Inc.,VZ,2010-05-04,12.4,12.41,12.14,12.24,36789108
McKesson Corporation,MCK,2010-05-04,60.13,60.38,58.67,59.82,8287800
"American International Group,Inc.",AIG,2010-05-04,24.45,24.77,23.92,24.17,7419400
"Cardinal Health, Inc.",CAH,2010-05-04,23.43,23.69,23.23,23.35,2977700
CVS Caremark Corporation,CVS,2010-05-04,25.1,25.65,24.88,25.03,10297600
Wells Fargo & Company,WFC,2010-05-04,22.08,22.45,21.63,21.77,53828300
International Business Machines Corporation,IBM,2010-05-04,71.24,71.26,69.96,70.81,8666110
UnitedHealth Group Incorporated,UNH,2010-05-04,23.59,23.62,23.02,23.18,11745200
The Kroger Company,KR,2010-05-04,8.39,8.48,8.37,8.39,19637400
Costco Wholesale Corporation,COST,2010-05-04,41.88,42.97,41.51,42.63,6046200
Valero Energy Corporation,VLO,2010-05-04,11.53,11.53,11.09,11.19,13089382
The Boeing Company,BA,2010-05-04,57.52,57.63,56.67,57.11,6229300
"The Home Depot, Inc.",THD,2010-05-04,31.68,31.71,31.13,31.19,363300
Target Corporation,TGT,2010-05-04,36.55,36.61,35.64,35.9,6793900
Johnson & Johnson,JNJ,2010-05-04,41.23,41.37,40.82,41.0,14895700
Microsoft Corporation,MSFT,2010-05-04,22.92,22.94,22.34,22.62,82085600
"The Goldman Sachs Group, Inc.",TGS,2010-05-04,1.65,1.67,1.62,1.65,26800
Pfizer Inc.,PFIZER.NS,2010-05-04,652.7,652.7,641.43,642.16,3485
"Lowe's Companies, Inc.",LOW,2010-05-04,20.68,20.78,20.23,20.28,17534400
"United Parcel Service, Inc.",UPS,2010-05-04,41.21,41.21,40.1,40.59,6279200
Lockheed Martin Corporation,LMT,2010-05-04,53.35,53.37,52.56,52.81,2416100
Best Buy Co. Inc.,BBY,2010-05-04,27.47,27.47,26.4,26.78,10154300
The Dow Chemical Company,TDC,2010-05-04,29.3,29.3,28.38,28.87,1480100
Sears Holdings Corporation,SRSCQ,2010-05-04,10.8,10.8,10.76,10.76,1460
"PepsiCo, Inc.",PEP,2010-05-04,41.17,41.59,41.01,41.25,8383100
"MetLife, Inc.",MET,2010-05-04,24.97,24.97,24.38,24.57,8081317
Freddie Mac,FMCC,2010-05-04,1.48,1.49,1.43,1.46,15738100
Sysco Corporation,SYY,2010-05-04,19.86,19.88,19.6,19.82,4766100
The Walt Disney Company,DIS,2010-05-04,31.95,31.96,31.12,31.35,13195700
"Cisco Systems, Inc.",CSCO,2010-05-04,17.72,17.73,17.17,17.28,52347200
Comcast Corporation,CMCSA,2010-05-04,7.23,7.23,6.98,7.09,48148400
FedEx Corporation,FDX,2010-05-04,75.83,76.01,73.59,74.45,3572300
Northrop Grumman Corporation,NOC,2010-05-04,45.07,45.07,43.58,43.87,2378307
Intel Corporation,INTC,2010-05-04,14.97,14.98,14.62,14.72,90704300
"Prudential Financial, Inc.",PRU,2010-05-04,34.62,34.62,33.19,33.54,4650900
Caterpillar Inc.,CAT,2010-05-04,46.61,46.61,45.04,45.35,12558100
Sprint Nextel Corporation,SIX.AX,2010-05-04,2.01,2.01,2.01,2.01,1738
The Allstate Corporation,ALL,2010-05-04,23.04,23.05,22.5,22.62,8419200
General Dynamics Corporation,GD,2010-05-04,53.52,53.52,52.07,52.46,1830300
Morgan Stanley,MS,2010-05-04,21.33,21.33,20.82,20.93,20459800
Liberty Mutual Holding Company Inc.,LBTYA,2010-05-04,5.99,6.01,5.89,5.95,14484166
Honeywell International Inc.,HON,2010-05-04,30.58,30.64,29.69,29.94,8104656
Abbott Laboratories,ABT,2010-05-04,17.4,17.47,17.08,17.24,21711963
Fannie Mae,FNMA,2010-05-04,1.2,1.2,1.16,1.17,29726100
Time Warner Inc.,T,2010-05-04,6.55,6.57,6.41,6.44,41520640
"Johnson Controls, Inc.",JCI,2010-05-04,12.73,12.88,12.6,12.76,12994225
"Delta Air Lines, Inc.",DAL,2010-05-04,10.61,10.67,9.93,10.16,18811600
"Merck & Co., Inc.",MRK,2010-05-04,20.21,20.64,20.21,20.33,33995967
"Tyson Foods, Inc.",TSN,2010-05-04,14.67,14.81,14.49,14.6,3357200
American Express Company,AXP,2010-05-04,37.48,37.56,36.48,36.8,10577700
Massachusetts Financial Group,MFG.AX,2010-05-04,0.47,0.48,0.46,0.48,465445
Philip Morris International Inc.,PM,2010-05-04,23.65,24.01,23.58,23.65,9986300
The Hartford Financial Services Group Inc.,HFF.BE,2010-05-04,15.46,15.46,15.46,15.46,0
"The Travelers Companies, Inc.",TTC,2010-05-04,11.6,11.61,11.28,11.32,942000
