company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-01-14,6.47,6.61,6.46,6.61,8833752
Exxon Corporation,XOM,1998-01-14,12.67,12.84,12.58,12.8,6375000
"Wal-Mart Stores, Inc.",WMT,1998-01-14,4.19,4.2,4.13,4.19,19523400
General Electric Company,GE,1998-01-14,62.98,63.09,62.3,62.66,2408607
International Business Machines Corporation,IBM,1998-01-14,25.31,25.43,24.76,25.1,8944137
AT&T Corp.,ATT.L,1998-01-14,10.35,10.35,10.35,10.35,0
The Boeing Company,BA,1998-01-14,28.38,29.09,28.38,29.09,3398400
Travelers Group Inc.,TRV,1998-01-14,19.6,19.6,19.26,19.43,300800
Chevron Corporation,CVX,1998-01-14,13.41,13.6,13.32,13.53,2386400
"American International Group,Inc.",AIG,1998-01-14,427.63,428.68,418.98,421.86,265978
"Motorola, Inc.",MSI,1998-01-14,47.9,47.9,46.24,47.43,2672941
"PepsiCo, Inc.",PEP,1998-01-14,18.31,18.57,18.12,18.53,3460400
Lockheed Martin Corporation,LMT,1998-01-14,24.99,25.03,24.79,24.91,669800
Fannie Mae,FNMA,1998-01-14,46.33,47.22,46.13,47.22,2396300
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-01-14,1.2,1.2,1.15,1.2,453600
The Kroger Company,KR,1998-01-14,6.29,6.29,6.08,6.27,1272400
Intel Corporation,INTC,1998-01-14,10.9,10.91,10.53,10.68,123962000
The Allstate Corporation,ALL,1998-01-14,22.85,23.17,22.77,23.16,988000
"ConAgra, Inc.",CAG,1998-01-14,9.41,9.42,9.19,9.33,1324193
"Merck & Co., Inc.",MRK,1998-01-14,19.42,20.05,19.37,20.03,10690438
Johnson & Johnson,JNJ,1998-01-14,16.52,16.66,16.44,16.58,4987000
The Walt Disney Company,DIS,1998-01-14,23.73,24.26,23.52,24.1,3426964
CIGNA Corporation,CI,1998-01-14,15.63,15.63,15.42,15.59,1300500
Loews Corporation,L,1998-01-14,14.26,14.51,14.26,14.44,1201800
American Express Company,AXP,1998-01-14,16.87,16.95,16.8,16.89,3114475
"Caterpillar, Inc.",CAT,1998-01-14,11.39,11.5,11.28,11.47,3436600
Xerox Corporation,XRX,1998-01-14,39.03,39.34,38.75,39.1,601280
J.P. Morgan & Co. Incorporated,JPM,1998-01-14,16.1,16.13,15.72,15.84,10182600
Duke Energy Corporation,DUK,1998-01-14,13.78,13.78,13.65,13.76,900591
Electronic Data Systems Corporation,EA,1998-01-14,9.34,9.37,8.91,9.17,5172800
Sysco Corporation,SYY,1998-01-14,5.53,5.74,5.49,5.71,2490800
Federal Home Loan Mortgage Corp.,FMCC,1998-01-14,34.86,35.87,34.8,35.77,1836800
First Union Corporation,FHN,1998-01-14,13.28,13.59,13.23,13.52,442875
Archer Daniels Midland Company,ADM,1998-01-14,9.89,9.89,9.53,9.78,1253795
Ashland Inc.,ASH,1998-01-14,11.6,11.84,11.56,11.84,382889
