company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-08,38.04,38.65,37.96,38.48,21966000
"Wal-Mart Stores, Inc.",WMT,2009-09-08,12.32,12.34,12.23,12.25,42396600
Chevron Corporation,CVX,2009-09-08,36.43,36.93,36.42,36.82,9683100
ConocoPhillips,COP,2009-09-08,19.79,20.0,19.77,19.9,12019023
General Electric Company,GE,2009-09-08,49.81,50.4,49.26,49.74,29829143
Ford Motor Company,F,2009-09-08,3.87,3.88,3.74,3.75,45485800
AT&T Inc.,ATT.L,2009-09-08,22.1,22.2,22.1,22.08,281330
Valero Energy Corporation,VLO,2009-09-08,10.0,10.23,9.98,10.14,11818044
Bank of America Corporation,BAC,2009-09-08,13.6,13.64,13.23,13.26,163026500
"Citigroup, Inc.",C,2009-09-08,36.95,37.03,34.35,34.73,90059280
International Business Machines Corporation,IBM,2009-09-08,64.61,64.73,63.89,64.18,6064185
McKesson Corporation,MCK,2009-09-08,49.8,49.91,48.87,49.41,1673900
J.P. Morgan Chase & Co.,JPM,2009-09-08,28.44,28.61,27.82,28.28,28089300
Verizon Communications Inc.,VZ,2009-09-08,12.54,12.59,12.48,12.59,17258652
"Cardinal Health, Inc.",CAH,2009-09-08,17.01,17.33,16.81,17.3,4534000
CVS Caremark Corporation,CVS,2009-09-08,25.42,25.42,24.8,25.0,8715700
UnitedHealth Group Incorporated,UNH,2009-09-08,22.77,22.78,21.67,21.86,13752600
The Kroger Company,KR,2009-09-08,8.12,8.14,8.05,8.08,13288400
Costco Wholesale Corporation,COST,2009-09-08,40.23,40.33,39.73,40.14,5526200
"The Home Depot, Inc.",THD,2009-09-08,25.74,25.97,25.68,25.94,141200
Target Corporation,TGT,2009-09-08,30.43,30.58,30.07,30.35,8562100
Johnson & Johnson,JNJ,2009-09-08,37.92,37.92,37.43,37.79,8792600
Morgan Stanley,MS,2009-09-08,19.9,19.92,19.57,19.63,14565500
The Boeing Company,BA,2009-09-08,38.41,38.53,37.7,38.24,4583900
Microsoft Corporation,MSFT,2009-09-08,18.32,18.48,18.16,18.47,53737100
The Dow Chemical Company,TDC,2009-09-08,25.78,26.24,25.12,25.49,2473300
"MetLife, Inc.",MET,2009-09-08,20.23,20.44,20.09,20.38,6870791
"The Goldman Sachs Group, Inc.",TGS,2009-09-08,1.13,1.2,1.06,1.15,63300
Wells Fargo & Company,WFC,2009-09-08,17.92,17.97,17.52,17.77,31736000
"United Parcel Service, Inc.",UPS,2009-09-08,31.23,31.46,30.93,31.35,3716100
Caterpillar Inc.,CAT,2009-09-08,31.25,31.49,30.89,31.29,7448100
Pfizer Inc.,PFIZER.NS,2009-09-08,522.35,522.35,510.6,516.32,2635
"Lowe's Companies, Inc.",LOW,2009-09-08,16.27,16.3,16.1,16.18,11099200
Time Warner Inc.,T,2009-09-08,6.06,6.07,6.01,6.02,28261177
Sears Holdings Corporation,SRSCQ,2009-09-08,7.72,7.72,7.61,7.61,1700
"PepsiCo, Inc.",PEP,2009-09-08,35.84,36.26,35.63,36.22,13031000
Kraft Foods Inc.,1959.T,2009-09-08,400.42,403.14,400.42,402.46,66000
Lockheed Martin Corporation,LMT,2009-09-08,45.75,46.05,44.81,45.13,5616900
Best Buy Co. Inc.,BBY,2009-09-08,23.67,24.56,23.6,24.47,8875900
"Cisco Systems, Inc.",CSCO,2009-09-08,14.31,14.45,14.17,14.26,39951400
"Johnson Controls, Inc.",JCI,2009-09-08,10.59,10.66,10.51,10.52,5319836
FedEx Corporation,FDX,2009-09-08,59.55,59.79,58.11,58.94,3067200
The Walt Disney Company,DIS,2009-09-08,22.28,22.33,22.1,22.26,12399400
Intel Corporation,INTC,2009-09-08,12.77,12.85,12.56,12.72,45582000
Sysco Corporation,SYY,2009-09-08,16.18,16.25,16.03,16.11,3614300
Honeywell International Inc.,HON,2009-09-08,23.59,23.88,23.47,23.79,6834398
Sprint Nextel Corporation,SIX.AX,2009-09-08,2.01,2.01,1.61,1.61,962
Comcast Corporation,CMCSA,2009-09-08,5.74,5.82,5.71,5.79,40248000
Northrop Grumman Corporation,NOC,2009-09-08,31.73,31.77,31.42,31.58,2707582
American Express Company,AXP,2009-09-08,26.46,26.61,25.92,26.5,9290100
"Motorola, Inc.",MSI,2009-09-08,25.02,25.43,24.57,25.05,8131404
"Plains All American Pipeline, L.P.",PAA,2009-09-08,7.86,7.86,7.77,7.78,883600
Abbott Laboratories,ABT,2009-09-08,15.32,15.4,15.18,15.4,15070446
The Allstate Corporation,ALL,2009-09-08,20.28,20.28,19.71,20.06,4129300
General Dynamics Corporation,GD,2009-09-08,41.82,43.32,41.7,43.11,5484500
"Prudential Financial, Inc.",PRU,2009-09-08,26.02,26.41,25.76,25.97,3416300
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-08,5.01,5.09,4.97,5.04,6894129
Deere & Company,DE,2009-09-08,31.26,31.45,30.76,31.25,3683200
"Tyson Foods, Inc.",TSN,2009-09-08,9.09,9.3,9.03,9.27,3056600
"Alcoa, Inc.",AA,2009-09-08,26.61,26.8,26.29,26.7,9812901
Murphy Oil Corporation,MUR,2009-09-08,28.75,29.17,28.75,28.96,2162797
Philip Morris International Inc.,PM,2009-09-08,21.63,22.13,21.41,22.12,10048800
Emerson Electric Co.,EMR,2009-09-08,24.2,24.43,24.09,24.37,4953000
3M Company,MMM,2009-09-08,36.87,37.18,36.72,36.87,4028846
International Paper Company,IP,2009-09-08,11.63,11.78,11.46,11.77,7206269
Occidental Petroleum Corporation,OXY,2009-09-08,45.21,45.96,44.94,45.84,6924504
"The Travelers Companies, Inc.",TTC,2009-09-08,7.59,7.59,7.21,7.39,2942400
