company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-06,20.2,20.21,20.06,20.07,27054000
Exxon Mobil,XOM,2016-06-06,58.36,58.77,58.24,58.66,8573000
Apple,APLE,2016-06-06,11.33,11.43,11.14,11.22,484500
McKesson,MCK,2016-06-06,173.39,174.37,172.59,173.89,748800
UnitedHealth Group,UNH,2016-06-06,117.92,119.18,117.56,118.98,2959900
CVS Health,CVS,2016-06-06,72.23,72.36,71.83,72.07,4308400
General Motors,GM,2016-06-06,24.37,24.52,24.26,24.48,10985800
Ford Motor,F,2016-06-06,7.9,7.98,7.87,7.96,25588700
AT&T,ATT.L,2016-06-06,61.5,61.5,60.36,61.5,71050
General Electric,GE,2016-06-06,128.21,129.19,128.0,128.72,3894073
Verizon,VZ,2016-06-06,31.0,31.02,30.75,30.79,10075600
Chevron,CVX,2016-06-06,67.61,68.08,67.33,67.5,5948200
Costco,COST,2016-06-06,128.48,129.04,128.38,128.83,1961600
Fannie Mae,FNMA,2016-06-06,2.38,2.45,2.34,2.36,4953400
Kroger,KR,2016-06-06,29.78,29.95,29.59,29.62,3684300
HP,HP,2016-06-06,37.79,40.79,37.57,40.67,2971600
Cardinal Health,CAH,2016-06-06,60.41,61.02,60.14,60.94,2021800
Express Scripts Holding,ESH.BE,2016-06-06,6.58,6.58,6.58,6.58,0
J.P. Morgan Chase,JPM,2016-06-06,50.02,50.89,49.99,50.51,13193500
Boeing,BA,2016-06-06,116.44,120.53,116.3,120.36,6996200
Microsoft,MSFT,2016-06-06,46.17,46.49,46.08,46.29,18243300
Bank of America Corp.,BAC,2016-06-06,11.74,11.95,11.69,11.81,80949300
Wells Fargo,WFC,2016-06-06,38.47,38.95,38.43,38.66,14528500
Home Depot,HD,2016-06-06,104.87,104.91,102.99,103.57,8051700
Citigroup,C,2016-06-06,33.98,34.63,33.85,34.25,17321400
Phillips 66,PSX,2016-06-06,56.2,56.31,55.83,56.3,2185000
IBM,IBM,2016-06-06,97.63,98.18,97.15,97.4,2488120
Valero Energy,VLO,2016-06-06,37.76,37.83,36.92,37.57,5254700
Procter & Gamble,PG,2016-06-06,63.65,63.98,63.52,63.94,5292300
Alphabet,GOOGL,2016-06-06,36.67,36.67,36.17,36.25,29992000
Comcast,CMCSA,2016-06-06,25.37,25.44,25.17,25.24,11913200
Target,TGT,2016-06-06,51.81,52.27,51.52,51.96,5623900
Johnson & Johnson,JNJ,2016-06-06,88.98,89.78,88.95,89.6,6349400
MetLife,MET,2016-06-06,28.61,29.08,28.57,28.91,4865104
Archer Daniels Midland,ADM,2016-06-06,33.09,33.32,32.9,32.97,2994800
Marathon Petroleum,MPC,2016-06-06,26.55,26.56,25.83,26.26,4926300
Freddie Mac,FMCC,2016-06-06,2.14,2.17,2.11,2.13,2716200
PepsiCo,PEP,2016-06-06,77.72,78.12,77.49,77.84,2944200
