company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-18,12.03,12.15,12.02,12.06,26551800
Exxon Mobil Corporation,XOM,2004-05-18,21.14,21.14,20.89,20.96,11444100
Ford Motor Company,F,2004-05-18,6.75,6.85,6.69,6.81,9254300
General Electric Company,GE,2004-05-18,84.97,86.16,84.8,86.04,4560602
ConocoPhillips,COP,2004-05-18,13.9,13.9,13.64,13.64,8690353
"Citigroup, Inc.",C,2004-05-18,275.13,276.54,273.73,274.89,1229410
International Business Machines Corporation,IBM,2004-05-18,43.82,44.03,43.78,43.81,4603551
"American International Group,Inc.",AIG,2004-05-18,832.72,841.35,827.69,831.88,218635
Verizon Communications Inc.,VZ,2004-05-18,10.97,11.08,10.93,10.99,5063699
"Altria Group, Inc.",MO,2004-05-18,3.24,3.28,3.23,3.25,5825900
McKesson Corporation,MCK,2004-05-18,28.71,29.09,28.58,28.59,1742900
"Cardinal Health, Inc.",CAH,2004-05-18,31.61,31.79,30.61,30.71,5378800
The Kroger Company,KR,2004-05-18,5.75,5.85,5.74,5.84,4111800
Fannie Mae,FNMA,2004-05-18,61.37,61.57,60.82,60.82,3151200
The Boeing Company,BA,2004-05-18,29.61,29.86,29.52,29.74,1477200
Target Corporation,TGT,2004-05-18,25.85,26.53,25.76,26.34,4589800
Bank of America Corporation,BAC,2004-05-18,24.46,24.65,24.45,24.64,10636000
Pfizer Inc.,PFIZER.NS,2004-05-18,214.11,226.25,214.11,224.4,14579
J.P. Morgan Chase & Co.,JPM,2004-05-18,20.04,20.2,19.93,19.98,8825600
Time Warner Inc.,T,2004-05-18,4.03,4.12,4.02,4.09,10897976
Costco Wholesale Corporation,COST,2004-05-18,24.03,24.76,23.96,24.38,4406100
Johnson & Johnson,JNJ,2004-05-18,30.02,30.03,29.83,29.89,5361600
Valero Energy Corp,VLO,2004-05-18,8.36,8.36,8.06,8.09,9525677
MetLife Inc.,MET,2004-05-18,17.01,17.21,17.0,17.12,2270143
Morgan Stanley,MS,2004-05-18,26.62,27.07,26.62,26.92,3935200
AT&T,ATT.L,2004-05-18,17.9,17.9,17.9,17.9,0
"United Parcel Service, Inc.",UPS,2004-05-18,35.62,35.74,35.47,35.57,1646300
Microsoft Corporation,MSFT,2004-05-18,15.84,16.0,15.8,15.92,58158600
The Allstate Corporation,ALL,2004-05-18,25.65,25.83,25.44,25.61,2475000
Lockheed Martin Corporation,LMT,2004-05-18,25.87,26.04,25.69,25.87,1813800
Wells Fargo,WFC,2004-05-18,15.73,15.95,15.7,15.94,12647200
"Lowe's Companies, Inc.",LOW,2004-05-18,17.72,18.36,17.72,18.1,13353200
Intel Corporation,INTC,2004-05-18,15.67,15.82,15.59,15.64,55177200
"UnitedHealth Group, Incorporated",UNH,2004-05-18,24.54,24.83,24.5,24.63,5195400
Northrop Grumman Corporation,NOC,2004-05-18,28.45,28.74,28.25,28.68,1863420
"Prudential Financial, Inc.",PRU,2004-05-18,20.88,21.11,20.84,21.04,1705300
The Walt Disney Company,DIS,2004-05-18,18.28,18.44,18.08,18.08,5236087
"Motorola, Inc.",MSI,2004-05-18,50.03,51.1,49.95,50.57,2372502
"PepsiCo, Inc.",PEP,2004-05-18,29.42,29.6,29.29,29.32,3061200
CVS Corporation,CVS,2004-05-18,13.02,13.37,13.0,13.17,4539000
Sysco Corporation,SYY,2004-05-18,20.79,21.06,20.77,20.92,1009300
American Express Company,AXP,2004-05-18,31.2,31.37,31.16,31.34,4861076
International Paper Company,IP,2004-05-18,16.96,17.09,16.9,17.01,1512482
"Tyson Foods, Inc.",TSN,2004-05-18,13.34,13.47,13.18,13.39,1681800
"Goldman Sachs Group, Inc.",GS,2004-05-18,67.14,67.8,66.72,67.29,3325600
Duke Energy,DUK,2004-05-18,12.75,12.77,12.57,12.58,1108243
Honeywell International Inc.,HON,2004-05-18,18.06,18.55,18.02,18.43,3324773
"Caterpillar, Inc.",CAT,2004-05-18,21.92,21.96,21.5,21.69,4745200
Best Buy Co. Inc.,BBY,2004-05-18,18.97,19.54,18.96,19.38,6233250
"Johnson Controls, Inc.",JCI,2004-05-18,28.47,28.99,28.4,28.92,2727734
FedEx Corporation,FDX,2004-05-18,57.31,58.27,57.14,58.14,1163300
"Merck & Co., Inc.",MRK,2004-05-18,20.52,20.63,20.47,20.56,3989107
"ConAgra Foods, Incorporated",CAG,2004-05-18,10.32,10.34,10.26,10.31,1723185
"Alcoa, Inc.",AA,2004-05-18,53.93,55.34,53.37,55.31,5494257
Electronic Data Systems,EA,2004-05-18,49.19,49.29,47.96,48.27,4519100
Comcast Corporation,CMCSA,2004-05-18,6.4,6.46,6.34,6.44,28463100
Weyerhaeuser Company,WY,2004-05-18,10.33,10.46,10.32,10.42,972500
Abbott Laboratories,ABT,2004-05-18,12.13,12.13,11.96,11.99,5501876
"AutoNation, Inc.",AN,2004-05-18,15.5,15.62,15.41,15.51,1093000
"The Williams Companies, Inc.",WMB,2004-05-18,3.71,3.74,3.67,3.72,3515579
"Cisco Systems, Inc.",CSCO,2004-05-18,13.71,13.8,13.65,13.66,51852700
