company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-01-14,11.8,11.89,11.77,11.88,22460100
Exxon Mobil Corporation,XOM,2005-01-14,25.11,25.43,25.09,25.36,11000000
Ford Motor Company,F,2005-01-14,6.71,6.77,6.7,6.72,9362300
General Electric Company,GE,2005-01-14,101.78,102.53,101.53,102.24,3041646
ConocoPhillips,COP,2005-01-14,16.9,17.14,16.86,17.02,6603294
"Citigroup, Inc.",C,2005-01-14,296.08,296.7,294.28,294.59,1141110
"American International Group,Inc.",AIG,2005-01-14,795.78,800.59,793.37,795.06,235175
International Business Machines Corporation,IBM,2005-01-14,48.05,48.17,47.82,48.1,5774757
Verizon Communications Inc.,VZ,2005-01-14,11.58,11.66,11.52,11.55,10249824
McKesson Corporation,MCK,2005-01-14,26.98,27.14,26.44,26.53,1460900
"Cardinal Health, Inc.",CAH,2005-01-14,24.67,24.82,24.61,24.8,2340000
"Altria Group, Inc.",MO,2005-01-14,4.25,4.3,4.19,4.3,7420600
Bank of America Corporation,BAC,2005-01-14,28.16,28.26,28.0,28.18,11224200
J.P. Morgan Chase & Co.,JPM,2005-01-14,21.78,21.89,21.7,21.79,7346500
The Kroger Company,KR,2005-01-14,5.88,5.91,5.85,5.91,3664000
Valero Energy Corporation,VLO,2005-01-14,11.99,12.29,11.9,12.26,9156561
Pfizer Inc.,PFIZER.NS,2005-01-14,398.3,403.83,392.76,398.43,16422
Boeing,BA,2005-01-14,35.42,35.69,35.07,35.64,3084500
Target Corporation,TGT,2005-01-14,30.02,30.37,29.97,30.33,2969600
Costco Wholesale Corporation,COST,2005-01-14,32.23,32.63,32.16,32.48,3035500
Johnson & Johnson,JNJ,2005-01-14,34.5,34.67,34.38,34.64,6820200
Time Warner Inc.,T,2005-01-14,4.27,4.28,4.23,4.26,14524810
Morgan Stanley,MS,2005-01-14,29.61,29.96,29.47,29.86,3526100
"MetLife, Inc.",MET,2005-01-14,20.39,20.6,20.24,20.53,1934216
"UnitedHealth Group, Incorporated",UNH,2005-01-14,34.58,35.09,34.55,35.04,4235600
Microsoft Corporation,MSFT,2005-01-14,18.19,18.22,17.94,17.99,92180800
"United Parcel Service, Inc.",UPS,2005-01-14,39.28,39.54,39.12,39.18,5439000
Lockheed Martin Corporation,LMT,2005-01-14,30.89,31.31,30.89,31.17,2538600
"Motorola, Inc.",MSI,2005-01-14,51.2,51.65,50.75,50.99,2767421
Intel Corporation,INTC,2005-01-14,13.27,13.37,13.24,13.31,65148200
The Allstate Corporation,ALL,2005-01-14,30.95,31.23,30.94,31.02,1707000
Wells Fargo & Company,WFC,2005-01-14,16.98,17.04,16.9,17.0,10155000
The Walt Disney Company,DIS,2005-01-14,22.42,22.76,22.4,22.6,12502889
CVS Corporation,CVS,2005-01-14,15.39,15.53,15.35,15.5,4276800
AT&T Corp.,ATT.L,2005-01-14,20.02,20.02,20.02,20.02,0
"Caterpillar, Inc.",CAT,2005-01-14,27.77,27.93,27.62,27.83,3825000
Northrop Grumman Corporation,NOC,2005-01-14,30.41,30.73,30.33,30.61,1267626
"The Goldman Sachs Group, Inc.",TGS,2005-01-14,2.4,2.41,2.38,2.41,4400
Sysco Corporation,SYY,2005-01-14,20.21,20.41,20.05,20.07,1404500
"PepsiCo, Inc.",PEP,2005-01-14,29.52,29.58,29.36,29.47,2718000
American Express Company,AXP,2005-01-14,34.12,34.21,33.92,33.94,4286645
"Prudential Financial, Inc.",PRU,2005-01-14,26.46,27.0,26.32,26.96,1652100
International Paper Company,IP,2005-01-14,17.54,17.69,17.41,17.54,1492566
"Johnson Controls, Inc.",JCI,2005-01-14,36.26,36.4,36.01,36.29,3660881
"Tyson Foods, Inc.",TSN,2005-01-14,12.34,12.4,12.22,12.29,1209300
Honeywell International Inc.,HON,2005-01-14,19.57,19.95,19.53,19.8,5353803
Best Buy Co. Inc.,BBY,2005-01-14,21.78,21.94,21.54,21.73,4071600
FedEx Corporation,FDX,2005-01-14,76.34,76.56,75.57,75.83,2170300
"Alcoa, Inc.",AA,2005-01-14,55.57,56.32,55.49,56.13,1661340
"Merck & Co., Inc.",MRK,2005-01-14,13.75,13.99,13.75,13.96,7512902
Duke Energy,DUK,2005-01-14,16.71,16.87,16.61,16.75,802673
The Hartford Financial Services Group Inc.,HFF.BE,2005-01-14,35.69,35.69,35.69,35.69,0
Weyerhaeuser Company,WY,2005-01-14,12.1,12.17,12.0,12.16,950200
"Cisco Systems, Inc.",CSCO,2005-01-14,12.28,12.34,12.22,12.28,51197100
Electronic Data Systems,EA,2005-01-14,56.57,58.52,56.57,58.24,4146100
"Plains All American Pipeline, L.P.",PAA,2005-01-14,4.47,4.54,4.45,4.52,324600
Abbott Laboratories,ABT,2005-01-14,13.63,13.84,13.57,13.77,9098374
Halliburton Company,HAL,2005-01-14,14.92,15.08,14.68,15.06,14495000
