company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-19,6.11,6.16,6.07,6.1,9090224
Exxon Corporation,XOM,1997-09-19,13.8,13.8,13.59,13.76,9635200
"Wal-Mart Stores, Inc.",WMT,1997-09-19,3.99,4.05,3.95,4.03,30019800
General Electric Company,GE,1997-09-19,58.71,59.13,58.19,58.66,3987971
International Business Machines Corporation,IBM,1997-09-19,24.15,24.32,24.0,24.23,7209450
AT&T Corp.,ATT.L,1997-09-19,12.0,12.0,12.0,12.0,0
Chevron Corporation,CVX,1997-09-19,15.39,15.55,15.31,15.54,3653000
"PepsiCo, Inc.",PEP,1997-09-19,17.67,17.81,17.52,17.69,3962000
"American International Group,Inc.",AIG,1997-09-19,441.46,445.13,436.49,438.32,202289
"Motorola, Inc.",MSI,1997-09-19,56.02,56.02,54.98,55.34,2362828
Lockheed Martin Corporation,LMT,1997-09-19,27.3,27.44,27.21,27.41,1463600
The Kroger Company,KR,1997-09-19,5.29,5.32,5.27,5.29,2356800
Fannie Mae,FNMA,1997-09-19,37.92,38.56,37.87,38.36,2020300
"ConAgra, Inc.",CAG,1997-09-19,10.01,10.12,10.0,10.04,1666645
The Allstate Corporation,ALL,1997-09-19,19.7,19.83,19.57,19.61,2649600
The Boeing Company,BA,1997-09-19,32.84,32.84,32.22,32.84,8333600
Johnson & Johnson,JNJ,1997-09-19,14.19,14.59,14.17,14.56,8213200
Travelers Group Inc.,TRV,1997-09-19,19.47,19.65,19.47,19.58,379000
Intel Corporation,INTC,1997-09-19,13.48,13.53,13.42,13.5,45282400
International Paper Company,IP,1997-09-19,21.02,21.02,19.52,19.76,2350799
Loews Corporation,L,1997-09-19,15.15,15.27,15.15,15.18,987000
"Merck & Co., Inc.",MRK,1997-09-19,17.62,17.94,17.53,17.9,6730466
Xerox Corporation,XRX,1997-09-19,42.51,42.82,42.3,42.54,617143
CIGNA Corporation,CI,1997-09-19,17.17,17.25,16.91,17.08,3151800
The Walt Disney Company,DIS,1997-09-19,19.75,19.91,19.74,19.91,3994425
American Express Company,AXP,1997-09-19,15.98,16.1,15.98,16.08,4389124
"Caterpillar, Inc.",CAT,1997-09-19,13.81,13.81,13.65,13.74,2210000
J.P. Morgan & Co. Incorporated,JPM,1997-09-19,17.51,17.83,17.51,17.65,5924700
Digital Equipment Corporation,GEN,1997-09-19,0.97,1.05,0.97,1.01,23176000
Rockwell International Corporation,ROK,1997-09-19,8.95,8.98,8.87,8.89,467400
Minnesota Mining & Manufacturing Company,MMM,1997-09-19,16.95,16.97,16.75,16.79,2674256
McKesson Corporation,MCK,1997-09-19,40.26,40.26,39.71,40.09,630400
SYSCO Corporation,SYY,1997-09-19,4.62,4.64,4.56,4.57,1342400
Archer Daniels Midland Company,ADM,1997-09-19,10.22,10.38,10.22,10.33,1981640
Morgan Stanley Group,MS,1997-09-19,13.06,13.21,12.88,13.21,2978200
Alcoa,AA,1997-09-19,34.14,34.5,33.96,34.24,805327
The Goodyear Tire & Rubber Company,TGT,1997-09-19,9.4,9.41,9.3,9.34,2618400
