company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-05-17,30.48,31.0,30.38,30.67,37113900
Exxon Mobil,XOM,2019-05-17,55.88,56.36,55.84,56.07,9279400
Apple,APLE,2019-05-17,12.12,12.15,12.01,12.05,1207300
UnitedHealth Group,UNH,2019-05-17,212.83,218.48,212.36,217.52,4486400
McKesson,MCK,2019-05-17,118.53,120.92,118.51,119.11,1720500
CVS Health,CVS,2019-05-17,42.17,43.13,41.93,42.87,8046700
AT&T,ATT.L,2019-05-17,165.0,165.0,162.4,164.6,762160
Chevron,CVX,2019-05-17,90.05,90.84,89.91,90.39,6870900
Ford Motor,F,2019-05-17,7.46,7.55,7.41,7.44,34565400
General Motors,GM,2019-05-17,34.26,34.58,34.11,34.25,7970000
Costco Wholesale,COST,2019-05-17,223.82,227.61,223.55,226.06,1672000
Alphabet,GOOGL,2019-05-17,58.39,58.91,57.92,58.04,25362000
Cardinal Health,CAH,2019-05-17,37.25,38.32,37.15,37.34,3068100
JPMorgan Chase,JPM,2019-05-17,91.83,93.29,91.69,92.48,9570100
Verizon Communications,VZ,2019-05-17,39.68,40.67,39.65,40.4,14436700
Kroger,KR,2019-05-17,21.36,21.7,20.82,21.04,16177000
General Electric,GE,2019-05-17,48.44,49.16,48.29,48.39,7436095
Fannie Mae,FNMA,2019-05-17,2.69,2.83,2.68,2.76,7662600
Phillips 66,PSX,2019-05-17,66.45,66.59,65.04,65.11,2562400
Valero Energy,VLO,2019-05-17,64.75,65.46,64.21,64.23,2553600
Bank of America,BAC,2019-05-17,24.09,24.42,24.06,24.21,43772500
Microsoft,MSFT,2019-05-17,121.01,123.04,120.64,120.79,25770500
Home Depot,HD,2019-05-17,162.95,166.05,162.85,164.41,5223800
Boeing,BA,2019-05-17,345.24,353.58,344.91,348.7,5282900
Wells Fargo,WFC,2019-05-17,38.13,38.8,38.11,38.35,22273500
Citigroup,C,2019-05-17,51.48,52.24,51.42,51.56,11503500
Marathon Petroleum,MPC,2019-05-17,42.59,42.8,42.11,42.26,6239600
Comcast,CMCSA,2019-05-17,36.28,36.91,36.24,36.68,13915900
Dell Technologies,DELL,2019-05-17,32.06,32.78,31.83,32.26,2938389
DuPont de Nemours,DD,2019-05-17,23.86,24.54,23.81,24.27,15827354
Johnson & Johnson,JNJ,2019-05-17,114.01,115.7,113.89,115.35,6915300
IBM,IBM,2019-05-17,97.16,97.69,96.63,96.9,2739579
Target,TGT,2019-05-17,59.03,60.25,58.99,59.66,3891200
Freddie Mac,FMCC,2019-05-17,2.61,2.75,2.6,2.67,3625000
United Parcel Service,UPS,2019-05-17,77.11,77.97,76.69,77.0,2587000
Lowe's,X1G.PA,2019-05-17,237.76,238.29,237.76,237.9,740
Intel,INTC,2019-05-17,39.37,39.85,39.0,39.12,22500400
MetLife,MET,2019-05-17,37.76,38.37,37.75,37.98,4074500
Procter & Gamble,PG,2019-05-17,91.2,91.82,91.19,91.35,6370200
FedEx,FDX,2019-05-17,152.83,154.84,150.77,151.01,2235100
PepsiCo,PEP,2019-05-17,106.97,107.75,106.75,107.46,4011700
Archer Daniels Midland,ADM,2019-05-17,33.88,34.29,33.63,33.64,3715800
Prudential Financial,PRU,2019-05-17,70.14,71.21,70.03,70.58,1476300
Centene,CNC,2019-05-17,54.81,56.53,54.81,56.04,11761600
Walt Disney,DIS,2019-05-17,130.46,132.14,130.24,131.22,8964200
Sysco,SYY,2019-05-17,62.63,63.46,62.55,63.18,2493600
HP,HP,2019-05-17,41.45,41.65,39.75,40.07,1373000
Humana,HUM.ST,2019-05-17,54.65,55.14,54.16,54.55,141089
Caterpillar,CAT,2019-05-17,108.1,109.1,106.31,106.7,6122600
Energy Transfer,ET,2019-05-17,8.3,8.36,8.27,8.3,8652500
Lockheed Martin,LMT,2019-05-17,282.87,286.65,282.87,284.16,1268400
Pfizer,PFIZER.NS,2019-05-17,2574.94,2627.86,2567.99,2612.46,9006
Goldman Sachs Group,GS,2019-05-17,168.28,170.67,168.28,169.25,1928300
Morgan Stanley,MS,2019-05-17,35.47,36.12,35.46,35.77,8411700
Cisco Systems,CSCO,2019-05-17,45.89,46.76,45.68,46.36,27299300
Cigna,CI,2019-05-17,141.08,144.41,140.85,142.44,1558400
AIG,AIG,2019-05-17,43.65,44.51,43.56,44.24,4924400
HCA Healthcare,HCA,2019-05-17,114.45,118.01,114.45,116.69,1216100
American Airlines Group,AAL,2019-05-17,31.7,32.02,31.36,31.41,4751600
Delta Air Lines,DAL,2019-05-17,52.18,52.92,51.92,52.31,3969900
Charter Communications,CHTR,2019-05-17,381.83,387.41,381.83,386.41,882500
New York Life Insurance,601336.SS,2019-05-17,41.77,41.77,39.88,39.98,17514006
American Express,AXP,2019-05-17,108.78,109.69,108.7,109.21,5273600
Best Buy,BBY,2019-05-17,53.08,54.49,53.07,53.8,2439200
Merck,MRK,2019-05-17,61.16,61.67,60.72,61.4,8259707
Honeywell International,HON,2019-05-17,138.71,140.3,138.37,139.27,2222795
United Continental Holdings,UAL,2019-05-17,82.13,82.47,81.23,81.5,2857900
TIAA,TILIX,2019-05-17,19.04,19.04,19.04,19.04,0
Tyson Foods,TSN,2019-05-17,68.3,69.46,68.16,68.73,2664900
Oracle,ORCL,2019-05-17,49.25,49.92,49.25,49.53,9057100
Allstate,ALL,2019-05-17,81.43,82.51,81.43,81.96,1416300
World Fuel Services,WFK.BE,2019-05-17,24.07,24.33,23.97,23.98,0
TJX,TJX,2019-05-17,47.94,49.0,47.91,48.67,4645500
ConocoPhillips,COP,2019-05-17,49.14,49.61,49.02,49.24,4906100
Deere,DE,2019-05-17,127.65,128.9,121.42,122.93,7817500
Enterprise Products Partners,EPD,2019-05-17,17.63,17.7,17.59,17.63,5098200
Nike,NKE,2019-05-17,76.91,78.76,76.9,77.89,5068200
General Dynamics,GD,2019-05-17,144.18,144.65,142.67,142.9,998100
Exelon,EXC,2019-05-17,27.48,27.86,27.48,27.74,5783390
Plains GP Holdings,PAGP,2019-05-17,15.22,15.3,14.96,14.96,1668100
3M,MMM,2019-05-17,111.03,111.19,110.0,110.43,5495620
AbbVie,ABBV,2019-05-17,59.44,60.62,59.06,60.15,4756400
CHS,CHS.V,2019-05-17,0.53,0.53,0.53,0.53,2831
Capital One Financial,COF,2019-05-17,80.53,81.73,80.44,80.98,1518100
Progressive,PGR,2019-05-17,67.43,68.47,67.22,67.82,2196800
