company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-19,49.52,49.76,49.21,49.39,15973800
"Wal-Mart Stores, Inc.",WMT,2012-04-19,15.7,15.72,15.58,15.65,19138800
Chevron Corporation,CVX,2012-04-19,58.69,58.9,58.07,58.26,6768400
ConocoPhillips,COP,2012-04-19,34.81,34.91,34.39,34.67,9462342
General Motors Company,GM,2012-04-19,18.0,18.58,17.84,17.94,11206800
General Electric Company,GE,2012-04-19,71.48,71.77,70.73,71.36,10885693
Fannie Mae,FNMA,2012-04-19,0.28,0.3,0.28,0.3,3200100
Ford Motor Company,F,2012-04-19,6.1,6.13,5.98,6.02,48169200
AT&T Inc.,ATT.L,2012-04-19,32.03,32.65,32.03,32.65,693950
Valero Energy Corporation,VLO,2012-04-19,13.41,13.61,13.28,13.42,7542583
Bank of America Corporation,BAC,2012-04-19,7.21,7.21,6.82,6.9,348804500
McKesson Corporation,MCK,2012-04-19,82.58,82.71,81.36,81.89,1679800
Verizon Communications Inc.,VZ,2012-04-19,19.34,19.58,19.25,19.35,18471000
J.P. Morgan Chase & Co.,JPM,2012-04-19,30.09,30.27,29.63,29.94,25961800
CVS Caremark Corporation,CVS,2012-04-19,30.73,31.06,30.55,30.55,11422400
International Business Machines Corporation,IBM,2012-04-19,114.52,115.22,113.08,114.22,6027993
Citigroup Inc.,C,2012-04-19,26.33,26.37,25.6,25.89,40303900
"Cardinal Health, Inc.",CAH,2012-04-19,28.73,28.96,28.51,28.73,2842300
UnitedHealth Group Incorporated,UNH,2012-04-19,46.27,47.94,46.03,47.42,10754500
The Kroger Company,KR,2012-04-19,9.08,9.09,8.92,8.94,11952800
Costco Wholesale Corporation,COST,2012-04-19,64.17,64.17,63.26,63.58,1762800
Freddie Mac,FMCC,2012-04-19,0.3,0.31,0.29,0.3,898800
Wells Fargo & Company,WFC,2012-04-19,22.94,22.99,22.39,22.54,25355100
Marathon Petroleum Corporation,MPC,2012-04-19,13.43,13.59,13.29,13.35,4941600
"American International Group,Inc.",AIG,2012-04-19,24.76,24.98,24.38,24.58,9499900
"MetLife, Inc.",MET,2012-04-19,20.6,20.66,20.1,20.32,9461265
"The Home Depot, Inc.",THD,2012-04-19,50.25,50.44,49.81,49.96,119200
Microsoft Corporation,MSFT,2012-04-19,24.54,24.97,24.39,24.45,54781200
Target Corporation,TGT,2012-04-19,38.65,38.71,38.09,38.17,3702900
The Boeing Company,BA,2012-04-19,60.69,60.87,59.8,60.17,3729300
Pfizer Inc.,PFIZER.NS,2012-04-19,851.12,872.16,843.5,847.84,6539
"PepsiCo, Inc.",PEP,2012-04-19,44.39,44.5,44.26,44.36,6531200
Johnson & Johnson,JNJ,2012-04-19,43.03,43.25,42.72,42.9,15189000
Caterpillar Inc.,CAT,2012-04-19,77.23,77.63,75.22,75.92,5628500
The Dow Chemical Company,TDC,2012-04-19,69.72,70.36,68.4,68.96,983000
Comcast Corporation,CMCSA,2012-04-19,11.02,11.15,10.92,10.94,23189200
Kraft Foods Inc.,1959.T,2012-04-19,348.2,349.63,338.86,340.3,75000
Intel Corporation,INTC,2012-04-19,19.42,19.57,19.12,19.29,43035900
"United Parcel Service, Inc.",UPS,2012-04-19,50.27,50.3,49.54,49.82,3471400
"Best Buy Co., Inc.",BBY,2012-04-19,13.84,13.99,13.74,13.8,4413000
"Lowe's Companies, Inc.",LOW,2012-04-19,24.9,25.1,24.66,24.98,12186900
"Prudential Financial, Inc.",PRU,2012-04-19,34.78,34.84,34.15,34.42,3491100
"Merck & Co., Inc.",MRK,2012-04-19,23.93,23.97,23.68,23.81,11256358
Lockheed Martin Corporation,LMT,2012-04-19,60.82,61.0,60.37,60.58,1500100
Express Scripts Holding Company,ESH.BE,2012-04-19,11.37,11.37,11.37,11.37,0
Enterprise Products Partners L.P.,EPD,2012-04-19,10.61,10.78,10.61,10.75,2186400
"Cisco Systems, Inc.",CSCO,2012-04-19,13.26,13.46,13.11,13.19,34583500
Sears Holdings Corporation,SRSCQ,2012-04-19,7.39,7.39,7.39,7.39,0
The Walt Disney Company,DIS,2012-04-19,37.37,37.44,36.81,37.06,7074200
