company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-14,10.05,10.08,9.93,10.0,189981000
Exxon Mobil Corporation,XOM,2007-08-14,43.59,43.88,42.88,43.48,30064000
Chevron Corporation,CVX,2007-08-14,40.36,40.67,39.9,40.06,15389400
ConocoPhillips,COP,2007-08-14,32.46,32.66,31.91,32.04,15047423
General Electric Company,GE,2007-08-14,117.91,117.97,115.87,116.39,9213329
Ford Motor Company,F,2007-08-14,4.32,4.35,4.14,4.15,46389600
"Citigroup, Inc.",C,2007-08-14,322.98,324.23,315.16,316.12,3882690
Bank of America Corporation,BAC,2007-08-14,33.93,34.0,33.38,33.42,26116600
"American International Group,Inc.",AIG,2007-08-14,800.8,801.41,776.56,780.49,803220
J.P. Morgan Chase & Co.,JPM,2007-08-14,27.53,27.58,27.02,27.13,25217200
Verizon Communications Inc.,VZ,2007-08-14,15.2,15.33,14.93,14.95,10364561
International Business Machines Corporation,IBM,2007-08-14,59.61,59.78,59.04,59.2,5873918
Valero Energy Corporation,VLO,2007-08-14,35.13,35.13,33.59,33.78,10161728
McKesson Corporation,MCK,2007-08-14,48.68,50.09,48.41,48.58,2521100
"Cardinal Health, Inc.",CAH,2007-08-14,31.8,31.97,31.14,31.19,1691500
Morgan Stanley,MS,2007-08-14,40.26,40.38,38.08,38.53,19214600
UnitedHealth Group Incorporated,UNH,2007-08-14,38.62,38.69,37.74,37.99,6202000
"Altria Group, Inc.",MO,2007-08-14,6.81,6.89,6.67,6.72,13340600
"The Goldman Sachs Group, Inc.",TGS,2007-08-14,2.96,2.96,2.81,2.88,16600
The Kroger Company,KR,2007-08-14,9.15,9.22,8.85,8.98,18572400
AT&T Inc.,ATT.L,2007-08-14,22.5,22.52,22.5,22.77,65380
The Boeing Company,BA,2007-08-14,73.27,73.55,71.13,71.29,4854400
Costco Wholesale Corporation,COST,2007-08-14,42.52,42.69,41.97,42.02,4331100
Target Corporation,TGT,2007-08-14,38.98,39.09,37.25,37.34,9085200
Johnson & Johnson,JNJ,2007-08-14,35.91,36.16,35.68,35.69,18623200
"MetLife, Inc.",MET,2007-08-14,33.21,33.26,32.04,32.04,4830434
Pfizer Inc.,PFIZER.NS,2007-08-14,429.07,429.07,419.31,423.4,7853
Wells Fargo & Company,WFC,2007-08-14,20.78,20.96,20.54,20.61,18934300
"United Parcel Service, Inc.",UPS,2007-08-14,41.6,41.64,40.98,41.0,5010800
"Lowe's Companies, Inc.",LOW,2007-08-14,19.8,20.04,19.22,19.26,13572100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-14,19.33,19.33,18.88,18.94,12300
Time Warner Inc.,T,2007-08-14,7.97,8.05,7.8,7.8,26830595
Microsoft Corporation,MSFT,2007-08-14,20.56,20.65,20.15,20.2,42944100
Freddie Mac,FMCC,2007-08-14,59.37,59.5,56.54,57.02,5020300
"Motorola, Inc.",MSI,2007-08-14,51.89,52.28,50.57,50.57,5301744
"Caterpillar, Inc.",CAT,2007-08-14,48.55,48.73,47.73,47.84,5190900
Lockheed Martin Corporation,LMT,2007-08-14,56.8,56.95,55.31,55.63,2764000
The Allstate Corporation,ALL,2007-08-14,33.52,34.3,33.22,33.49,4435700
Intel Corporation,INTC,2007-08-14,14.6,14.8,14.43,14.44,55469500
"PepsiCo, Inc.",PEP,2007-08-14,39.97,40.08,39.08,39.27,5052700
The Walt Disney Company,DIS,2007-08-14,27.44,27.66,26.53,26.71,11502700
Sysco Corporation,SYY,2007-08-14,19.61,19.66,18.72,18.81,3236200
"Prudential Financial, Inc.",PRU,2007-08-14,44.8,45.4,43.23,43.24,2850600
"Johnson Controls, Inc.",JCI,2007-08-14,13.63,13.7,13.4,13.54,8092621
FedEx Corporation,FDX,2007-08-14,90.15,90.28,88.1,88.14,2459700
Honeywell International Inc.,HON,2007-08-14,33.48,34.04,33.09,33.32,4944147
"Alcoa, Inc.",AA,2007-08-14,71.42,71.75,69.54,69.54,6800042
Best Buy Co. Inc.,BBY,2007-08-14,25.69,25.7,25.18,25.22,8164800
Northrop Grumman Corporation,NOC,2007-08-14,47.98,48.09,46.79,47.19,2154842
"Federated Department Stores, Inc.",FHI,2007-08-14,12.73,12.78,11.9,12.0,2428500
"Cisco Systems, Inc.",CSCO,2007-08-14,20.15,20.28,19.57,19.68,86429500
American Express Company,AXP,2007-08-14,44.85,45.07,43.12,43.19,11376800
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-14,45.71,45.71,45.71,45.71,28
Comcast Corporation,CMCSA,2007-08-14,8.88,8.88,8.61,8.75,45964800
"Tyson Foods, Inc.",TSN,2007-08-14,14.64,14.73,14.3,14.39,2048200
"The Travelers Companies, Inc.",TTC,2007-08-14,11.06,11.11,10.53,10.64,832000
Massachusetts Financial Group,MFG.AX,2007-08-14,0.8,0.8,0.75,0.75,219164
General Dynamics Corporation,GD,2007-08-14,51.05,51.05,49.61,49.65,2073300
International Paper Company,IP,2007-08-14,15.56,15.62,14.95,15.25,8263133
3M Company,MMM,2007-08-14,41.53,41.77,41.11,41.29,4148326
Deere & Company,DE,2007-08-14,41.94,42.18,41.1,41.1,4610000
"Merck & Co., Inc.",MRK,2007-08-14,25.42,25.51,25.06,25.1,8880438
Halliburton Company,HAL,2007-08-14,24.95,25.34,24.54,24.56,15563600
