company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-11,11.83,11.85,11.61,11.68,4325946
"Wal-Mart Stores, Inc.",WMT,1999-11-11,12.11,12.25,12.07,12.23,18870600
Exxon Corporation,XOM,1999-11-11,16.76,16.94,16.61,16.93,7594400
General Electric Company,GE,1999-11-11,115.63,116.12,114.98,115.63,1365339
International Business Machines Corporation,IBM,1999-11-11,48.26,48.26,46.96,47.02,7476285
"Citigroup, Inc.",C,1999-11-11,206.3,207.03,202.13,204.34,1125453
The Boeing Company,BA,1999-11-11,26.95,27.07,26.55,26.55,3360400
AT&T Corp.,ATT.L,1999-11-11,29.1,29.1,29.1,29.1,0
"American International Group,Inc.",AIG,1999-11-11,842.58,842.58,829.75,835.67,101595
Fannie Mae,FNMA,1999-11-11,56.78,56.99,56.27,56.78,1266000
Morgan Stanley Dean Witter & Co.,MS,1999-11-11,26.93,27.48,26.9,27.34,2793400
"Motorola, Inc.",MSI,1999-11-11,98.42,99.22,95.15,98.11,2777500
The Kroger Company,KR,1999-11-11,7.92,8.07,7.9,8.07,2867000
"Merck & Co., Inc.",MRK,1999-11-11,28.99,29.06,28.21,28.75,4127234
Chevron Corporation,CVX,1999-11-11,17.25,17.25,16.93,17.06,3049600
Intel Corporation,INTC,1999-11-11,22.67,22.85,22.19,22.56,32186200
Lockheed Martin Corporation,LMT,1999-11-11,10.3,10.46,9.82,10.21,3212800
The Allstate Corporation,ALL,1999-11-11,14.92,15.22,14.39,14.65,5937400
"United Parcel Service of America, Inc.",UPS,1999-11-11,33.01,36.94,33.01,36.01,28309000
"ConAgra, Inc.",CAG,1999-11-11,7.14,7.23,7.02,7.08,1319952
Johnson & Johnson,JNJ,1999-11-11,26.28,26.5,26.21,26.45,2776800
The Walt Disney Company,DIS,1999-11-11,18.01,18.39,17.68,18.34,9717892
"PepsiCo, Inc.",PEP,1999-11-11,16.86,16.99,16.8,16.96,3282500
First Union Corporation,FHN,1999-11-11,15.75,15.78,15.57,15.73,201859
CIGNA Corporation,CI,1999-11-11,22.97,23.06,22.41,22.41,1815000
"Caterpillar, Inc.",CAT,1999-11-11,13.9,14.22,13.77,14.22,2285000
McKesson HBOC Inc.,MCK,1999-11-11,16.02,16.48,16.02,16.48,1241000
Loews Corporation,L,1999-11-11,9.3,9.3,9.17,9.18,1381200
Wells Fargo & Co.,WFC,1999-11-11,11.1,11.28,10.97,11.21,6002600
Xerox Corporation,XRX,1999-11-11,28.95,29.37,28.24,28.59,1702058
American Express Company,AXP,1999-11-11,29.97,30.19,29.61,29.96,7067634
International Paper Company,IP,1999-11-11,20.42,20.52,19.74,20.42,2045412
J.P. Morgan & Co. Incorporated,JPM,1999-11-11,25.52,26.09,25.36,25.62,3439350
Freddie Mac,FMCC,1999-11-11,43.09,44.07,43.09,43.92,2143600
Duke Energy Corporation,DUK,1999-11-11,14.23,14.45,14.23,14.4,791258
"AutoNation, Inc.",AN,1999-11-11,9.03,9.08,8.91,8.97,1257700
United Health Care Corporation,UNH,1999-11-11,5.19,5.25,5.1,5.14,7606400
Halliburton Company,HAL,1999-11-11,13.18,13.33,12.81,12.85,4272400
Electronic Data Systems Corporation,EA,1999-11-11,21.35,21.96,21.33,21.78,4444000
Archer Daniels Midland Company,ADM,1999-11-11,5.95,6.08,5.95,6.08,1220247
"Cardinal Health, Inc.",CAH,1999-11-11,13.34,13.43,13.17,13.36,3798300
FDX Corporation,FDX,1999-11-11,34.81,36.37,34.81,36.01,2241500
"Federated Department Stores, Inc.",FHI,1999-11-11,4.21,4.23,4.16,4.16,31800
"Alcoa, Inc.",AA,1999-11-11,51.25,52.15,51.25,51.88,858677
Sysco Corporation,SYY,1999-11-11,10.12,10.14,9.94,9.94,1327800
CVS Corporation,CVS,1999-11-11,11.36,11.42,10.5,11.32,12011400
