company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-20,10.25,10.28,10.08,10.16,50306100
Exxon Mobil Corporation,XOM,2007-09-20,48.34,48.45,48.03,48.16,18608600
Chevron Corporation,CVX,2007-09-20,46.01,46.31,45.88,46.08,8196500
ConocoPhillips,COP,2007-09-20,35.97,36.15,33.92,35.92,9503795
General Electric Company,GE,2007-09-20,129.06,129.06,127.66,128.25,6779139
Ford Motor Company,F,2007-09-20,4.24,4.32,4.2,4.24,31985200
"Citigroup, Inc.",C,2007-09-20,334.82,335.58,325.54,326.79,3358440
Bank of America Corporation,BAC,2007-09-20,36.13,36.35,35.72,35.91,19987500
"American International Group,Inc.",AIG,2007-09-20,829.37,837.27,825.55,828.63,478345
J.P. Morgan Chase & Co.,JPM,2007-09-20,29.84,29.92,29.28,29.42,19553500
Verizon Communications Inc.,VZ,2007-09-20,15.93,16.06,15.91,15.99,10557802
International Business Machines Corporation,IBM,2007-09-20,61.43,62.16,61.39,61.74,6073494
Valero Energy Corporation,VLO,2007-09-20,36.21,36.61,35.89,36.37,5391779
McKesson Corporation,MCK,2007-09-20,49.07,49.69,48.69,48.92,1901200
"Cardinal Health, Inc.",CAH,2007-09-20,30.18,30.35,29.63,29.68,3903500
Morgan Stanley,MS,2007-09-20,45.23,45.23,42.4,43.25,17066900
UnitedHealth Group Incorporated,UNH,2007-09-20,39.02,39.18,38.82,39.03,5387300
"Altria Group, Inc.",MO,2007-09-20,6.96,7.02,6.94,6.98,7513000
"The Goldman Sachs Group, Inc.",TGS,2007-09-20,2.83,2.83,2.75,2.82,25100
The Kroger Company,KR,2007-09-20,10.38,10.38,10.14,10.25,8544600
AT&T Inc.,ATT.L,2007-09-20,23.9,23.9,23.73,23.95,74500
The Boeing Company,BA,2007-09-20,72.98,74.01,72.98,73.94,4723000
Costco Wholesale Corporation,COST,2007-09-20,42.53,42.72,41.92,42.27,4020100
Target Corporation,TGT,2007-09-20,41.15,41.22,40.4,40.86,5522200
Johnson & Johnson,JNJ,2007-09-20,37.91,38.2,37.72,38.08,12079500
"MetLife, Inc.",MET,2007-09-20,36.48,36.48,35.62,35.74,3945064
Pfizer Inc.,PFIZER.NS,2007-09-20,400.46,401.04,385.84,387.92,22788
Wells Fargo & Company,WFC,2007-09-20,22.73,22.92,22.2,22.38,17721400
"United Parcel Service, Inc.",UPS,2007-09-20,41.04,41.23,40.87,40.99,4061500
"Lowe's Companies, Inc.",LOW,2007-09-20,23.04,23.1,22.3,22.37,9658700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-20,20.42,20.42,20.35,20.35,900
Time Warner Inc.,T,2007-09-20,8.5,8.65,8.5,8.57,38296568
Microsoft Corporation,MSFT,2007-09-20,20.35,20.42,20.25,20.31,67168900
Freddie Mac,FMCC,2007-09-20,58.54,59.88,57.45,57.98,4427200
"Motorola, Inc.",MSI,2007-09-20,53.91,55.14,53.91,54.74,7276388
"Caterpillar, Inc.",CAT,2007-09-20,48.54,48.55,47.74,48.21,4506500
Lockheed Martin Corporation,LMT,2007-09-20,58.69,59.22,58.52,58.72,1660100
The Allstate Corporation,ALL,2007-09-20,36.3,36.57,35.96,35.98,5623800
Intel Corporation,INTC,2007-09-20,15.48,15.76,15.46,15.66,51971400
"PepsiCo, Inc.",PEP,2007-09-20,41.68,42.01,41.64,41.76,5230100
The Walt Disney Company,DIS,2007-09-20,28.62,28.69,27.9,28.1,10201900
Sysco Corporation,SYY,2007-09-20,19.71,20.08,19.69,20.01,2377500
"Prudential Financial, Inc.",PRU,2007-09-20,48.48,48.8,47.81,47.88,1606500
"Johnson Controls, Inc.",JCI,2007-09-20,14.06,14.08,13.8,13.89,3446914
FedEx Corporation,FDX,2007-09-20,86.86,87.13,84.96,85.66,7240600
Honeywell International Inc.,HON,2007-09-20,34.53,34.74,34.32,34.54,3879329
"Alcoa, Inc.",AA,2007-09-20,74.59,75.15,73.23,74.37,6126925
Best Buy Co. Inc.,BBY,2007-09-20,27.35,27.44,26.7,26.86,8333300
Northrop Grumman Corporation,NOC,2007-09-20,48.89,49.07,48.69,48.76,1103818
"Federated Department Stores, Inc.",FHI,2007-09-20,14.36,14.36,14.06,14.14,1206300
"Cisco Systems, Inc.",CSCO,2007-09-20,20.81,21.07,20.76,20.95,33397100
American Express Company,AXP,2007-09-20,46.0,46.17,45.07,45.32,8866800
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-20,46.4,46.4,46.4,46.4,0
Comcast Corporation,CMCSA,2007-09-20,8.29,8.3,8.11,8.14,82993200
"Tyson Foods, Inc.",TSN,2007-09-20,13.45,13.64,13.36,13.56,2068800
"The Travelers Companies, Inc.",TTC,2007-09-20,11.68,11.84,11.61,11.74,1077200
Massachusetts Financial Group,MFG.AX,2007-09-20,0.75,0.75,0.74,0.74,25000
General Dynamics Corporation,GD,2007-09-20,54.68,54.93,54.24,54.68,1161100
International Paper Company,IP,2007-09-20,16.77,16.79,16.56,16.63,3318895
3M Company,MMM,2007-09-20,44.16,44.68,44.1,44.26,3965218
Deere & Company,DE,2007-09-20,50.72,51.25,50.27,50.71,3610400
"Merck & Co., Inc.",MRK,2007-09-20,26.09,26.41,25.94,26.03,9903495
Halliburton Company,HAL,2007-09-20,28.46,28.82,28.33,28.71,11896100
