company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-02-21,31.07,31.22,30.89,30.95,17650700
"Wal-Mart Stores, Inc.",WMT,2006-02-21,10.18,10.35,10.13,10.19,46122900
Chevron Corporation,CVX,2006-02-21,27.12,27.31,26.89,27.08,9605400
Ford Motor Company,F,2006-02-21,4.25,4.26,4.18,4.22,10310400
ConocoPhillips,COP,2006-02-21,24.47,25.0,24.36,24.68,21575551
General Electric Company,GE,2006-02-21,99.31,99.72,98.15,98.57,4153377
"Citigroup, Inc.",C,2006-02-21,300.73,301.84,299.23,300.53,1395640
"American International Group,Inc.",AIG,2006-02-21,816.94,817.42,810.39,815.73,245690
International Business Machines Corporation,IBM,2006-02-21,41.43,41.77,41.36,41.64,6106548
Bank of America Corporation,BAC,2006-02-21,29.27,29.35,29.14,29.16,10380500
Valero Energy Corporation,VLO,2006-02-21,28.77,29.22,28.39,28.53,13309166
McKesson Corporation,MCK,2006-02-21,47.05,47.06,46.06,46.1,2186600
J.P. Morgan Chase & Co.,JPM,2006-02-21,24.33,24.52,24.28,24.37,7324500
Verizon Communications Inc.,VZ,2006-02-21,11.46,11.52,11.25,11.31,15701927
"Cardinal Health, Inc.",CAH,2006-02-21,32.71,33.04,32.68,32.83,1192000
"Altria Group, Inc.",MO,2006-02-21,5.15,5.17,5.11,5.12,5943500
The Kroger Company,KR,2006-02-21,7.04,7.1,7.02,7.06,10842400
The Boeing Company,BA,2006-02-21,52.27,52.45,51.91,52.2,3333000
Costco Wholesale Corporation,COST,2006-02-21,34.74,34.97,34.4,34.53,1773500
Target Corporation,TGT,2006-02-21,33.36,33.57,32.91,32.99,4621800
Morgan Stanley,MS,2006-02-21,33.07,33.28,32.86,33.0,2772000
Pfizer Inc.,PFIZER.NS,2006-02-21,556.79,586.54,545.9,561.95,11498
Johnson & Johnson,JNJ,2006-02-21,33.32,33.42,33.1,33.32,6489200
"MetLife, Inc.",MET,2006-02-21,25.98,26.04,25.72,25.84,2800400
UnitedHealth Group Incorporated,UNH,2006-02-21,46.02,46.21,45.35,45.53,4688800
AT&T Inc.,ATT.L,2006-02-21,23.65,23.65,23.65,23.65,0
Time Warner Inc.,T,2006-02-21,5.3,5.34,5.28,5.28,18361894
"The Goldman Sachs Group, Inc.",TGS,2006-02-21,2.4,2.42,2.32,2.35,43700
"Lowe's Companies, Inc.",LOW,2006-02-21,23.85,23.89,23.16,23.36,6522000
"United Parcel Service, Inc.",UPS,2006-02-21,40.18,40.19,39.49,39.7,2432200
Wells Fargo & Company,WFC,2006-02-21,18.62,18.64,18.42,18.54,6424800
Microsoft Corporation,MSFT,2006-02-21,18.69,18.69,18.43,18.57,50216100
Intel Corporation,INTC,2006-02-21,12.16,12.21,12.06,12.13,67212800
Lockheed Martin Corporation,LMT,2006-02-21,41.04,41.47,40.54,41.32,2960200
CVS Corporation,CVS,2006-02-21,19.0,19.14,18.62,18.72,3190400
"Motorola, Inc.",MSI,2006-02-21,64.88,65.57,64.27,65.12,2959777
"Caterpillar, Inc.",CAT,2006-02-21,43.74,44.22,43.55,44.1,3956800
The Allstate Corporation,ALL,2006-02-21,33.28,33.33,33.03,33.16,3934300
"PepsiCo, Inc.",PEP,2006-02-21,33.36,33.57,33.36,33.42,4428600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-02-21,20.3,20.32,20.24,20.32,15000
The Walt Disney Company,DIS,2006-02-21,21.4,22.02,21.4,21.92,10791384
"Prudential Financial, Inc.",PRU,2006-02-21,38.02,38.39,37.97,38.19,1619400
"Plains All American Pipeline, L.P.",PAA,2006-02-21,5.73,5.73,5.57,5.64,264200
Northrop Grumman Corporation,NOC,2006-02-21,38.78,38.9,38.45,38.68,1432208
Sysco Corporation,SYY,2006-02-21,17.03,17.06,16.83,16.85,2127200
American Express Company,AXP,2006-02-21,40.46,40.51,39.96,39.98,3990900
FedEx Corporation,FDX,2006-02-21,85.54,85.93,85.12,85.64,1784000
Honeywell International Inc.,HON,2006-02-21,24.21,24.35,23.63,23.73,5839804
"Johnson Controls, Inc.",JCI,2006-02-21,26.67,26.79,26.27,26.4,5035027
Best Buy Co. Inc.,BBY,2006-02-21,31.04,32.04,30.8,31.08,5836500
The Hartford Financial Services Group Inc.,HFF.BE,2006-02-21,49.53,49.53,49.53,49.53,0
"Alcoa, Inc.",AA,2006-02-21,58.85,59.42,57.94,58.21,2011153
"Tyson Foods, Inc.",TSN,2006-02-21,10.41,10.41,10.17,10.2,2376000
International Paper Company,IP,2006-02-21,14.88,14.89,14.71,14.82,1342121
"Cisco Systems, Inc.",CSCO,2006-02-21,12.82,12.95,12.65,12.74,47666600
"Federated Department Stores, Inc.",FHI,2006-02-21,14.51,14.52,14.3,14.31,410700
Weyerhaeuser Company,WY,2006-02-21,13.23,13.23,13.04,13.05,1440200
Massachusetts Financial Group,MFG.AX,2006-02-21,0.33,0.33,0.33,0.33,16386
Abbott Laboratories,ABT,2006-02-21,13.5,13.52,13.28,13.42,8231138
Comcast Corporation,CMCSA,2006-02-21,6.02,6.04,5.95,6.01,28128000
"Merck & Co., Inc.",MRK,2006-02-21,17.36,17.42,16.86,16.92,10293351
Deere & Company,DE,2006-02-21,25.93,26.55,25.9,26.54,5097600
General Dynamics Corporation,GD,2006-02-21,39.27,39.31,38.24,38.3,1654000
