company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-14,19.96,20.04,19.89,19.98,17737500
Exxon Mobil,XOM,2015-08-14,50.31,50.72,50.06,50.13,9129300
Chevron,CVX,2015-08-14,54.56,54.97,54.25,54.69,7748900
Apple,APLE,2015-08-14,10.16,10.33,10.1,10.31,781100
General Motors,GM,2015-08-14,24.54,24.86,24.48,24.82,12222400
Phillips 66,PSX,2015-08-14,56.42,56.98,55.82,56.15,3277000
General Electric,GE,2015-08-14,106.98,108.86,106.86,108.78,4337313
Ford Motor,F,2015-08-14,8.43,8.48,8.4,8.45,18398900
CVS Health,CVS,2015-08-14,79.68,79.93,79.35,79.61,2087000
McKesson,MCK,2015-08-14,197.8,198.98,196.81,198.76,636300
AT&T,ATT.L,2015-08-14,59.8,60.75,59.8,59.8,261660
Valero Energy,VLO,2015-08-14,46.18,46.38,45.11,45.33,6132400
UnitedHealth Group,UNH,2015-08-14,102.52,103.04,102.26,102.9,2040500
Verizon,VZ,2015-08-14,27.9,27.9,27.79,27.82,8769500
Fannie Mae,FNMA,2015-08-14,2.33,2.34,2.29,2.31,1093800
Costco,COST,2015-08-14,121.59,122.89,121.59,122.61,1210400
HP,HP,2015-08-14,36.59,37.35,35.2,35.24,2464400
Kroger,KR,2015-08-14,30.99,31.27,30.95,31.26,4164200
JP Morgan Chase,JPM,2015-08-14,51.07,51.44,51.06,51.43,11248800
Express Scripts Holding,ESH.BE,2015-08-14,8.23,8.23,8.23,8.23,0
Bank of America Corp.,BAC,2015-08-14,14.1,14.2,14.08,14.2,52710300
IBM,IBM,2015-08-14,96.01,96.76,95.75,96.48,3374814
Marathon Petroleum,MPC,2015-08-14,40.92,41.19,39.8,40.14,4516400
Cardinal Health,CAH,2015-08-14,62.74,63.12,62.6,62.97,1955600
Boeing,BA,2015-08-14,128.89,129.66,128.14,129.32,2927100
Citigroup,C,2015-08-14,42.67,43.08,42.67,42.98,8864000
Wells Fargo,WFC,2015-08-14,42.6,42.96,42.55,42.93,9742500
Microsoft,MSFT,2015-08-14,40.2,40.7,40.2,40.61,21473400
Procter & Gamble,PG,2015-08-14,57.02,57.07,56.75,56.93,5586900
Home Depot,HD,2015-08-14,93.73,94.19,93.07,94.08,5135500
Archer Daniels Midland,ADM,2015-08-14,34.58,34.73,34.45,34.56,3130900
Target,TGT,2015-08-14,57.83,58.29,57.64,58.1,3597900
Johnson & Johnson,JNJ,2015-08-14,73.9,74.28,73.56,74.26,5177300
MetLife,MET,2015-08-14,34.35,34.55,34.2,34.47,3830732
Alphabet,GOOGL,2015-08-14,33.97,34.38,33.91,34.23,27598000
Freddie Mac,FMCC,2015-08-14,2.23,2.24,2.2,2.2,844800
Comcast,CMCSA,2015-08-14,23.36,23.44,22.97,23.14,27812800
PepsiCo,PEP,2015-08-14,72.75,73.07,72.65,73.04,3375600
AIG,AIG,2015-08-14,48.86,49.83,48.79,49.81,5744400
UPS,UPS,2015-08-14,70.08,70.78,69.83,70.76,2278800
Lowe's,X1G.PA,2015-08-14,217.97,217.97,217.97,217.97,0
ConocoPhillips,COP,2015-08-14,36.29,36.51,36.07,36.13,7850100
Intel,INTC,2015-08-14,22.7,22.79,22.62,22.77,14302700
Energy Transfer Equity,ET,2015-08-14,12.39,12.69,12.39,12.56,4930200
Caterpillar,CAT,2015-08-14,60.11,60.94,60.07,60.75,3811500
Prudential Financial,PRU,2015-08-14,56.32,56.75,56.06,56.75,1955600
Pfizer,PFIZER.NS,2015-08-14,1912.76,1964.26,1904.34,1939.29,15374
Walt Disney,DIS,2015-08-14,99.22,99.28,98.22,98.81,7104500
Enterprise Products Partners,EPD,2015-08-14,13.8,13.99,13.64,13.77,2672800
Cisco Systems,CSCO,2015-08-14,20.97,21.17,20.95,21.16,24890800
Sysco,SYY,2015-08-14,29.56,32.13,29.48,31.75,30108300
Lockheed Martin,LMT,2015-08-14,159.45,161.22,159.13,161.13,916000
FedEx,FDX,2015-08-14,141.04,141.92,140.29,141.41,2733700
Johnson Controls,JCI,2015-08-14,27.64,27.81,27.57,27.7,2109404
Plains GP Holdings,PAGP,2015-08-14,24.24,24.66,24.1,24.56,553163
World Fuel Services,WFK.BE,2015-08-14,31.15,31.31,31.02,31.18,0
American Airlines Group,AAL,2015-08-14,40.38,41.17,40.38,40.89,4857400
Merck,MRK,2015-08-14,40.98,41.37,40.88,41.1,9920787
Best Buy,BBY,2015-08-14,22.14,22.75,22.06,22.68,3846600
Delta Air Lines,DAL,2015-08-14,41.76,42.29,41.69,42.0,6117400
Honeywell International,HON,2015-08-14,76.31,76.71,76.15,76.61,1755035
Goldman Sachs Group,GS,2015-08-14,163.36,164.76,163.28,164.32,3567100
United Continental Holdings,UAL,2015-08-14,57.97,58.86,57.85,58.53,2391700
New York Life Insurance,601336.SS,2015-08-14,35.35,35.35,34.62,34.79,18192379
Oracle,ORCL,2015-08-14,33.68,33.82,33.55,33.75,7185000
Morgan Stanley,MS,2015-08-14,28.26,28.54,28.2,28.53,5029500
Tyson Foods,TSN,2015-08-14,33.14,33.55,33.1,33.47,5147600
Deere,DE,2015-08-14,77.68,79.03,77.68,78.91,2235200
DuPont,DPT.PA,2015-08-14,0.17,0.17,0.16,0.17,83957
