company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-24,10.17,10.37,10.11,10.35,17741400
Exxon Mobil Corporation,XOM,2000-10-24,20.16,20.22,19.38,19.43,12749800
Ford Motor Company,F,2000-10-24,10.64,10.95,10.48,10.61,3554800
General Electric Company,GE,2000-10-24,132.11,139.63,130.97,139.63,9597475
International Business Machines Corporation,IBM,2000-10-24,46.19,46.87,44.79,45.41,9232205
"Citigroup, Inc.",C,2000-10-24,269.69,275.95,268.37,272.32,1043840
AT&T Corp.,ATT.L,2000-10-24,62.75,62.75,62.75,62.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-24,555.27,555.27,554.69,554.69,25
The Boeing Company,BA,2000-10-24,39.93,40.38,39.52,39.77,4174700
Bank of America Corporation,BAC,2000-10-24,11.64,12.06,11.54,11.82,8341200
The Kroger Company,KR,2000-10-24,7.39,7.55,7.35,7.5,5052800
"American International Group,Inc.",AIG,2000-10-24,1143.97,1156.58,1138.78,1156.58,216555
Fannie Mae,FNMA,2000-10-24,60.52,62.64,60.52,61.25,4005600
Morgan Stanley Dean Witter & Co.,MS,2000-10-24,38.91,40.51,38.79,39.96,4481000
Target,TGT,2000-10-24,14.55,14.78,14.33,14.7,4792400
"Merck & Co., Inc.",MRK,2000-10-24,32.03,32.58,32.01,32.56,7289783
Chevron Corporation,CVX,2000-10-24,16.21,16.21,15.93,15.98,5664000
"Motorola, Inc.",MSI,2000-10-24,60.91,61.07,57.41,58.05,2881203
McKesson HBOC Inc.,MCK,2000-10-24,21.96,23.04,19.78,20.97,7114100
Intel Corporation,INTC,2000-10-24,24.8,25.3,23.67,23.88,46937000
Johnson & Johnson,JNJ,2000-10-24,23.66,23.87,23.4,23.67,6149600
Costco Wholesale Corporation,COST,2000-10-24,22.55,22.88,22.38,22.67,3373600
Time Warner Inc.,T,2000-10-24,7.46,7.54,7.34,7.46,11471401
"United Parcel Service of America, Inc.",UPS,2000-10-24,28.96,29.17,28.92,29.08,1838300
The Allstate Corporation,ALL,2000-10-24,18.45,19.96,18.45,19.85,4259100
Lockheed Martin Corporation,LMT,2000-10-24,18.42,18.49,17.73,18.05,579800
"Goldman Sachs Group, Inc.",GS,2000-10-24,72.72,74.74,69.48,70.97,1904000
"Cardinal Health, Inc.",CAH,2000-10-24,26.91,27.66,26.63,27.06,4172250
ConAgra,CAG,2000-10-24,6.39,6.39,6.25,6.33,1954999
International Paper Company,IP,2000-10-24,11.46,12.54,11.41,12.51,5487554
Freddie Mac,FMCC,2000-10-24,45.71,47.59,45.66,46.81,3042300
"AutoNation, Inc.",AN,2000-10-24,5.88,6.0,5.81,5.88,500100
Honeywell International Inc.,HON,2000-10-24,25.51,27.07,25.32,27.07,28979447
The Walt Disney Company,DIS,2000-10-24,27.54,28.02,27.06,27.54,4140091
First Union Corporation,FHN,2000-10-24,9.92,10.22,9.89,9.98,454602
Wells Fargo & Co.,WFC,2000-10-24,10.81,10.98,10.75,10.86,4931400
Duke Energy Corporation,DUK,2000-10-24,23.47,23.67,23.05,23.29,1372110
American Express Company,AXP,2000-10-24,34.01,35.6,33.93,35.44,5099166
Loews Corporation,L,2000-10-24,11.38,12.02,11.38,11.95,2719800
Conoco,COP,2000-10-24,11.11,11.17,10.77,10.82,1604320
CIGNA Corporation,CI,2000-10-24,31.06,32.05,31.02,31.44,2218500
"PepsiCo, Inc.",PEP,2000-10-24,24.28,24.47,23.95,24.24,4007100
Microsoft Corporation,MSFT,2000-10-24,19.13,19.22,18.38,18.78,94427400
"Caterpillar, Inc.",CAT,2000-10-24,8.45,8.64,8.45,8.54,3443800
"UnitedHealth Group, Incorporated",UNH,2000-10-24,10.22,10.54,10.22,10.41,8260000
Xerox Corporation,XRX,2000-10-24,10.78,11.29,9.9,10.34,4639122
Electronic Data Systems Corporation,EA,2000-10-24,25.73,26.15,23.78,24.33,7136400
J.P. Morgan & Co. Incorporated,JPM,2000-10-24,18.54,19.57,18.51,19.45,10595900
CVS Corporation,CVS,2000-10-24,14.28,14.67,14.24,14.67,3654000
"Federated Department Stores, Inc.",FHI,2000-10-24,8.72,9.15,8.72,9.12,693300
Sysco Corporation,SYY,2000-10-24,12.47,12.55,12.39,12.55,1603600
