company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-30,16.53,16.58,16.21,16.24,44827800
Exxon Mobil,XOM,2015-11-30,52.54,53.33,52.43,52.7,17729200
Chevron,CVX,2015-11-30,59.09,59.95,58.96,59.53,12179400
Apple,APLE,2015-11-30,11.42,11.58,11.35,11.43,14059800
General Motors,GM,2015-11-30,29.2,29.42,28.87,28.88,13959400
Phillips 66,PSX,2015-11-30,63.9,64.15,62.69,62.82,4113100
General Electric,GE,2015-11-30,127.64,128.14,125.99,125.99,16633832
Ford Motor,F,2015-11-30,8.4,8.41,8.26,8.28,27860300
CVS Health,CVS,2015-11-30,70.15,71.19,69.74,69.8,5722100
McKesson,MCK,2015-11-30,176.25,176.86,175.05,175.33,1330200
AT&T,ATT.L,2015-11-30,63.45,63.95,63.07,63.2,273690
Valero Energy,VLO,2015-11-30,48.9,48.98,47.76,48.16,7250600
UnitedHealth Group,UNH,2015-11-30,97.83,98.06,96.18,96.25,4605200
Verizon,VZ,2015-11-30,26.85,27.09,26.68,26.97,19400000
Fannie Mae,FNMA,2015-11-30,2.09,2.11,2.07,2.09,1440800
Costco,COST,2015-11-30,138.14,138.37,135.3,135.83,3063800
HP,HP,2015-11-30,35.97,36.05,35.0,35.65,2266700
Kroger,KR,2015-11-30,31.1,31.27,30.66,30.79,10115100
JP Morgan Chase,JPM,2015-11-30,51.34,51.52,50.88,50.88,15147500
Express Scripts Holding,ESH.BE,2015-11-30,10.04,10.04,10.04,10.04,0
Bank of America Corp.,BAC,2015-11-30,14.07,14.15,14.02,14.03,61893700
IBM,IBM,2015-11-30,86.67,87.47,86.61,87.17,4754698
Marathon Petroleum,MPC,2015-11-30,42.8,43.26,42.35,42.62,5534800
Cardinal Health,CAH,2015-11-30,65.63,66.0,65.18,65.22,1929200
Boeing,BA,2015-11-30,131.81,132.07,130.36,130.44,3176700
Citigroup,C,2015-11-30,40.59,40.68,40.31,40.4,14603100
Wells Fargo,WFC,2015-11-30,41.82,41.99,41.55,41.55,15998900
Microsoft,MSFT,2015-11-30,47.76,48.12,47.28,47.59,56241400
Procter & Gamble,PG,2015-11-30,57.41,57.58,56.85,56.85,8935700
Home Depot,HD,2015-11-30,106.76,106.86,105.03,105.72,8057900
Archer Daniels Midland,ADM,2015-11-30,27.11,27.18,26.79,27.08,6508100
Target,TGT,2015-11-30,54.83,54.83,53.6,53.88,7748900
Johnson & Johnson,JNJ,2015-11-30,78.18,78.18,77.24,77.24,8983700
MetLife,MET,2015-11-30,32.27,32.45,31.99,32.39,6828268
Alphabet,GOOGL,2015-11-30,38.33,38.49,37.8,37.88,33586000
Freddie Mac,FMCC,2015-11-30,2.06,2.08,2.05,2.05,672100
Comcast,CMCSA,2015-11-30,24.29,24.33,23.94,24.02,20789600
PepsiCo,PEP,2015-11-30,74.73,74.9,74.28,74.3,6083300
AIG,AIG,2015-11-30,49.56,49.82,49.42,49.53,9431400
UPS,UPS,2015-11-30,72.18,72.42,71.45,71.45,3998700
Lowe's,X1G.PA,2015-11-30,223.15,223.15,223.15,223.15,0
ConocoPhillips,COP,2015-11-30,39.37,40.09,39.25,39.77,8738300
Intel,INTC,2015-11-30,27.31,27.58,27.21,27.48,21785800
Energy Transfer Equity,ET,2015-11-30,7.95,8.11,7.91,8.07,8665600
Caterpillar,CAT,2015-11-30,55.83,56.97,55.69,56.86,5632900
Prudential Financial,PRU,2015-11-30,55.33,55.54,54.84,55.33,2554300
Pfizer,PFIZER.NS,2015-11-30,2119.98,2136.9,2073.43,2077.66,20271
Walt Disney,DIS,2015-11-30,106.55,106.57,104.48,104.63,16560300
Enterprise Products Partners,EPD,2015-11-30,12.58,12.67,12.47,12.48,4759200
Cisco Systems,CSCO,2015-11-30,20.09,20.19,19.98,20.02,30736700
Sysco,SYY,2015-11-30,32.11,32.19,31.78,31.78,4553300
Lockheed Martin,LMT,2015-11-30,172.48,172.55,168.57,169.06,3000800
FedEx,FDX,2015-11-30,140.61,141.37,136.17,136.26,2925800
Johnson Controls,JCI,2015-11-30,26.13,26.42,26.08,26.16,2709622
Plains GP Holdings,PAGP,2015-11-30,15.06,18.81,14.76,15.73,5532150
World Fuel Services,WFK.BE,2015-11-30,35.06,35.39,35.02,35.14,0
American Airlines Group,AAL,2015-11-30,39.9,40.13,39.16,39.43,6450900
Merck,MRK,2015-11-30,37.85,37.9,37.12,37.13,14004634
Best Buy,BBY,2015-11-30,22.19,22.6,22.03,22.22,5997100
Delta Air Lines,DAL,2015-11-30,41.74,41.94,41.06,41.08,8731300
Honeywell International,HON,2015-11-30,76.14,76.31,75.78,75.88,3221274
Goldman Sachs Group,GS,2015-11-30,156.02,156.5,154.99,155.63,3415000
United Continental Holdings,UAL,2015-11-30,56.82,57.2,55.58,55.73,5123700
New York Life Insurance,601336.SS,2015-11-30,35.25,35.29,32.95,34.36,26244394
Oracle,ORCL,2015-11-30,33.62,33.78,33.5,33.5,18969800
Morgan Stanley,MS,2015-11-30,25.47,26.01,25.39,25.84,17416300
Tyson Foods,TSN,2015-11-30,40.16,40.2,39.27,39.59,7046300
Deere,DE,2015-11-30,66.88,67.41,66.49,67.08,5095900
DuPont,DPT.PA,2015-11-30,0.15,0.15,0.15,0.15,5807
American Express,AXP,2015-11-30,62.23,62.42,61.86,62.05,5377200
Allstate,ALL,2015-11-30,50.76,50.91,50.43,50.59,3012500
Cigna,CI,2015-11-30,124.27,124.86,123.38,124.03,1271700
Mondelez International,MDLZ,2015-11-30,35.54,35.67,34.9,34.93,11531800
Halliburton,HAL,2015-11-30,32.39,33.14,32.26,32.9,11273700
3M,MMM,2015-11-30,95.06,95.28,94.14,94.14,3509303
Sears Holdings,SRSCQ,2015-11-30,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-11-30,117.53,118.41,117.13,117.5,1960600
