company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-05,12.64,12.82,12.63,12.8,46637400
Exxon Mobil Corporation,XOM,2010-02-05,35.44,35.55,34.82,35.5,42297500
Chevron Corporation,CVX,2010-02-05,37.42,37.55,36.66,37.52,17307000
General Electric Company,GE,2010-02-05,55.71,56.23,52.97,54.85,29943678
Bank of America Corporation,BAC,2010-02-05,11.57,11.74,11.16,11.69,297683300
ConocoPhillips,COP,2010-02-05,20.92,21.01,20.37,20.96,20077224
AT&T Inc.,ATT.L,2010-02-05,24.7,24.7,24.7,24.85,2500
Ford Motor Company,F,2010-02-05,5.64,5.71,5.4,5.61,181535200
J.P. Morgan Chase & Co.,JPM,2010-02-05,25.75,25.91,24.67,25.52,75224100
"Citigroup, Inc.",C,2010-02-05,23.82,24.04,23.37,23.89,46750170
Verizon Communications Inc.,VZ,2010-02-05,12.0,12.06,11.87,12.05,25070131
McKesson Corporation,MCK,2010-02-05,51.71,51.76,50.58,51.51,3209800
"American International Group,Inc.",AIG,2010-02-05,14.22,14.29,13.61,14.16,7498300
"Cardinal Health, Inc.",CAH,2010-02-05,21.51,21.65,21.25,21.64,4211400
CVS Caremark Corporation,CVS,2010-02-05,21.31,21.56,20.78,21.26,25372800
Wells Fargo & Company,WFC,2010-02-05,18.04,18.32,17.59,18.12,68479000
International Business Machines Corporation,IBM,2010-02-05,67.7,68.08,67.04,67.97,9013382
UnitedHealth Group Incorporated,UNH,2010-02-05,25.46,25.63,25.01,25.56,12666000
The Kroger Company,KR,2010-02-05,7.82,7.9,7.76,7.83,15802000
Costco Wholesale Corporation,COST,2010-02-05,41.58,41.8,41.21,41.57,4793600
Valero Energy Corporation,VLO,2010-02-05,9.84,9.91,9.54,9.9,13516261
The Boeing Company,BA,2010-02-05,46.45,46.87,44.83,45.82,9675700
"The Home Depot, Inc.",THD,2010-02-05,26.06,26.1,24.67,25.65,1444900
Target Corporation,TGT,2010-02-05,31.29,31.87,31.23,31.74,7345800
Johnson & Johnson,JNJ,2010-02-05,39.42,40.0,38.92,39.39,16775200
Microsoft Corporation,MSFT,2010-02-05,20.93,21.13,20.6,20.94,80960100
"The Goldman Sachs Group, Inc.",TGS,2010-02-05,1.27,1.34,1.25,1.31,11000
Pfizer Inc.,PFIZER.NS,2010-02-05,543.84,564.02,543.84,561.65,4467
"Lowe's Companies, Inc.",LOW,2010-02-05,16.18,16.35,15.96,16.18,15147100
"United Parcel Service, Inc.",UPS,2010-02-05,33.39,33.71,32.84,33.4,5799400
Lockheed Martin Corporation,LMT,2010-02-05,46.52,47.0,45.41,46.44,5029700
Best Buy Co. Inc.,BBY,2010-02-05,21.37,21.49,21.07,21.47,7297100
The Dow Chemical Company,TDC,2010-02-05,27.71,27.81,27.25,27.66,1797700
Sears Holdings Corporation,SRSCQ,2010-02-05,9.19,9.19,9.14,9.14,1007
"PepsiCo, Inc.",PEP,2010-02-05,37.25,37.43,36.9,37.25,7347800
"MetLife, Inc.",MET,2010-02-05,19.35,19.53,18.54,19.16,11624593
Kraft Foods Inc.,1959.T,2010-02-05,369.0,369.69,364.22,369.0,83000
Freddie Mac,FMCC,2010-02-05,1.16,1.18,1.15,1.16,5848800
Sysco Corporation,SYY,2010-02-05,17.31,17.44,17.18,17.32,5184200
The Walt Disney Company,DIS,2010-02-05,25.39,25.57,24.84,25.31,11956100
"Cisco Systems, Inc.",CSCO,2010-02-05,15.16,15.53,15.07,15.42,99148600
Comcast Corporation,CMCSA,2010-02-05,5.5,5.58,5.38,5.47,53431200
FedEx Corporation,FDX,2010-02-05,65.6,65.93,62.54,63.8,5535300
Northrop Grumman Corporation,NOC,2010-02-05,38.08,38.23,36.97,37.69,2839513
Intel Corporation,INTC,2010-02-05,12.47,12.78,12.4,12.71,88711700
"Prudential Financial, Inc.",PRU,2010-02-05,26.3,26.74,25.2,26.4,4757900
Caterpillar Inc.,CAT,2010-02-05,34.6,35.12,34.25,34.96,15988800
Sprint Nextel Corporation,SIX.AX,2010-02-05,2.01,2.01,2.01,2.01,1240
The Allstate Corporation,ALL,2010-02-05,20.1,20.33,19.71,20.26,5576600
General Dynamics Corporation,GD,2010-02-05,47.17,47.39,45.25,46.2,4387600
Morgan Stanley,MS,2010-02-05,18.83,19.34,18.53,19.32,25551300
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-05,5.39,5.46,5.15,5.28,20336507
Honeywell International Inc.,HON,2010-02-05,23.92,24.03,23.25,23.75,9481530
Abbott Laboratories,ABT,2010-02-05,18.27,18.44,18.15,18.38,22546061
Fannie Mae,FNMA,2010-02-05,0.97,1.0,0.95,0.97,15737000
Time Warner Inc.,T,2010-02-05,6.12,6.16,6.08,6.15,67369357
"Johnson Controls, Inc.",JCI,2010-02-05,11.62,11.67,11.19,11.35,11036196
"Delta Air Lines, Inc.",DAL,2010-02-05,9.86,10.14,9.44,9.76,20004600
"Merck & Co., Inc.",MRK,2010-02-05,20.81,20.83,20.12,20.63,24074970
"Tyson Foods, Inc.",TSN,2010-02-05,11.06,11.38,10.84,10.93,15735700
American Express Company,AXP,2010-02-05,30.09,30.34,29.25,30.24,13024000
Massachusetts Financial Group,MFG.AX,2010-02-05,0.41,0.41,0.4,0.4,39825
Philip Morris International Inc.,PM,2010-02-05,22.06,22.06,21.48,21.79,8451200
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-05,11.84,11.84,11.84,11.84,0
"The Travelers Companies, Inc.",TTC,2010-02-05,7.78,7.79,7.56,7.63,1016800
