company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-14,20.43,20.89,20.41,20.77,27906300
Exxon Mobil Corporation,XOM,2013-11-14,56.23,56.68,56.23,56.56,7909200
Chevron Corporation,CVX,2013-11-14,72.01,72.22,71.85,72.0,5470900
Phillips 66,PSX,2013-11-14,43.22,44.6,43.21,44.08,4088500
General Motors Company,GM,2013-11-14,28.92,28.99,28.51,28.77,28491100
General Electric Company,GE,2013-11-14,106.61,106.8,105.47,105.98,6772045
Valero Energy Corporation,VLO,2013-11-14,26.43,27.55,26.33,27.23,10172500
Ford Motor Company,F,2013-11-14,9.21,9.25,9.15,9.19,35559900
AT&T Inc.,ATT.L,2013-11-14,52.1,52.77,52.1,52.7,301440
Fannie Mae,FNMA,2013-11-14,2.7,3.08,2.62,3.06,112920400
CVS Caremark Corporation,CVS,2013-11-14,46.47,47.2,46.36,47.07,4630900
McKesson Corporation,MCK,2013-11-14,144.51,146.25,142.73,145.97,2013400
Verizon Communications Inc.,VZ,2013-11-14,27.13,27.32,27.13,27.23,8874000
UnitedHealth Group Incorporated,UNH,2013-11-14,59.01,59.22,58.67,59.09,3581200
J.P. Morgan Chase & Co.,JPM,2013-11-14,39.25,39.43,38.85,39.36,17634000
"Cardinal Health, Inc.",CAH,2013-11-14,46.29,46.78,45.93,46.73,2939400
International Business Machines Corporation,IBM,2013-11-14,106.69,108.29,106.2,107.71,6612289
Bank of America Corporation,BAC,2013-11-14,11.62,11.73,11.56,11.71,128999400
Costco Wholesale Corporation,COST,2013-11-14,98.33,98.86,97.9,98.6,1488000
The Kroger Company,KR,2013-11-14,16.82,17.03,16.81,17.01,5288800
Express Scripts Holding Company,ESH.BE,2013-11-14,14.12,14.12,14.12,14.12,574
Wells Fargo & Company,WFC,2013-11-14,30.63,30.8,30.42,30.78,17831300
Citigroup Inc.,C,2013-11-14,37.22,37.43,36.88,37.37,21758300
"Prudential Financial, Inc.",PRU,2013-11-14,53.15,53.74,52.96,53.58,2947300
The Boeing Company,BA,2013-11-14,114.27,115.71,113.82,115.46,3279600
Freddie Mac,FMCC,2013-11-14,2.5,2.9,2.49,2.9,51650200
Marathon Petroleum Corporation,MPC,2013-11-14,26.22,27.62,26.22,27.43,13853000
"The Home Depot, Inc.",THD,2013-11-14,55.62,56.24,55.13,56.2,194200
Microsoft Corporation,MSFT,2013-11-14,31.18,31.4,31.06,31.31,46183700
Target Corporation,TGT,2013-11-14,46.25,46.45,46.06,46.37,4629500
"American International Group, Inc.",AIG,2013-11-14,37.2,37.65,36.94,37.64,10289700
"MetLife, Inc.",MET,2013-11-14,30.21,30.96,30.12,30.85,12519276
Johnson & Johnson,JNJ,2013-11-14,66.87,67.4,66.87,67.24,7045700
Caterpillar Inc.,CAT,2013-11-14,61.73,61.88,61.41,61.56,4496300
"PepsiCo, Inc.",PEP,2013-11-14,60.26,60.72,60.19,60.55,2897300
ConocoPhillips,COP,2013-11-14,49.64,49.79,49.39,49.71,3833000
Comcast Corporation,CMCSA,2013-11-14,18.14,18.24,18.03,18.2,12836800
Pfizer Inc.,PFIZER.NS,2013-11-14,803.56,829.42,797.31,820.33,15861
The Dow Chemical Company,TDC,2013-11-14,44.48,45.07,44.4,44.8,2374800
"United Parcel Service, Inc.",UPS,2013-11-14,66.13,66.65,65.8,66.26,6082800
Intel Corporation,INTC,2013-11-14,18.17,18.22,18.11,18.14,20198900
"Lowe's Companies, Inc.",LOW,2013-11-14,41.46,41.94,41.41,41.87,9024800
"Merck & Co., Inc.",MRK,2013-11-14,31.24,31.47,31.23,31.44,11822069
Lockheed Martin Corporation,LMT,2013-11-14,98.94,99.41,98.41,99.33,886200
"Cisco Systems, Inc.",CSCO,2013-11-14,14.47,14.81,14.35,14.76,243255400
"Best Buy Co., Inc.",BBY,2013-11-14,28.97,29.08,28.31,28.58,5966800
FedEx Corporation,FDX,2013-11-14,115.2,116.13,114.88,116.07,3123700
Enterprise Products Partners L.P.,EPD,2013-11-14,13.71,13.89,13.68,13.82,2673600
Sysco Corporation,SYY,2013-11-14,24.26,24.45,24.22,24.39,1758800
The Walt Disney Company,DIS,2013-11-14,61.82,62.73,61.7,62.61,7246600
"Johnson Controls, Inc.",JCI,2013-11-14,26.51,27.14,26.42,26.85,6723869
"The Goldman Sachs Group, Inc.",TGS,2013-11-14,1.82,1.82,1.72,1.79,155300
Abbott Laboratories,ABT,2013-11-14,30.06,30.21,29.89,29.96,4353100
Sears Holdings Corporation,SRSCQ,2013-11-14,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-14,23.79,23.84,23.79,23.84,0
"Plains All American Pipeline, L.P.",PAA,2013-11-14,21.19,21.52,21.07,21.29,1281800
Honeywell International Inc.,HON,2013-11-14,61.21,61.96,60.96,61.85,3115215
"United Continental Holdings, Inc.",UAL,2013-11-14,36.1,37.03,36.1,36.5,3734300
Oracle Corporation,ORCL,2013-11-14,28.62,28.95,28.53,28.8,25790900
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-14,17.23,17.45,17.22,17.41,6677205
"Delta Air Lines, Inc.",DAL,2013-11-14,24.22,24.48,24.04,24.27,10551900
Deere & Company,DE,2013-11-14,66.47,66.55,65.93,66.23,2447600
Sprint Nextel Corporation,SIX.AX,2013-11-14,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-11-14,25.9,26.54,25.81,26.47,12977700
New York Life Insurance Company,601336.SS,2013-11-14,17.17,17.18,16.96,17.1,3392858
American Express Company,AXP,2013-11-14,68.97,69.22,68.75,69.2,2284100
News Corporation,NWSA,2013-11-14,15.14,15.26,15.09,15.15,2920600
The Allstate Corporation,ALL,2013-11-14,41.74,42.13,41.6,42.11,1713600
"Tyson Foods, Inc.",TSN,2013-11-14,21.87,22.24,21.6,22.21,4682700
Morgan Stanley,MS,2013-11-14,22.01,22.29,21.95,22.26,10196200
General Dynamics Corporation,GD,2013-11-14,67.34,67.68,67.11,67.68,2238800
Philip Morris International Inc.,PM,2013-11-14,50.06,50.38,50.02,50.08,3765700
