company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-08-07,12.27,12.49,12.23,12.38,40163700
Exxon Mobil Corporation,XOM,2003-08-07,17.03,17.38,17.03,17.33,14103000
Ford Motor Company,F,2003-08-07,4.91,4.96,4.87,4.95,4683400
General Electric Company,GE,2003-08-07,76.81,78.03,75.42,77.92,2742237
"Citigroup, Inc.",C,2003-08-07,258.61,262.65,256.41,262.17,1245880
International Business Machines Corporation,IBM,2003-08-07,40.35,40.92,40.19,40.85,5542231
"American International Group,Inc.",AIG,2003-08-07,741.16,744.15,736.14,740.56,309280
Verizon Communications Inc.,VZ,2003-08-07,10.6,10.62,10.39,10.42,6859050
"Altria Group, Inc.",MO,2003-08-07,2.5,2.51,2.47,2.5,5430400
ConocoPhillips,COP,2003-08-07,9.8,9.96,9.78,9.95,3912023
The Boeing Company,BA,2003-08-07,21.63,21.81,21.38,21.77,1665500
Fannie Mae,FNMA,2003-08-07,55.65,56.26,55.24,56.05,5986200
"Merck & Co., Inc.",MRK,2003-08-07,22.07,22.74,22.01,22.67,8407266
The Kroger Company,KR,2003-08-07,5.96,6.04,5.92,6.03,4269600
"Cardinal Health, Inc.",CAH,2003-08-07,25.77,26.21,25.73,26.16,4758800
McKesson Corporation,MCK,2003-08-07,27.22,27.78,27.22,27.78,1617600
AT&T,ATT.L,2003-08-07,18.0,18.0,18.0,18.0,0
Bank of America Corporation,BAC,2003-08-07,23.71,23.84,23.54,23.81,9044400
Target Corporation,TGT,2003-08-07,23.35,23.52,22.93,22.93,4967900
J.P. Morgan Chase & Co.,JPM,2003-08-07,17.91,18.08,17.78,17.96,9218200
Freddie Mac,FMCC,2003-08-07,42.78,43.17,42.38,42.99,3234200
Costco Wholesale Corporation,COST,2003-08-07,19.56,19.75,19.32,19.39,16177700
Johnson & Johnson,JNJ,2003-08-07,26.88,27.87,26.85,27.8,8894900
Pfizer Inc.,PFIZER.NS,2003-08-07,216.36,218.76,214.75,216.52,30347
MetLife Inc.,MET,2003-08-07,14.28,14.61,14.21,14.57,2574878
Morgan Stanley,MS,2003-08-07,24.39,24.75,24.22,24.67,5604300
"United Parcel Service, Inc.",UPS,2003-08-07,31.48,31.74,31.34,31.73,1688600
The Allstate Corporation,ALL,2003-08-07,21.19,21.41,21.14,21.36,2094800
Wells Fargo & Co.,WFC,2003-08-07,13.43,13.48,13.32,13.44,6976400
Microsoft Corporation,MSFT,2003-08-07,15.76,15.82,15.6,15.76,44258500
"ConAgra Foods, Incorporated",CAG,2003-08-07,7.99,8.08,7.93,8.06,1746187
Valero Energy Corp,VLO,2003-08-07,4.6,4.76,4.57,4.76,7608114
Lockheed Martin Corporation,LMT,2003-08-07,27.15,27.39,26.88,26.99,6683800
"Prudential Financial, Inc.",PRU,2003-08-07,17.23,17.54,17.16,17.49,1158900
Intel,INTC,2003-08-07,13.74,13.95,13.7,13.77,48517800
"Motorola, Inc.",MSI,2003-08-07,24.18,24.5,23.99,24.44,2170154
"Lowe's Companies, Inc.",LOW,2003-08-07,16.34,16.41,16.13,16.35,6624000
The Walt Disney Company,DIS,2003-08-07,16.87,17.09,16.74,16.98,7010542
"PepsiCo, Inc.",PEP,2003-08-07,24.25,24.52,24.2,24.52,3559200
"UnitedHealth Group, Incorporated",UNH,2003-08-07,19.16,19.61,19.16,19.54,8590800
International Paper Company,IP,2003-08-07,15.7,15.83,15.61,15.8,1924092
CVS Corporation,CVS,2003-08-07,9.62,9.81,9.61,9.75,2656800
American Express Company,AXP,2003-08-07,27.84,28.21,27.62,28.12,4627671
Archer Daniels Midland Company,ADM,2003-08-07,7.6,7.72,7.58,7.7,1310700
"Tyson Foods, Inc.",TSN,2003-08-07,7.67,7.71,7.6,7.62,898400
Sysco Corporation,SYY,2003-08-07,16.02,16.24,15.92,16.22,1212300
"Goldman Sachs Group, Inc.",GS,2003-08-07,60.15,60.66,59.78,60.64,2808700
Honeywell International Inc.,HON,2003-08-07,14.92,15.1,14.86,14.97,2029364
Electronic Data Systems Corporation,EA,2003-08-07,40.17,40.48,39.6,40.11,3762600
"Alcoa, Inc.",AA,2003-08-07,48.36,49.06,48.09,48.6,1301789
FedEx Corporation,FDX,2003-08-07,51.88,52.27,51.6,52.05,947500
"Caterpillar, Inc.",CAT,2003-08-07,19.14,19.56,19.03,19.48,6084400
"Johnson Controls, Inc.",JCI,2003-08-07,18.1,18.52,18.02,18.41,3382988
CIGNA Corporation,CI,2003-08-07,12.99,13.2,12.96,13.15,5130300
Best Buy Co. Inc.,BBY,2003-08-07,16.52,17.38,16.32,17.34,20478300
"AutoNation, Inc.",AN,2003-08-07,17.4,17.68,17.33,17.5,2130000
"Cisco Systems, Inc.",CSCO,2003-08-07,11.49,11.55,11.33,11.4,54925900
Weyerhaeuser Company,WY,2003-08-07,9.71,9.8,9.65,9.78,767500
Northrop Grumman Corporation,NOC,2003-08-07,26.0,26.07,25.61,25.96,2021472
Abbott Laboratories,ABT,2003-08-07,9.66,10.01,9.55,9.99,12937600
