company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-02,12.42,12.52,12.27,12.5,20033700
Exxon Mobil Corporation,XOM,2002-01-02,18.08,18.22,17.9,18.22,11261900
Ford Motor Company,F,2002-01-02,6.92,7.07,6.84,7.04,5755800
General Electric Company,GE,2002-01-02,107.46,109.19,106.79,109.19,3691921
"Citigroup, Inc.",C,2002-01-02,267.43,273.21,266.85,272.73,1127670
International Business Machines Corporation,IBM,2002-01-02,60.26,60.71,59.86,60.71,7178489
Philip Morris Companies Inc.,TABAK.PR,2002-01-02,953.8,953.8,928.25,928.25,100
Verizon Communications Inc.,VZ,2002-01-02,13.15,13.36,13.07,13.35,7011387
"American International Group,Inc.",AIG,2002-01-02,944.64,944.64,925.14,936.32,301855
"American Electric Power Company, Inc.",AEP,2002-01-02,15.87,16.12,15.58,16.11,789300
Duke Energy Corporation,DUK,2002-01-02,22.27,22.69,21.96,22.69,1594734
AT&T Corp.,ATT.L,2002-01-02,34.0,34.0,34.0,34.0,0
The Boeing Company,BA,2002-01-02,25.53,25.61,25.07,25.24,3545800
El Paso Corporation,EL.PA,2002-01-02,10.82,11.08,10.72,10.82,258041
Bank of America Corporation,BAC,2002-01-02,17.46,17.68,17.4,17.64,8669200
Fannie Mae,FNMA,2002-01-02,67.05,67.25,66.03,67.15,3213100
J.P. Morgan Chase & Co.,JPM,2002-01-02,18.48,18.48,18.07,18.41,7929300
The Kroger Company,KR,2002-01-02,7.32,7.33,7.13,7.22,13281400
"Cardinal Health, Inc.",CAH,2002-01-02,29.09,29.27,28.57,29.02,1410100
"Merck & Co., Inc.",MRK,2002-01-02,23.07,23.34,22.66,23.31,7540465
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-02,16.72,16.83,16.55,16.69,9579602
Morgan Stanley Dean Witter & Co.,MS,2002-01-02,27.94,27.94,26.98,27.59,3856500
McKesson Corporation,MCK,2002-01-02,31.17,31.65,30.92,31.31,1383600
Target Corporation,TGT,2002-01-02,24.51,24.72,24.25,24.48,5074200
Freddie Mac,FMCC,2002-01-02,56.07,56.07,54.79,55.67,2621800
Costco Wholesale Corporation,COST,2002-01-02,29.53,29.72,28.51,29.7,4826800
Johnson & Johnson,JNJ,2002-01-02,30.93,31.14,30.23,30.82,7054600
Conoco Inc.,COP,2002-01-02,10.59,10.61,10.36,10.58,4721661
MetLife Inc.,MET,2002-01-02,15.67,15.75,15.35,15.46,1694108
"Goldman Sachs Group, Inc.",GS,2002-01-02,65.47,65.47,62.98,64.25,3592600
"United Parcel Service, Inc.",UPS,2002-01-02,26.98,27.06,26.83,26.94,1004500
"Motorola, Inc.",MSI,2002-01-02,38.9,40.06,38.46,40.06,3668591
The Allstate Corporation,ALL,2002-01-02,18.84,18.87,18.5,18.6,2036600
"ConAgra Foods, Incorporated",CAG,2002-01-02,7.88,7.92,7.78,7.89,1672428
"Prudential Financial, Inc.",PRU,2002-01-02,15.67,15.77,14.96,15.05,5168900
"PepsiCo, Inc.",PEP,2002-01-02,25.89,26.32,25.6,26.24,4791200
Wells Fargo & Co.,WFC,2002-01-02,11.17,11.19,11.04,11.18,8024000
Intel,INTC,2002-01-02,18.19,18.82,18.09,18.82,42357300
International Paper Company,IP,2002-01-02,16.03,16.09,15.87,15.95,2237510
Microsoft Corporation,MSFT,2002-01-02,20.36,20.5,20.01,20.48,48124000
The Walt Disney Company,DIS,2002-01-02,16.19,16.66,16.13,16.61,8711404
Lockheed Martin Corporation,LMT,2002-01-02,24.75,24.96,24.58,24.79,1530800
Honeywell International Inc.,HON,2002-01-02,17.66,17.66,17.14,17.37,3154278
"UnitedHealth Group, Incorporated",UNH,2002-01-02,13.68,13.81,13.51,13.76,4607200
"Alcoa, Inc.",AA,2002-01-02,63.18,63.2,62.22,62.8,1079276
American Express Company,AXP,2002-01-02,22.35,22.56,21.98,22.5,5069233
"Cisco Systems, Inc.",CSCO,2002-01-02,12.0,12.55,11.88,12.51,55376900
CVS Corporation,CVS,2002-01-02,9.62,9.63,9.36,9.54,4616800
Sysco Corporation,SYY,2002-01-02,13.83,14.12,13.65,14.11,1914800
Electronic Data Systems Corporation,EA,2002-01-02,29.43,29.56,29.01,29.25,5836200
"Caterpillar, Inc.",CAT,2002-01-02,14.43,14.5,14.06,14.24,4030200
Archer Daniels Midland Company,ADM,2002-01-02,8.12,8.13,7.85,8.09,1247400
"AutoNation, Inc.",AN,2002-01-02,12.24,12.61,12.08,12.1,1214100
