company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-15,12.78,13.05,12.77,13.02,76900500
Exxon Mobil Corporation,XOM,2008-04-15,47.49,47.93,47.27,47.88,19495700
Chevron Corporation,CVX,2008-04-15,44.51,44.8,44.24,44.74,8401300
ConocoPhillips,COP,2008-04-15,32.95,33.44,32.89,33.36,15251013
General Electric Company,GE,2008-04-15,101.41,101.63,99.86,101.22,13547303
Ford Motor Company,F,2008-04-15,3.51,3.55,3.43,3.54,44831300
"Citigroup, Inc.",C,2008-04-15,161.63,163.26,159.43,161.77,5511960
Bank of America Corporation,BAC,2008-04-15,26.34,26.59,25.73,25.95,44341600
AT&T Inc.,ATT.L,2008-04-15,21.15,21.15,21.15,21.35,71590
J.P. Morgan Chase & Co.,JPM,2008-04-15,27.1,27.43,26.52,27.06,37271800
"American International Group,Inc.",AIG,2008-04-15,542.41,553.98,536.82,548.76,492270
International Business Machines Corporation,IBM,2008-04-15,62.32,62.63,61.49,62.36,9039532
Valero Energy Corporation,VLO,2008-04-15,25.34,25.4,24.8,25.3,7675176
Verizon Communications Inc.,VZ,2008-04-15,13.43,13.45,13.16,13.28,17820126
McKesson Corporation,MCK,2008-04-15,45.17,45.97,45.04,45.2,2460300
"Cardinal Health, Inc.",CAH,2008-04-15,23.7,24.01,23.6,23.71,1625400
"The Goldman Sachs Group, Inc.",TGS,2008-04-15,1.99,2.03,1.99,2.01,4000
Morgan Stanley,MS,2008-04-15,29.46,29.85,28.9,29.58,11955000
"The Home Depot, Inc.",THD,2008-04-15,31.34,31.34,31.13,31.21,40800
CVS Caremark Corporation,CVS,2008-04-15,26.89,26.95,26.47,26.74,6968100
UnitedHealth Group Incorporated,UNH,2008-04-15,28.33,29.88,28.29,29.2,9010100
The Kroger Company,KR,2008-04-15,8.54,8.66,8.49,8.64,12479600
The Boeing Company,BA,2008-04-15,57.12,57.2,55.68,55.75,6337700
Costco Wholesale Corporation,COST,2008-04-15,45.38,45.73,45.11,45.63,2661400
Target Corporation,TGT,2008-04-15,32.74,32.94,32.39,32.9,8038900
Johnson & Johnson,JNJ,2008-04-15,39.07,39.3,38.69,39.08,17362000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-15,18.09,18.47,17.99,18.36,11700
Wells Fargo & Company,WFC,2008-04-15,17.16,17.48,16.94,17.37,29674500
The Dow Chemical Company,TDC,2008-04-15,20.97,21.16,20.52,20.61,1597000
"MetLife, Inc.",MET,2008-04-15,32.16,32.44,31.87,32.03,4334510
Microsoft Corporation,MSFT,2008-04-15,20.24,20.5,20.18,20.33,34310000
"United Parcel Service, Inc.",UPS,2008-04-15,38.9,39.39,38.69,39.15,3495800
Pfizer Inc.,PFIZER.NS,2008-04-15,413.78,416.73,407.09,408.94,6259
"Lowe's Companies, Inc.",LOW,2008-04-15,17.49,17.59,17.18,17.54,8936000
Time Warner Inc.,T,2008-04-15,7.9,7.99,7.86,7.9,20632951
"Caterpillar, Inc.",CAT,2008-04-15,47.9,48.32,47.16,47.82,5458400
Fannie Mae,FNMA,2008-04-15,25.18,25.96,24.51,25.49,16241300
Freddie Mac,FMCC,2008-04-15,23.23,23.71,22.88,23.67,20905500
Lockheed Martin Corporation,LMT,2008-04-15,61.02,61.02,59.69,60.39,1956000
"PepsiCo, Inc.",PEP,2008-04-15,42.32,42.45,42.04,42.31,3739900
Intel Corporation,INTC,2008-04-15,12.82,12.84,12.57,12.82,93477400
"Altria Group, Inc.",MO,2008-04-15,7.28,7.32,7.16,7.3,17133600
Kraft Foods Inc.,1959.T,2008-04-15,330.03,332.04,330.03,332.04,317000
The Allstate Corporation,ALL,2008-04-15,31.44,31.78,31.19,31.76,2853500
"Motorola, Inc.",MSI,2008-04-15,27.99,27.99,27.41,27.81,3428745
Best Buy Co. Inc.,BBY,2008-04-15,23.99,24.34,23.71,24.28,4661300
The Walt Disney Company,DIS,2008-04-15,25.09,25.12,24.68,24.98,10320500
FedEx Corporation,FDX,2008-04-15,76.62,77.25,75.77,76.98,1352300
Sysco Corporation,SYY,2008-04-15,16.61,16.73,16.49,16.59,1669200
"Cisco Systems, Inc.",CSCO,2008-04-15,15.23,15.27,14.9,15.03,48232600
"Johnson Controls, Inc.",JCI,2008-04-15,14.05,14.31,13.99,14.27,4432652
Honeywell International Inc.,HON,2008-04-15,33.94,34.09,33.56,33.85,5298715
"Prudential Financial, Inc.",PRU,2008-04-15,39.58,40.03,39.03,39.53,3469800
American Express Company,AXP,2008-04-15,32.79,33.52,32.47,32.85,7057600
Northrop Grumman Corporation,NOC,2008-04-15,47.21,47.21,44.06,44.2,5226010
Comcast Corporation,CMCSA,2008-04-15,6.77,6.86,6.75,6.79,22007000
"Alcoa, Inc.",AA,2008-04-15,68.68,70.91,68.68,70.17,3528132
General Dynamics Corporation,GD,2008-04-15,55.99,56.08,54.79,55.08,2068600
"Tyson Foods, Inc.",TSN,2008-04-15,12.55,12.8,12.36,12.76,4012700
"The Travelers Companies, Inc.",TTC,2008-04-15,7.73,7.83,7.4,7.54,4183200
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-15,7.34,7.34,7.12,7.23,7522334
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-15,31.61,31.61,31.61,31.61,0
Abbott Laboratories,ABT,2008-04-15,16.91,17.07,16.64,16.75,16660900
Massachusetts Financial Group,MFG,2008-04-15,7.58,7.82,7.58,7.82,194200
3M Company,MMM,2008-04-15,38.52,38.68,38.35,38.63,3196430
