company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-28,10.69,10.81,10.39,10.57,21009600
Exxon Mobil Corporation,XOM,2000-08-28,18.52,18.77,18.49,18.55,5888000
Ford Motor Company,F,2000-08-28,11.25,11.3,10.64,10.77,10308700
General Electric Company,GE,2000-08-28,155.3,157.91,155.13,156.6,2619961
International Business Machines Corporation,IBM,2000-08-28,64.5,66.14,64.44,65.31,8929284
"Citigroup, Inc.",C,2000-08-28,300.31,311.51,299.65,310.19,770180
AT&T Corp.,ATT.L,2000-08-28,61.9,61.9,61.9,61.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-28,544.96,544.96,544.96,544.96,39
The Boeing Company,BA,2000-08-28,35.21,35.21,34.51,34.72,4972200
Bank of America Corporation,BAC,2000-08-28,13.6,13.91,13.52,13.6,7660200
The Kroger Company,KR,2000-08-28,7.7,7.88,7.7,7.79,2755200
"American International Group,Inc.",AIG,2000-08-28,1007.86,1030.84,1007.86,1027.13,122230
Fannie Mae,FNMA,2000-08-28,46.04,47.33,45.73,46.87,1956700
Morgan Stanley Dean Witter & Co.,MS,2000-08-28,49.32,51.0,49.22,50.48,1885900
Target,TGT,2000-08-28,16.18,16.22,15.81,15.81,4013100
"Merck & Co., Inc.",MRK,2000-08-28,27.64,27.95,27.45,27.48,2999376
Chevron Corporation,CVX,2000-08-28,16.73,17.11,16.69,16.89,1837600
"Motorola, Inc.",MSI,2000-08-28,90.86,91.18,89.75,90.22,1789036
McKesson HBOC Inc.,MCK,2000-08-28,21.08,21.75,20.66,20.77,896800
Intel Corporation,INTC,2000-08-28,41.65,43.1,41.5,42.0,42760500
Johnson & Johnson,JNJ,2000-08-28,24.4,24.93,24.32,24.47,5160800
Costco Wholesale Corporation,COST,2000-08-28,22.05,22.71,21.96,22.09,2225800
Time Warner Inc.,T,2000-08-28,5.7,5.86,5.68,5.79,9008231
"United Parcel Service of America, Inc.",UPS,2000-08-28,28.04,28.1,27.62,27.62,975400
The Allstate Corporation,ALL,2000-08-28,15.59,16.0,15.59,15.73,1179800
Lockheed Martin Corporation,LMT,2000-08-28,15.33,15.33,14.91,14.91,333800
"Goldman Sachs Group, Inc.",GS,2000-08-28,82.89,87.27,82.89,85.82,1422700
"Cardinal Health, Inc.",CAH,2000-08-28,23.87,24.11,23.87,23.93,977850
ConAgra,CAG,2000-08-28,5.98,6.09,5.88,5.9,1285771
International Paper Company,IP,2000-08-28,12.1,12.18,11.96,12.1,2125078
Freddie Mac,FMCC,2000-08-28,35.45,35.86,35.03,35.4,2223800
"AutoNation, Inc.",AN,2000-08-28,6.25,6.38,6.19,6.25,617800
Honeywell International Inc.,HON,2000-08-28,20.31,20.47,19.8,19.8,3960681
The Walt Disney Company,DIS,2000-08-28,29.01,29.25,28.73,28.97,3043284
First Union Corporation,FHN,2000-08-28,9.85,10.09,9.85,10.0,224683
Wells Fargo & Co.,WFC,2000-08-28,11.07,11.25,11.03,11.04,4723400
Duke Energy Corporation,DUK,2000-08-28,19.47,19.93,19.43,19.76,1209889
American Express Company,AXP,2000-08-28,35.63,37.14,35.32,37.1,4912601
Loews Corporation,L,2000-08-28,11.34,11.34,11.24,11.29,1603800
Conoco,COP,2000-08-28,10.57,10.62,10.45,10.47,1894226
CIGNA Corporation,CI,2000-08-28,27.45,28.14,27.45,27.94,1948200
"PepsiCo, Inc.",PEP,2000-08-28,22.43,23.05,22.4,22.69,2069600
Microsoft Corporation,MSFT,2000-08-28,21.44,22.03,21.42,21.78,56421600
"Caterpillar, Inc.",CAT,2000-08-28,9.97,10.0,9.7,9.85,2669000
"UnitedHealth Group, Incorporated",UNH,2000-08-28,8.79,8.87,8.76,8.79,4236000
Xerox Corporation,XRX,2000-08-28,19.21,19.94,19.14,19.86,1374625
Electronic Data Systems Corporation,EA,2000-08-28,24.56,25.3,24.54,24.97,4381200
J.P. Morgan & Co. Incorporated,JPM,2000-08-28,25.08,25.71,25.08,25.41,5261600
CVS Corporation,CVS,2000-08-28,12.31,12.31,12.11,12.25,2470800
"Federated Department Stores, Inc.",FHI,2000-08-28,7.94,8.14,7.9,7.9,149400
Sysco Corporation,SYY,2000-08-28,11.21,11.31,11.1,11.15,1165800
