company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-22,19.82,20.09,19.76,20.05,20845500
Exxon Mobil Corporation,XOM,2013-10-22,52.6,53.12,52.5,53.02,12710600
Chevron Corporation,CVX,2013-10-22,71.74,72.13,71.49,72.04,6444900
Phillips 66,PSX,2013-10-22,41.73,42.31,41.61,42.08,4264700
General Motors Company,GM,2013-10-22,26.62,27.0,26.43,26.46,17008200
General Electric Company,GE,2013-10-22,102.84,103.03,102.01,102.17,9046107
Valero Energy Corporation,VLO,2013-10-22,25.39,25.87,25.39,25.71,11675000
Ford Motor Company,F,2013-10-22,9.39,9.46,9.33,9.41,30226500
AT&T Inc.,ATT.L,2013-10-22,52.15,52.4,51.61,52.3,1554500
Fannie Mae,FNMA,2013-10-22,1.62,1.78,1.61,1.77,38233500
CVS Caremark Corporation,CVS,2013-10-22,43.69,45.37,43.55,44.27,10257700
McKesson Corporation,MCK,2013-10-22,124.82,131.11,124.2,130.11,1984000
Verizon Communications Inc.,VZ,2013-10-22,27.39,27.79,27.16,27.7,15220100
UnitedHealth Group Incorporated,UNH,2013-10-22,56.43,57.59,56.43,56.95,7647300
J.P. Morgan Chase & Co.,JPM,2013-10-22,39.54,39.56,38.79,38.79,24820900
"Cardinal Health, Inc.",CAH,2013-10-22,40.46,40.61,39.72,39.78,3828200
International Business Machines Corporation,IBM,2013-10-22,101.92,103.23,101.69,102.88,7298256
Bank of America Corporation,BAC,2013-10-22,11.51,11.58,11.44,11.49,102836000
Costco Wholesale Corporation,COST,2013-10-22,93.14,94.5,93.07,93.64,1386000
The Kroger Company,KR,2013-10-22,16.8,16.99,16.79,16.95,6230600
Express Scripts Holding Company,ESH.BE,2013-10-22,10.77,10.95,10.77,10.95,413
Wells Fargo & Company,WFC,2013-10-22,30.32,30.53,30.19,30.46,18654300
Citigroup Inc.,C,2013-10-22,38.18,38.24,37.63,37.77,27816600
"Prudential Financial, Inc.",PRU,2013-10-22,49.06,49.57,48.93,49.17,2011600
The Boeing Company,BA,2013-10-22,103.89,105.42,103.79,104.3,4431200
Freddie Mac,FMCC,2013-10-22,1.56,1.7,1.55,1.7,18589800
Marathon Petroleum Corporation,MPC,2013-10-22,24.83,25.46,24.83,25.22,7307200
"The Home Depot, Inc.",THD,2013-10-22,58.41,59.32,58.22,58.62,200100
