company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-18,9.82,10.05,9.6,10.0,18445200
Exxon Mobil Corporation,XOM,2000-10-18,19.94,20.09,19.36,19.39,12507200
Ford Motor Company,F,2000-10-18,10.05,10.46,9.71,10.3,5669200
General Electric Company,GE,2000-10-18,140.62,146.01,138.33,145.19,3842533
International Business Machines Corporation,IBM,2000-10-18,48.05,49.23,44.82,47.4,31147579
"Citigroup, Inc.",C,2000-10-18,238.08,267.38,234.45,261.13,2100090
AT&T Corp.,ATT.L,2000-10-18,56.75,56.75,56.75,56.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-18,558.58,558.58,554.69,558.58,300
The Boeing Company,BA,2000-10-18,39.44,40.09,38.06,39.61,4731100
Bank of America Corporation,BAC,2000-10-18,11.03,11.53,10.7,11.21,17018400
The Kroger Company,KR,2000-10-18,7.5,7.59,7.41,7.55,3918400
"American International Group,Inc.",AIG,2000-10-18,1079.47,1113.57,1067.61,1103.94,156035
Fannie Mae,FNMA,2000-10-18,58.3,58.92,57.52,58.61,4304200
Morgan Stanley Dean Witter & Co.,MS,2000-10-18,34.42,37.28,33.56,35.9,5174800
Target,TGT,2000-10-18,13.92,14.52,13.48,14.22,6197600
"Merck & Co., Inc.",MRK,2000-10-18,29.65,29.87,29.01,29.8,6133525
Chevron Corporation,CVX,2000-10-18,16.2,16.2,15.88,16.03,4954600
"Motorola, Inc.",MSI,2000-10-18,51.21,55.82,50.89,52.8,6367651
McKesson HBOC Inc.,MCK,2000-10-18,24.96,25.37,24.86,25.27,3442100
Intel Corporation,INTC,2000-10-18,20.61,22.64,20.04,21.71,16790000
Johnson & Johnson,JNJ,2000-10-18,24.66,24.98,24.29,24.34,7048800
Costco Wholesale Corporation,COST,2000-10-18,21.3,22.88,20.96,22.05,3949200
Time Warner Inc.,T,2000-10-18,7.21,7.46,7.12,7.29,9973030
"United Parcel Service of America, Inc.",UPS,2000-10-18,25.55,26.28,24.94,25.82,3462100
The Allstate Corporation,ALL,2000-10-18,17.32,17.94,17.09,17.87,2109500
Lockheed Martin Corporation,LMT,2000-10-18,17.31,17.31,16.7,17.04,1465600
"Goldman Sachs Group, Inc.",GS,2000-10-18,66.94,71.1,64.4,68.69,4426400
"Cardinal Health, Inc.",CAH,2000-10-18,28.1,28.64,28.0,28.38,1670100
ConAgra,CAG,2000-10-18,6.41,6.47,6.25,6.35,1802727
International Paper Company,IP,2000-10-18,10.4,11.55,10.14,11.53,9828726
Freddie Mac,FMCC,2000-10-18,42.16,43.46,41.95,43.1,4004400
"AutoNation, Inc.",AN,2000-10-18,5.81,5.81,5.62,5.75,751700
Honeywell International Inc.,HON,2000-10-18,17.26,17.71,16.95,17.1,4030682
The Walt Disney Company,DIS,2000-10-18,26.97,27.35,25.5,27.02,9473492
First Union Corporation,FHN,2000-10-18,9.2,9.35,8.97,9.23,199137
Wells Fargo & Co.,WFC,2000-10-18,10.43,10.73,9.93,10.59,10616000
Duke Energy Corporation,DUK,2000-10-18,24.47,24.74,23.9,23.98,3723857
American Express Company,AXP,2000-10-18,32.8,34.51,31.41,33.66,8089684
Loews Corporation,L,2000-10-18,11.18,11.31,11.0,11.25,1985400
Conoco,COP,2000-10-18,10.96,11.05,10.76,10.83,3314896
CIGNA Corporation,CI,2000-10-18,32.39,32.81,32.1,32.5,1923000
"PepsiCo, Inc.",PEP,2000-10-18,24.74,25.26,24.08,25.2,5059900
Microsoft Corporation,MSFT,2000-10-18,15.16,16.26,14.79,15.81,110536400
"Caterpillar, Inc.",CAT,2000-10-18,8.07,8.07,7.92,7.99,5565800
"UnitedHealth Group, Incorporated",UNH,2000-10-18,10.36,10.36,10.22,10.23,18152000
Xerox Corporation,XRX,2000-10-18,8.8,9.31,7.92,7.92,5777508
Electronic Data Systems Corporation,EA,2000-10-18,25.46,26.73,24.51,25.64,3023400
J.P. Morgan & Co. Incorporated,JPM,2000-10-18,16.27,18.51,15.72,17.9,29641500
CVS Corporation,CVS,2000-10-18,14.41,14.97,14.29,14.73,5926800
"Federated Department Stores, Inc.",FHI,2000-10-18,8.07,8.5,8.07,8.46,256000
Sysco Corporation,SYY,2000-10-18,12.13,12.54,12.01,12.11,1601600
