company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-28,10.46,10.55,10.33,10.41,23551500
Exxon Mobil Corporation,XOM,2003-02-28,16.21,16.35,16.1,16.15,12936600
Ford Motor Company,F,2003-02-28,3.8,3.82,3.73,3.77,6236800
General Electric Company,GE,2003-02-28,65.89,66.69,65.45,66.3,4665267
"Citigroup, Inc.",C,2003-02-28,194.32,197.96,193.97,195.67,1433830
International Business Machines Corporation,IBM,2003-02-28,38.83,39.58,38.83,39.31,6888119
"American International Group,Inc.",AIG,2003-02-28,600.92,607.84,583.04,587.69,480800
Verizon Communications Inc.,VZ,2003-02-28,10.18,10.23,9.89,9.98,7749053
"Altria Group, Inc.",MO,2003-02-28,2.34,2.38,2.33,2.34,6111000
ConocoPhillips,COP,2003-02-28,9.33,9.36,9.22,9.25,7073177
The Boeing Company,BA,2003-02-28,18.98,19.07,18.47,18.69,3961500
Fannie Mae,FNMA,2003-02-28,55.27,55.9,54.92,55.35,2772000
"Merck & Co., Inc.",MRK,2003-02-28,21.13,21.22,20.97,21.11,5881166
The Kroger Company,KR,2003-02-28,4.76,4.79,4.64,4.65,6109200
"Cardinal Health, Inc.",CAH,2003-02-28,25.87,26.25,25.73,26.0,3936200
McKesson Corporation,MCK,2003-02-28,23.04,23.25,22.11,22.48,2174300
AT&T,ATT.L,2003-02-28,12.3,12.3,12.3,12.3,0
Bank of America Corporation,BAC,2003-02-28,20.11,20.36,20.01,20.11,12520400
Target Corporation,TGT,2003-02-28,17.01,17.31,16.88,17.25,4117100
J.P. Morgan Chase & Co.,JPM,2003-02-28,12.08,12.27,12.01,12.1,7684900
Freddie Mac,FMCC,2003-02-28,47.08,47.7,46.91,47.08,2678600
Costco Wholesale Corporation,COST,2003-02-28,20.38,20.56,20.21,20.39,3161200
Johnson & Johnson,JNJ,2003-02-28,28.07,28.35,27.85,28.03,6438700
Pfizer Inc.,PFIZER.NS,2003-02-28,180.74,185.36,179.83,180.53,9418
MetLife Inc.,MET,2003-02-28,13.18,13.3,13.04,13.15,1984930
Morgan Stanley,MS,2003-02-28,18.77,19.22,18.77,18.89,5461700
"United Parcel Service, Inc.",UPS,2003-02-28,28.91,29.23,28.83,28.92,2312100
The Allstate Corporation,ALL,2003-02-28,18.36,18.52,18.21,18.26,2658100
Wells Fargo & Co.,WFC,2003-02-28,12.07,12.18,11.97,12.02,8556600
Microsoft Corporation,MSFT,2003-02-28,14.55,14.75,14.43,14.52,56585400
"ConAgra Foods, Incorporated",CAG,2003-02-28,7.99,8.09,7.97,8.02,2222793
Valero Energy Corp,VLO,2003-02-28,4.92,4.96,4.87,4.9,8915662
Lockheed Martin Corporation,LMT,2003-02-28,24.67,24.99,24.53,24.76,2651300
"Prudential Financial, Inc.",PRU,2003-02-28,14.82,14.86,14.45,14.63,2375000
Intel,INTC,2003-02-28,9.73,9.91,9.63,9.88,65249200
"Motorola, Inc.",MSI,2003-02-28,21.47,22.41,21.41,21.99,2733056
"Lowe's Companies, Inc.",LOW,2003-02-28,13.78,13.99,13.77,13.88,9629200
The Walt Disney Company,DIS,2003-02-28,13.13,13.41,13.04,13.38,11207907
"PepsiCo, Inc.",PEP,2003-02-28,20.74,20.82,20.61,20.73,5098000
"UnitedHealth Group, Incorporated",UNH,2003-02-28,16.12,16.32,16.11,16.2,6041200
International Paper Company,IP,2003-02-28,14.5,14.78,14.36,14.37,3243298
CVS Corporation,CVS,2003-02-28,8.09,8.16,8.02,8.11,4133200
American Express Company,AXP,2003-02-28,20.95,21.46,20.93,21.24,5481435
Archer Daniels Midland Company,ADM,2003-02-28,6.35,6.39,6.26,6.36,2299300
"Tyson Foods, Inc.",TSN,2003-02-28,6.37,6.39,6.22,6.36,774500
Sysco Corporation,SYY,2003-02-28,15.01,15.01,14.45,14.61,4852100
"Goldman Sachs Group, Inc.",GS,2003-02-28,48.37,49.47,48.3,49.47,4339200
Honeywell International Inc.,HON,2003-02-28,12.42,12.59,12.16,12.3,3122338
Electronic Data Systems Corporation,EA,2003-02-28,25.71,25.88,25.46,25.69,4536400
"Alcoa, Inc.",AA,2003-02-28,37.05,37.5,36.87,37.14,926467
FedEx Corporation,FDX,2003-02-28,40.6,41.75,40.58,41.49,1683000
"Caterpillar, Inc.",CAT,2003-02-28,13.45,13.62,13.37,13.46,4487200
"Johnson Controls, Inc.",JCI,2003-02-28,15.25,15.57,14.87,14.99,5844308
CIGNA Corporation,CI,2003-02-28,12.42,12.59,12.36,12.58,2741700
Best Buy Co. Inc.,BBY,2003-02-28,10.73,10.87,10.68,10.84,3496500
"AutoNation, Inc.",AN,2003-02-28,13.2,13.45,13.15,13.23,1799600
"Cisco Systems, Inc.",CSCO,2003-02-28,8.95,9.17,8.94,9.09,57993200
Weyerhaeuser Company,WY,2003-02-28,8.76,8.79,8.62,8.68,1207000
Northrop Grumman Corporation,NOC,2003-02-28,24.29,24.59,24.29,24.46,2908246
Abbott Laboratories,ABT,2003-02-28,8.77,8.89,8.73,8.81,8272873
