company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-27,48.75,49.13,48.75,48.95,12861000
Amazon,AMZN,2023-04-27,108.16,110.86,106.8,109.82,149961200
Exxon Mobil,XOM,2023-04-27,105.09,106.35,104.42,106.19,16279200
Apple,APLE,2023-04-27,12.36,12.42,12.26,12.36,1923100
UnitedHealth Group,UNH,2023-04-27,461.19,469.59,461.19,469.1,2473200
CVS Health,CVS,2023-04-27,65.47,66.2,65.38,66.14,7151000
Alphabet,GOOGL,2023-04-27,103.73,107.63,102.83,106.85,50089200
McKesson,MCK,2023-04-27,354.26,360.89,352.52,359.4,1211500
Chevron,CVX,2023-04-27,148.02,148.87,146.81,148.48,6417200
AmerisourceBergen,ABC.VI,2023-04-27,147.0,147.0,147.0,147.0,0
Costco Wholesale,COST,2023-04-27,475.75,482.9,475.75,481.94,1361600
Microsoft,MSFT,2023-04-27,289.78,298.82,289.08,298.46,46462600
Cardinal Health,CAH,2023-04-27,76.68,78.53,76.68,78.5,1658200
Cigna,CI,2023-04-27,238.49,240.08,236.91,239.34,1138700
Marathon Petroleum,MPC,2023-04-27,115.45,115.96,113.62,114.42,4610800
Phillips 66,PSX,2023-04-27,89.81,90.14,87.3,88.57,3132800
Valero Energy,VLO,2023-04-27,105.55,107.69,103.02,105.31,7742700
Ford Motor,F,2023-04-27,9.84,9.92,9.7,9.84,53280300
Home Depot,HD,2023-04-27,270.52,276.82,270.33,276.09,3133600
General Motors,GM,2023-04-27,31.5,31.95,30.99,31.85,19730100
Elevance Health,ELV,2023-04-27,441.05,449.38,441.05,448.5,1122500
JPMorgan Chase,JPM,2023-04-27,128.24,130.04,127.92,129.23,9041100
Kroger,KR,2023-04-27,45.13,45.5,44.99,45.47,2482600
Centene,CNC,2023-04-27,66.59,68.86,66.59,68.5,3325800
Verizon Communications,VZ,2023-04-27,31.39,32.74,31.33,32.73,28841000
Fannie Mae,FNMA,2023-04-27,0.43,0.44,0.43,0.44,256400
Comcast,CMCSA,2023-04-27,34.79,37.3,34.7,37.16,31581400
AT&T,ATT.L,2023-04-27,222.5,225.78,221.38,221.5,904127
Meta Platforms,META,2023-04-27,238.42,240.21,235.32,237.1,71196500
Bank of America,BAC,2023-04-27,26.67,27.19,26.67,27.02,33060100
Target,TGT,2023-04-27,141.65,143.8,140.65,143.39,3037900
Dell Technologies,DELL,2023-04-27,39.95,40.89,39.91,40.88,2988500
Archer Daniels Midland,ADM,2023-04-27,70.02,71.74,69.91,71.21,3294100
Citigroup,C,2023-04-27,42.6,42.88,42.05,42.59,16541400
UPS,UPS,2023-04-27,149.62,154.3,149.13,153.95,4679000
Pfizer,PFIZER.NS,2023-04-27,3587.72,3606.61,3577.54,3586.05,3197
Lowe's,X1G.PA,2023-04-27,211.36,211.36,210.76,210.76,288
Johnson & Johnson,JNJ,2023-04-27,150.72,151.19,150.01,150.81,5739700
FedEx,FDX,2023-04-27,212.39,214.47,211.32,214.09,1535200
Humana,HUM.ST,2023-04-27,14.09,14.28,13.91,14.26,123181
Energy Transfer,ET,2023-04-27,9.98,10.24,9.93,10.2,10035600
Freddie Mac,FMCC,2023-04-27,0.42,0.44,0.42,0.43,138500
PepsiCo,PEP,2023-04-27,173.27,174.9,172.65,174.66,4574500
Wells Fargo,WFC,2023-04-27,36.78,37.01,36.59,36.9,21695800
Walt Disney,DIS,2023-04-27,95.54,98.43,95.12,98.29,8166500
ConocoPhillips,COP,2023-04-27,92.07,93.42,91.48,92.78,4196700
Tesla,TSLA,2023-04-27,152.64,160.48,152.37,160.19,127015200
Procter & Gamble,PG,2023-04-27,145.78,147.01,145.51,146.88,4805600
General Electric,GE,2023-04-27,76.41,77.34,76.08,77.23,9348633
Albertsons,ACI,2023-04-27,19.59,19.71,19.58,19.64,3041400
MetLife,MET,2023-04-27,54.16,55.46,54.16,55.35,6748300
Goldman Sachs Group,GS,2023-04-27,319.29,322.31,317.99,320.66,1768200
Sysco,SYY,2023-04-27,69.2,70.15,69.01,70.11,1495200
Boeing,BA,2023-04-27,204.65,209.09,203.53,206.04,5105200
StoneX Group,SNEX,2023-04-27,42.8,43.0,42.27,42.72,96300
Lockheed Martin,LMT,2023-04-27,431.57,435.76,430.92,434.51,1491400
Morgan Stanley,MS,2023-04-27,81.44,82.85,80.97,82.21,6375800
Intel,INTC,2023-04-27,28.06,29.23,27.83,29.14,60186200
HP,HP,2023-04-27,29.8,30.27,28.38,29.39,2974800
TD Synnex,SNX,2023-04-27,84.17,85.34,83.41,84.98,284700
IBM,IBM,2023-04-27,114.66,115.25,113.83,115.2,3204900
HCA Healthcare,HCA,2023-04-27,273.18,278.09,273.18,276.72,1254500
Prudential Financial,PRU,2023-04-27,73.29,74.77,73.26,74.64,2755000
Caterpillar,CAT,2023-04-27,202.03,207.4,195.84,205.72,7711100
Merck,MRK,2023-04-27,106.21,106.92,102.56,106.73,9975200
World Fuel Services,WFK.BE,2023-04-27,20.12,20.49,20.12,20.3,0
New York Life Insurance,601336.SS,2023-04-27,30.64,32.82,30.64,32.55,31202970
Enterprise Products Partners,EPD,2023-04-27,21.91,22.04,21.78,22.0,4260200
AbbVie,ABBV,2023-04-27,140.45,140.45,134.33,135.89,17063000
Plains GP Holdings,PAGP,2023-04-27,10.99,11.15,10.92,11.08,1708700
Dow,DOW,2023-04-27,45.24,46.0,45.0,45.98,3910700
AIG,AIG,2023-04-27,48.37,49.52,48.28,49.35,2963800
American Express,AXP,2023-04-27,151.89,153.99,151.28,153.75,2143500
Charter Communications,CHTR,2023-04-27,326.5,345.1,326.5,342.75,1645600
Tyson Foods,TSN,2023-04-27,55.26,56.16,55.06,56.13,3348100
Deere,DE,2023-04-27,359.48,361.01,353.18,358.93,2741600
Cisco Systems,CSCO,2023-04-27,43.52,43.54,42.77,43.31,22845400
Allstate,ALL,2023-04-27,107.38,109.12,107.15,108.69,1155500
Delta Air Lines,DAL,2023-04-27,32.15,32.54,31.84,32.42,9561500
Liberty Mutual Insurance Group,LFG.AX,2023-04-27,2.97,2.99,2.95,2.95,871
TJX,TJX,2023-04-27,74.96,76.06,74.96,76.01,5084000
Progressive,PGR,2023-04-27,128.74,131.48,128.67,130.98,1918100
American Airlines Group,AAL,2023-04-27,12.97,13.4,12.75,12.88,48368000
CHS,CHS.V,2023-04-27,0.05,0.05,0.05,0.05,212000
Performance Food Group,PFGC,2023-04-27,60.1,61.22,60.01,61.15,582300
PBF Energy,PBF,2023-04-27,31.48,32.1,30.87,31.55,2638500
Nike,NKE,2023-04-27,119.1,120.6,117.86,120.31,4252100
Best Buy,BBY,2023-04-27,63.62,65.34,63.53,65.29,1683000
United Airlines Holdings,UAL,2023-04-27,42.61,43.0,41.24,42.83,7015400
Thermo Fisher Scientific,TMO,2023-04-27,529.5,541.58,527.6,538.95,2148400
Qualcomm,QCOM,2023-04-27,107.58,107.99,105.95,107.62,6945700
Abbott Laboratories,ABT,2023-04-27,103.53,104.32,102.54,104.28,4257200
