company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-29,13.07,13.11,13.02,13.07,26600400
Exxon Mobil Corporation,XOM,2011-06-29,45.42,45.79,45.06,45.65,18899900
Chevron Corporation,CVX,2011-06-29,55.89,56.46,55.46,56.22,7637700
ConocoPhillips,COP,2011-06-29,34.1,34.48,34.02,34.25,10559786
Fannie Mae,FNMA,2011-06-29,0.33,0.34,0.33,0.33,1874100
General Electric Company,GE,2011-06-29,67.22,67.47,66.71,67.29,8093606
General Motors Corporation,GM,2011-06-29,23.01,23.01,22.6,22.64,12716100
Bank of America Corporation,BAC,2011-06-29,8.75,8.81,8.61,8.72,301628700
Ford Motor Company,F,2011-06-29,6.9,6.95,6.85,6.9,54105500
AT&T Inc.,ATT.L,2011-06-29,34.55,34.55,34.0,34.0,77370
J.P. Morgan Chase & Co.,JPM,2011-06-29,26.96,27.31,26.88,27.23,44775900
"Citigroup, Inc.",C,2011-06-29,30.44,30.82,30.19,30.8,46800700
McKesson Corporation,MCK,2011-06-29,74.9,74.96,74.13,74.39,1503400
Verizon Communications Inc.,VZ,2011-06-29,17.67,17.71,17.61,17.67,10322800
"American International Group,Inc.",AIG,2011-06-29,22.13,22.46,22.0,22.2,11482800
International Business Machines Corporation,IBM,2011-06-29,96.48,96.63,96.04,96.44,3992687
"Cardinal Health, Inc.",CAH,2011-06-29,30.98,31.03,30.64,30.94,2653400
Freddie Mac,FMCC,2011-06-29,0.35,0.36,0.35,0.35,1499300
CVS Caremark Corporation,CVS,2011-06-29,25.49,25.76,25.47,25.64,5150000
UnitedHealth Group Incorporated,UNH,2011-06-29,41.44,41.5,40.84,41.22,5630100
Wells Fargo & Company,WFC,2011-06-29,18.68,18.84,18.43,18.8,38475600
Valero Energy Corporation,VLO,2011-06-29,13.74,13.94,13.41,13.8,11836205
The Kroger Company,KR,2011-06-29,9.28,9.37,9.27,9.34,8922200
Costco Wholesale Corporation,COST,2011-06-29,58.01,58.36,57.78,57.89,2262000
"The Home Depot, Inc.",THD,2011-06-29,42.87,43.22,42.83,43.04,367800
Pfizer Inc.,PFIZER.NS,2011-06-29,904.14,967.69,904.14,959.61,20227
