company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-04,29.42,29.73,29.41,29.68,12078900
Exxon Mobil,XOM,2019-04-04,59.24,59.94,58.99,59.92,9360600
Apple,APLE,2019-04-04,12.08,12.22,12.08,12.16,1016700
UnitedHealth Group,UNH,2019-04-04,221.22,224.49,220.46,222.94,2255500
McKesson,MCK,2019-04-04,109.92,110.21,107.87,109.59,1746900
CVS Health,CVS,2019-04-04,42.47,42.93,42.4,42.88,11058000
AT&T,ATT.L,2019-04-04,156.4,156.4,152.6,156.0,730600
Chevron,CVX,2019-04-04,92.1,92.71,91.76,92.69,3715400
Ford Motor,F,2019-04-04,6.56,6.62,6.53,6.58,39483100
General Motors,GM,2019-04-04,35.55,36.05,35.54,35.91,7116100
Costco Wholesale,COST,2019-04-04,219.84,222.2,219.01,221.87,1319700
Alphabet,GOOGL,2019-04-04,60.15,60.61,60.04,60.55,21022000
Cardinal Health,CAH,2019-04-04,39.01,39.12,38.44,38.87,2218500
JPMorgan Chase,JPM,2019-04-04,87.28,88.27,87.2,88.13,11952100
Verizon Communications,VZ,2019-04-04,40.5,40.68,40.45,40.61,8776000
Kroger,KR,2019-04-04,20.41,20.58,20.32,20.46,8213500
General Electric,GE,2019-04-04,48.87,48.97,48.24,48.53,8232943
Fannie Mae,FNMA,2019-04-04,2.79,2.93,2.77,2.9,7987400
Phillips 66,PSX,2019-04-04,72.61,73.61,71.86,73.6,2146800
Valero Energy,VLO,2019-04-04,63.94,64.22,63.02,64.01,3267700
Bank of America,BAC,2019-04-04,24.6,24.99,24.59,24.85,53712100
Microsoft,MSFT,2019-04-04,112.85,112.97,111.23,112.16,20112800
Home Depot,HD,2019-04-04,169.9,171.17,169.06,171.13,3138400
Boeing,BA,2019-04-04,376.95,387.76,376.08,386.59,9388100
Wells Fargo,WFC,2019-04-04,40.69,41.29,40.63,40.87,19260100
Citigroup,C,2019-04-04,51.02,52.12,51.02,51.82,11915700
Marathon Petroleum,MPC,2019-04-04,48.65,49.82,48.47,49.39,5838700
Comcast,CMCSA,2019-04-04,33.97,34.22,33.8,34.04,12294800
Dell Technologies,DELL,2019-04-04,28.58,28.62,27.52,28.04,4261680
DuPont de Nemours,DD,2019-04-04,29.22,29.5,28.71,29.49,24819319
Johnson & Johnson,JNJ,2019-04-04,113.9,114.02,112.45,112.82,5844600
IBM,IBM,2019-04-04,102.39,102.77,101.62,101.8,2898571
Target,TGT,2019-04-04,66.05,68.03,66.03,67.88,4396200
Freddie Mac,FMCC,2019-04-04,2.63,2.75,2.62,2.73,4155300
United Parcel Service,UPS,2019-04-04,87.7,87.91,87.08,87.45,2889400
Lowe's,X1G.PA,2019-04-04,235.54,235.97,235.47,235.97,5924
Intel,INTC,2019-04-04,47.87,48.62,47.87,48.43,16520500
MetLife,MET,2019-04-04,35.26,35.71,35.08,35.57,4042900
Procter & Gamble,PG,2019-04-04,87.36,87.52,86.78,87.32,4786100
FedEx,FDX,2019-04-04,164.24,166.86,164.24,166.79,1303100
PepsiCo,PEP,2019-04-04,100.29,100.56,99.77,100.01,3022500
Archer Daniels Midland,ADM,2019-04-04,34.67,35.32,34.62,35.03,3166700
Prudential Financial,PRU,2019-04-04,68.94,69.97,68.77,69.36,1404000
Centene,CNC,2019-04-04,53.44,54.08,53.3,53.56,5019200
Walt Disney,DIS,2019-04-04,110.04,111.61,109.83,111.51,14378400
Sysco,SYY,2019-04-04,55.84,56.44,55.62,56.37,2490500
HP,HP,2019-04-04,40.08,41.0,39.69,40.73,927300
Humana,HUM.ST,2019-04-04,66.4,66.4,63.61,65.35,101454
Caterpillar,CAT,2019-04-04,120.2,121.7,120.08,121.06,2988900
Energy Transfer,ET,2019-04-04,8.52,8.56,8.5,8.54,8251900
Lockheed Martin,LMT,2019-04-04,250.67,253.94,250.45,251.94,789500
Pfizer,PFIZER.NS,2019-04-04,2807.44,2836.94,2780.55,2823.93,9980
Goldman Sachs Group,GS,2019-04-04,172.14,175.13,171.88,173.36,2582300
Morgan Stanley,MS,2019-04-04,35.91,36.64,35.91,36.39,9119900
Cisco Systems,CSCO,2019-04-04,45.55,45.81,45.14,45.37,16412100
Cigna,CI,2019-04-04,146.25,148.69,145.66,148.53,1703700
AIG,AIG,2019-04-04,37.08,37.77,37.02,37.68,3753400
HCA Healthcare,HCA,2019-04-04,124.25,125.26,123.8,125.04,1488700
American Airlines Group,AAL,2019-04-04,33.51,33.67,32.91,33.48,6192300
Delta Air Lines,DAL,2019-04-04,54.43,54.62,53.39,54.2,8998000
Charter Communications,CHTR,2019-04-04,346.25,347.0,343.95,345.72,1214700
New York Life Insurance,601336.SS,2019-04-04,46.66,48.4,46.66,47.39,19597243
American Express,AXP,2019-04-04,101.2,101.34,100.44,101.0,3619600
Best Buy,BBY,2019-04-04,56.57,58.22,56.42,58.2,2465500
Merck,MRK,2019-04-04,64.75,64.89,63.34,63.84,10257719
Honeywell International,HON,2019-04-04,131.33,132.22,130.95,131.99,2087305
United Continental Holdings,UAL,2019-04-04,84.51,85.27,83.54,84.64,1748400
TIAA,TILIX,2019-04-04,19.09,19.09,19.09,19.09,0
Tyson Foods,TSN,2019-04-04,57.53,58.65,57.19,58.35,2401500
Oracle,ORCL,2019-04-04,48.73,49.0,48.33,48.7,9978800
Allstate,ALL,2019-04-04,81.78,82.49,81.78,82.33,1549800
World Fuel Services,WFK.BE,2019-04-04,22.41,22.94,22.4,22.94,0
TJX,TJX,2019-04-04,48.57,49.57,48.5,49.56,5155900
ConocoPhillips,COP,2019-04-04,51.73,51.89,51.26,51.41,6397900
Deere,DE,2019-04-04,149.05,150.25,148.93,149.75,1197200
Tech Data,TECH.OL,2019-04-04,30.5,34.0,30.5,33.5,5766
Enterprise Products Partners,EPD,2019-04-04,17.79,17.83,17.64,17.7,3181300
Nike,NKE,2019-04-04,77.81,78.63,77.69,78.54,3660700
General Dynamics,GD,2019-04-04,143.43,145.45,143.28,144.43,1062100
Exelon,EXC,2019-04-04,28.15,28.17,27.82,27.91,5588933
Plains GP Holdings,PAGP,2019-04-04,15.06,15.11,14.85,14.96,1547200
3M,MMM,2019-04-04,139.43,140.59,138.67,140.43,1866836
AbbVie,ABBV,2019-04-04,62.04,62.29,61.31,61.86,4827900
Capital One Financial,COF,2019-04-04,76.15,77.24,75.8,77.2,2137200
Progressive,PGR,2019-04-04,63.8,63.81,63.22,63.29,1453900
