company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-25,13.75,14.04,13.67,14.03,61443300
Exxon Mobil Corporation,XOM,2011-01-25,44.01,44.44,43.85,44.27,21626300
Chevron Corporation,CVX,2011-01-25,51.27,51.63,51.04,51.44,7423200
ConocoPhillips,COP,2011-01-25,30.89,30.95,30.3,30.67,11129497
Fannie Mae,FNMA,2011-01-25,0.48,0.65,0.45,0.62,65832500
General Electric Company,GE,2011-01-25,71.35,72.42,70.71,71.35,21072179
General Motors Corporation,GM,2011-01-25,28.28,28.76,28.18,28.69,12318700
Bank of America Corporation,BAC,2011-01-25,10.78,10.82,10.48,10.66,303642100
Ford Motor Company,F,2011-01-25,9.19,9.27,9.08,9.2,47155800
AT&T Inc.,ATT.L,2011-01-25,33.75,33.75,33.75,33.55,50980
J.P. Morgan Chase & Co.,JPM,2011-01-25,30.01,30.42,29.64,30.05,36022400
"Citigroup, Inc.",C,2011-01-25,35.99,36.06,35.39,35.76,42339570
McKesson Corporation,MCK,2011-01-25,66.06,66.98,65.87,66.6,1058900
Verizon Communications Inc.,VZ,2011-01-25,16.69,17.38,16.57,17.0,43391800
"American International Group,Inc.",AIG,2011-01-25,32.25,32.34,31.31,31.51,6075600
International Business Machines Corporation,IBM,2011-01-25,89.28,92.16,89.16,90.53,8640797
"Cardinal Health, Inc.",CAH,2011-01-25,28.14,28.45,27.95,28.13,2646300
Freddie Mac,FMCC,2011-01-25,0.51,0.68,0.5,0.67,36337900
CVS Caremark Corporation,CVS,2011-01-25,24.25,24.36,24.08,24.35,6791900
UnitedHealth Group Incorporated,UNH,2011-01-25,31.55,32.59,31.52,32.29,10000100
Wells Fargo & Company,WFC,2011-01-25,21.61,21.73,21.25,21.73,28232300
Valero Energy Corporation,VLO,2011-01-25,13.41,13.47,13.2,13.41,11445209
The Kroger Company,KR,2011-01-25,8.18,8.2,8.11,8.15,11266200
Costco Wholesale Corporation,COST,2011-01-25,52.15,52.22,51.58,52.11,2820000
"The Home Depot, Inc.",THD,2011-01-25,38.96,39.18,38.79,39.03,369900
Pfizer Inc.,PFIZER.NS,2011-01-25,769.41,783.18,762.96,764.71,1479
Target Corporation,TGT,2011-01-25,36.4,36.79,36.31,36.6,6268700
The Boeing Company,BA,2011-01-25,57.9,58.09,56.96,57.7,5186700
Microsoft Corporation,MSFT,2011-01-25,21.47,21.7,21.45,21.7,42436600
Johnson & Johnson,JNJ,2011-01-25,39.64,40.12,39.53,39.77,28056700
"PepsiCo, Inc.",PEP,2011-01-25,42.57,42.72,42.4,42.41,4986100
The Dow Chemical Company,TDC,2011-01-25,45.38,45.52,43.27,43.62,2827000
"MetLife, Inc.",MET,2011-01-25,25.81,26.1,25.66,26.07,4375688
Best Buy Co. Inc.,BBY,2011-01-25,21.49,21.54,21.31,21.38,4135100
"United Parcel Service, Inc.",UPS,2011-01-25,44.0,44.14,43.57,43.79,3820100
Kraft Foods Inc.,1959.T,2011-01-25,380.0,401.61,379.3,396.73,288000
"Lowe's Companies, Inc.",LOW,2011-01-25,19.1,19.53,19.09,19.52,11001000
Lockheed Martin Corporation,LMT,2011-01-25,49.5,50.3,49.36,50.27,3051300
"Merck & Co., Inc.",MRK,2011-01-25,19.79,19.84,19.51,19.55,34185760
