company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-09,4.12,4.16,4.09,4.09,4576760
Exxon Corporation,XOM,1996-10-09,8.87,8.87,8.66,8.74,7828800
"Wal-Mart Stores, Inc.",WMT,1996-10-09,2.84,2.84,2.74,2.76,13410000
AT&T Corp.,ATT.L,1996-10-09,11.15,11.15,11.15,11.15,0
International Business Machines Corporation,IBM,1996-10-09,15.6,15.64,15.25,15.26,10051642
General Electric Company,GE,1996-10-09,38.58,38.58,37.96,38.27,2017053
State Farm Group,SFG.AX,1996-10-09,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-09,11.4,11.4,11.25,11.27,1785200
"PepsiCo, Inc.",PEP,1996-10-09,13.14,13.19,12.97,13.02,4574100
"Motorola, Inc.",MSI,1996-10-09,40.42,40.83,39.91,40.42,3592666
"American International Group,Inc.",AIG,1996-10-09,288.12,290.21,287.43,289.86,92011
"ConAgra, Inc.",CAG,1996-10-09,6.7,6.79,6.6,6.6,2124362
The Kroger Company,KR,1996-10-09,4.05,4.06,3.98,4.0,2309600
Lockheed Martin Corporation,LMT,1996-10-09,22.72,22.79,22.57,22.63,2354400
The Allstate Corporation,ALL,1996-10-09,13.23,13.33,13.14,13.27,2148200
Federal National Mortgage Association,FNMA,1996-10-09,28.32,28.42,27.74,28.03,1611600
International Paper Company,IP,1996-10-09,14.74,14.96,14.7,14.92,1371781
The Boeing Company,BA,1996-10-09,30.39,30.43,30.16,30.24,1530800
Xerox Corporation,XRX,1996-10-09,30.49,30.56,29.82,30.02,658433
Cigna Corporation,CI,1996-10-09,11.18,11.18,10.97,11.0,1558800
Johnson & Johnson,JNJ,1996-10-09,12.74,12.74,12.37,12.55,3083200
Loews Corporation,L,1996-10-09,10.72,10.77,10.7,10.75,776400
American Express Company,AXP,1996-10-09,9.42,9.44,9.32,9.34,2054381
"Merck & Co., Inc.",MRK,1996-10-09,12.69,12.71,12.55,12.55,3078814
Intel Corporation,INTC,1996-10-09,7.33,7.35,7.12,7.13,105073600
Minnesota Mining & Manufacturing Company,MMM,1996-10-09,13.31,13.33,13.19,13.26,1841601
"Caterpillar, Inc.",CAT,1996-10-09,8.71,8.71,8.62,8.68,2341200
J.P. Morgan & Co. Inc.,JPM,1996-10-09,12.01,12.02,11.82,11.86,4057500
Digital Equipment Corporation,GEN,1996-10-09,0.49,0.53,0.48,0.53,5052000
McKesson Corporation,MCK,1996-10-09,19.05,19.3,19.05,19.15,91600
The Goodyear Tire & Rubber Company,TGT,1996-10-09,4.59,4.59,4.35,4.39,2924000
"Texas Instruments, Inc.",TXN,1996-10-09,4.26,4.32,4.2,4.31,25547200
Rockwell International Corporation,ROK,1996-10-09,8.02,8.05,7.93,7.98,478500
Archer Daniels Midland Company,ADM,1996-10-09,8.08,8.13,7.98,8.08,1317123
Alcoa,AA,1996-10-09,22.89,23.14,22.63,22.68,1964711
"ITT Hartford Group, Inc.",ITT,1996-10-09,2.71,2.72,2.67,2.67,4721954
SYSCO Corporation,SYY,1996-10-09,4.21,4.21,4.12,4.13,539200
