company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-03-04,13.25,13.36,13.1,13.31,33478800
Exxon Mobil Corporation,XOM,2004-03-04,20.39,20.43,20.33,20.37,8363400
Ford Motor Company,F,2004-03-04,6.48,6.55,6.38,6.41,8580700
General Electric Company,GE,2004-03-04,92.46,93.17,92.46,93.03,3189922
ConocoPhillips,COP,2004-03-04,13.1,13.12,12.99,13.07,2904830
"Citigroup, Inc.",C,2004-03-04,301.91,302.63,297.68,298.16,1953920
International Business Machines Corporation,IBM,2004-03-04,49.07,49.24,48.84,48.97,3711103
"American International Group,Inc.",AIG,2004-03-04,893.47,900.3,890.83,898.38,158235
Verizon Communications Inc.,VZ,2004-03-04,11.74,11.82,11.72,11.82,7071210
"Altria Group, Inc.",MO,2004-03-04,3.73,3.75,3.69,3.7,4153400
McKesson Corporation,MCK,2004-03-04,23.56,23.71,23.3,23.3,1784200
"Cardinal Health, Inc.",CAH,2004-03-04,30.21,30.53,30.04,30.44,1412600
The Kroger Company,KR,2004-03-04,6.79,6.8,6.69,6.78,2368400
Fannie Mae,FNMA,2004-03-04,67.26,67.51,66.85,67.44,2121300
The Boeing Company,BA,2004-03-04,29.63,29.72,29.19,29.47,2423400
Target Corporation,TGT,2004-03-04,26.44,26.8,26.14,26.55,2965000
Bank of America Corporation,BAC,2004-03-04,25.11,25.16,24.99,25.03,8526000
Pfizer Inc.,PFIZER.NS,2004-03-04,247.6,249.67,240.66,241.51,20901
J.P. Morgan Chase & Co.,JPM,2004-03-04,23.4,23.76,23.4,23.73,9311600
Time Warner Inc.,T,2004-03-04,4.13,4.14,4.1,4.12,12625796
Costco Wholesale Corporation,COST,2004-03-04,25.37,25.98,25.26,25.81,5321400
Johnson & Johnson,JNJ,2004-03-04,28.87,28.97,28.76,28.86,3958000
Valero Energy Corp,VLO,2004-03-04,7.52,7.52,7.43,7.52,3782177
MetLife Inc.,MET,2004-03-04,17.84,18.1,17.74,18.06,1452541
Morgan Stanley,MS,2004-03-04,32.05,32.43,32.02,32.33,3297600
AT&T,ATT.L,2004-03-04,23.6,23.6,23.6,23.6,0
"United Parcel Service, Inc.",UPS,2004-03-04,35.17,35.4,35.07,35.38,1623300
Microsoft Corporation,MSFT,2004-03-04,16.23,16.28,16.15,16.25,44023200
The Allstate Corporation,ALL,2004-03-04,26.36,26.41,26.31,26.34,2811600
Lockheed Martin Corporation,LMT,2004-03-04,24.92,25.0,24.52,24.72,6264300
Wells Fargo,WFC,2004-03-04,15.8,15.94,15.79,15.89,6447200
"Lowe's Companies, Inc.",LOW,2004-03-04,19.66,19.68,19.43,19.65,4709200
Intel Corporation,INTC,2004-03-04,16.72,17.08,16.71,17.05,60135800
"UnitedHealth Group, Incorporated",UNH,2004-03-04,24.42,24.44,24.19,24.44,5388400
Northrop Grumman Corporation,NOC,2004-03-04,28.53,28.6,27.83,28.04,3511455
"Prudential Financial, Inc.",PRU,2004-03-04,23.52,23.8,23.52,23.76,1783900
The Walt Disney Company,DIS,2004-03-04,21.1,21.36,21.1,21.21,7669336
"Motorola, Inc.",MSI,2004-03-04,48.72,49.12,48.32,48.75,2695439
"PepsiCo, Inc.",PEP,2004-03-04,28.65,28.73,28.61,28.7,2504500
CVS Corporation,CVS,2004-03-04,12.31,12.32,12.2,12.28,2260600
Sysco Corporation,SYY,2004-03-04,21.7,21.73,21.52,21.61,1225200
American Express Company,AXP,2004-03-04,34.09,34.22,34.02,34.07,5316006
International Paper Company,IP,2004-03-04,18.37,18.6,18.31,18.58,1815836
"Tyson Foods, Inc.",TSN,2004-03-04,11.9,12.02,11.8,11.9,2807000
"Goldman Sachs Group, Inc.",GS,2004-03-04,77.0,78.31,76.85,78.07,3631900
Duke Energy,DUK,2004-03-04,14.13,14.15,14.01,14.04,1642058
Honeywell International Inc.,HON,2004-03-04,19.46,19.57,19.24,19.4,2708341
"Caterpillar, Inc.",CAT,2004-03-04,22.56,22.61,22.4,22.51,2649800
Best Buy Co. Inc.,BBY,2004-03-04,20.15,20.18,19.7,19.75,6983100
"Johnson Controls, Inc.",JCI,2004-03-04,30.17,30.73,30.08,30.54,5831676
FedEx Corporation,FDX,2004-03-04,56.08,56.08,55.37,55.68,998700
"Merck & Co., Inc.",MRK,2004-03-04,20.94,21.11,20.9,20.97,6640338
"ConAgra Foods, Incorporated",CAG,2004-03-04,10.0,10.04,9.96,9.99,1473895
"Alcoa, Inc.",AA,2004-03-04,68.51,68.92,67.81,68.66,1697961
Electronic Data Systems,EA,2004-03-04,45.95,46.34,45.55,46.27,2621200
Comcast Corporation,CMCSA,2004-03-04,7.0,7.04,6.97,7.03,18918000
Weyerhaeuser Company,WY,2004-03-04,11.71,11.94,11.7,11.89,917700
Abbott Laboratories,ABT,2004-03-04,11.06,11.11,10.98,11.04,6245477
"AutoNation, Inc.",AN,2004-03-04,16.46,16.52,16.43,16.48,816500
"The Williams Companies, Inc.",WMB,2004-03-04,3.18,3.32,3.18,3.3,4892051
"Cisco Systems, Inc.",CSCO,2004-03-04,14.78,15.12,14.77,15.09,45492400
