company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-16,10.84,10.89,10.72,10.77,49549500
Exxon Mobil Corporation,XOM,2007-05-16,42.11,42.45,41.84,42.43,16386200
Chevron Corporation,CVX,2007-05-16,38.95,39.32,38.68,39.23,9402800
ConocoPhillips,COP,2007-05-16,28.51,28.89,28.4,28.88,20797135
General Electric Company,GE,2007-05-16,112.62,113.14,112.0,112.95,5478820
Ford Motor Company,F,2007-05-16,4.59,4.6,4.49,4.51,31767900
"Citigroup, Inc.",C,2007-05-16,368.19,376.67,366.14,375.79,6452370
Bank of America Corporation,BAC,2007-05-16,35.46,35.51,35.12,35.3,18972400
"American International Group,Inc.",AIG,2007-05-16,885.14,890.17,877.41,889.56,651185
J.P. Morgan Chase & Co.,JPM,2007-05-16,32.56,32.99,32.45,32.94,12924700
Verizon Communications Inc.,VZ,2007-05-16,15.38,15.5,15.36,15.45,14297519
International Business Machines Corporation,IBM,2007-05-16,55.33,55.75,55.03,55.74,5871721
Valero Energy Corporation,VLO,2007-05-16,37.83,37.94,36.52,37.31,17564061
McKesson Corporation,MCK,2007-05-16,52.44,53.07,52.42,52.79,1827200
"Cardinal Health, Inc.",CAH,2007-05-16,32.29,32.74,32.23,32.57,2016100
Morgan Stanley,MS,2007-05-16,46.27,46.6,45.89,46.53,5004600
UnitedHealth Group Incorporated,UNH,2007-05-16,41.41,42.17,41.21,42.15,6847500
"Altria Group, Inc.",MO,2007-05-16,6.94,6.97,6.92,6.97,7832600
"The Goldman Sachs Group, Inc.",TGS,2007-05-16,3.46,3.46,3.37,3.39,13400
The Kroger Company,KR,2007-05-16,10.46,10.54,10.35,10.51,19955000
AT&T Inc.,ATT.L,2007-05-16,22.55,22.6,22.55,22.7,317300
The Boeing Company,BA,2007-05-16,68.77,69.47,68.77,69.39,4112600
Costco Wholesale Corporation,COST,2007-05-16,37.49,37.8,37.27,37.79,3004300
Target Corporation,TGT,2007-05-16,35.76,35.9,35.3,35.61,11336900
Johnson & Johnson,JNJ,2007-05-16,36.41,36.76,36.2,36.57,17213000
"MetLife, Inc.",MET,2007-05-16,36.14,36.27,35.76,36.03,2431374
Pfizer Inc.,PFIZER.NS,2007-05-16,483.76,489.9,482.89,487.56,9916
Wells Fargo & Company,WFC,2007-05-16,21.65,21.99,21.5,21.98,13810700
"United Parcel Service, Inc.",UPS,2007-05-16,38.01,38.42,37.83,38.4,2932600
"Lowe's Companies, Inc.",LOW,2007-05-16,22.26,22.57,22.22,22.46,9194300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-16,22.18,22.19,22.14,22.19,11100
Time Warner Inc.,T,2007-05-16,8.15,8.31,8.14,8.29,48028100
Microsoft Corporation,MSFT,2007-05-16,22.08,22.14,21.94,22.13,45833600
Freddie Mac,FMCC,2007-05-16,63.51,64.23,63.23,64.14,3938600
"Motorola, Inc.",MSI,2007-05-16,55.22,55.65,54.92,55.65,5865578
"Caterpillar, Inc.",CAT,2007-05-16,47.47,47.65,46.62,47.13,5897500
Lockheed Martin Corporation,LMT,2007-05-16,57.59,57.77,57.26,57.5,1537300
The Allstate Corporation,ALL,2007-05-16,39.98,40.08,39.75,39.86,2869300
Intel Corporation,INTC,2007-05-16,13.32,13.44,13.24,13.4,60776000
"PepsiCo, Inc.",PEP,2007-05-16,39.21,40.01,39.12,39.91,8944800
The Walt Disney Company,DIS,2007-05-16,29.42,29.47,29.14,29.33,8476330
Sysco Corporation,SYY,2007-05-16,19.15,19.66,19.15,19.6,3616700
"Prudential Financial, Inc.",PRU,2007-05-16,52.02,52.14,51.73,52.14,2333100
"Johnson Controls, Inc.",JCI,2007-05-16,34.17,34.2,33.94,34.1,4190108
FedEx Corporation,FDX,2007-05-16,87.67,89.37,87.59,89.18,1967900
Honeywell International Inc.,HON,2007-05-16,34.28,34.37,34.08,34.37,10260000
"Alcoa, Inc.",AA,2007-05-16,77.95,77.95,76.76,77.53,3094091
Best Buy Co. Inc.,BBY,2007-05-16,27.22,27.35,26.99,27.25,4505600
Northrop Grumman Corporation,NOC,2007-05-16,46.05,46.58,45.71,46.55,1450470
"Federated Department Stores, Inc.",FHI,2007-05-16,13.92,14.15,13.92,14.1,934400
"Cisco Systems, Inc.",CSCO,2007-05-16,17.11,17.23,17.0,17.23,38666800
American Express Company,AXP,2007-05-16,47.69,48.13,47.54,48.11,5614400
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-16,53.95,53.95,53.95,53.95,0
Comcast Corporation,CMCSA,2007-05-16,9.17,9.34,9.17,9.34,33489200
"Tyson Foods, Inc.",TSN,2007-05-16,15.76,16.19,15.63,16.1,3673100
"The Travelers Companies, Inc.",TTC,2007-05-16,9.99,10.14,9.99,10.12,1561200
Massachusetts Financial Group,MFG.AX,2007-05-16,0.97,0.97,0.95,0.97,199646
General Dynamics Corporation,GD,2007-05-16,53.02,53.32,52.78,53.26,849600
International Paper Company,IP,2007-05-16,17.9,18.09,17.76,17.79,4020151
3M Company,MMM,2007-05-16,41.63,41.63,40.88,41.41,4700998
Deere & Company,DE,2007-05-16,43.08,43.15,41.2,41.4,20742400
"Merck & Co., Inc.",MRK,2007-05-16,26.45,26.45,26.03,26.3,11380127
Halliburton Company,HAL,2007-05-16,25.55,26.61,25.34,26.51,44003000
