company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-17,19.51,19.85,19.5,19.6,39502500
Apple,APLE,2017-01-17,12.65,12.73,12.58,12.64,1284900
Exxon Mobil,XOM,2017-01-17,57.84,58.39,57.62,58.37,13237300
McKesson,MCK,2017-01-17,136.73,139.19,136.14,138.38,2310300
UnitedHealth Group,UNH,2017-01-17,141.89,142.21,137.44,140.19,5475800
CVS Health,CVS,2017-01-17,61.9,63.43,61.87,63.39,7292700
General Motors,GM,2017-01-17,31.58,31.87,31.43,31.55,8225700
AT&T,ATT.L,2017-01-17,85.95,85.95,83.7,85.0,175500
Ford Motor,F,2017-01-17,7.82,7.87,7.75,7.79,49069500
General Electric,GE,2017-01-17,136.28,137.51,136.24,136.72,6015165
Verizon Communications,VZ,2017-01-17,32.94,33.15,32.91,33.06,11383500
Cardinal Health,CAH,2017-01-17,57.56,58.52,57.38,58.0,1523700
Costco,COST,2017-01-17,137.75,139.79,137.6,139.42,2430500
Kroger,KR,2017-01-17,28.25,28.94,28.17,28.86,7246700
Chevron,CVX,2017-01-17,79.26,79.51,79.07,79.18,4669700
Fannie Mae,FNMA,2017-01-17,3.89,4.0,3.84,3.84,6164200
J.P. Morgan Chase,JPM,2017-01-17,67.08,67.31,65.78,65.99,30024600
Express Scripts Holding,ESH.BE,2017-01-17,6.98,6.98,6.98,6.98,0
Home Depot,HD,2017-01-17,109.43,110.56,109.16,110.11,3976900
Boeing,BA,2017-01-17,146.67,147.45,145.77,146.18,2758800
Wells Fargo,WFC,2017-01-17,42.65,42.77,41.7,41.86,26974400
Bank of America Corp.,BAC,2017-01-17,18.6,18.69,18.05,18.08,152495900
Alphabet,GOOGL,2017-01-17,41.22,41.22,40.88,41.09,28818000
Microsoft,MSFT,2017-01-17,56.39,56.41,55.8,56.25,20664000
Citigroup,C,2017-01-17,44.49,44.72,43.75,44.01,25013800
Comcast,CMCSA,2017-01-17,29.11,29.32,28.95,29.25,21143400
IBM,IBM,2017-01-17,108.19,109.16,107.82,108.97,3468222
Phillips 66,PSX,2017-01-17,58.92,59.94,58.83,59.17,2379700
Johnson & Johnson,JNJ,2017-01-17,89.38,90.25,89.17,90.11,6255400
Procter & Gamble,PG,2017-01-17,65.82,67.14,65.81,66.85,13145100
Valero Energy,VLO,2017-01-17,46.74,47.62,45.93,46.22,4942200
Target,TGT,2017-01-17,54.31,55.32,54.21,54.45,5426700
Freddie Mac,FMCC,2017-01-17,3.78,3.89,3.75,3.76,2168400
Lowe's,X1G.PA,2017-01-17,226.51,226.51,226.51,226.51,0
Dell Technologies,DELL,2017-01-17,14.94,15.17,14.83,14.91,4932234
MetLife,MET,2017-01-17,35.38,35.52,35.03,35.19,6027272
PepsiCo,PEP,2017-01-17,77.72,78.68,77.71,78.58,3745800
Archer Daniels Midland,ADM,2017-01-17,33.52,34.25,33.36,34.21,4411700
UPS,UPS,2017-01-17,81.24,81.54,81.04,81.51,2474700
Intel,INTC,2017-01-17,29.94,30.07,29.87,30.04,20195200
Prudential Financial,PRU,2017-01-17,68.91,69.57,68.61,68.86,2760400
Marathon Petroleum,MPC,2017-01-17,36.88,37.53,36.52,36.87,5121300
Disney,DIS,2017-01-17,101.64,102.6,101.4,101.7,7586500
Humana,HUM.ST,2017-01-17,69.71,69.95,68.52,69.47,54526
Pfizer,PFIZER.NS,2017-01-17,1543.22,1543.22,1526.88,1535.58,4737
AIG,AIG,2017-01-17,52.57,53.14,52.38,52.86,5155000
Lockheed Martin,LMT,2017-01-17,201.08,201.77,199.97,201.6,1431000
Sysco,SYY,2017-01-17,43.69,44.06,43.64,43.87,2605500
FedEx,FDX,2017-01-17,161.64,162.18,160.19,161.58,1343800
Hewlett Packard Enterprise,HPE,2017-01-17,10.25,10.32,10.16,10.19,10155589
Cisco Systems,CSCO,2017-01-17,23.0,23.19,22.88,22.99,21983500
HP,HP,2017-01-17,50.72,51.29,50.04,51.26,1130500
New York Life Insurance,601336.SS,2017-01-17,35.75,36.42,35.46,35.78,5603686
Centene,CNC,2017-01-17,31.25,31.61,30.71,31.54,1940800
American Airlines Group,AAL,2017-01-17,45.96,46.14,45.1,45.18,5350800
Merck,MRK,2017-01-17,45.16,45.27,44.63,44.84,11101150
Cigna,CI,2017-01-17,134.15,134.15,132.37,133.06,1079300
Delta Air Lines,DAL,2017-01-17,45.83,46.04,45.11,45.24,7477500
Best Buy,BBY,2017-01-17,32.43,33.77,32.43,33.07,5182300
Honeywell International,HON,2017-01-17,88.08,88.57,87.77,87.93,3720504
Caterpillar,CAT,2017-01-17,76.81,76.85,75.98,76.26,5040300
Morgan Stanley,MS,2017-01-17,33.79,33.84,32.24,32.53,21840400
Goldman Sachs Group,GS,2017-01-17,202.06,202.16,195.96,196.07,6277200
Energy Transfer Equity,ET,2017-01-17,8.75,8.81,8.63,8.71,6400500
TIAA,TILIX,2017-01-17,12.55,12.55,12.55,12.55,0
Oracle,ORCL,2017-01-17,34.24,34.43,34.08,34.27,11081400
Tyson Foods,TSN,2017-01-17,49.57,50.06,49.43,49.87,1934700
United Continental Holdings,UAL,2017-01-17,73.94,75.09,73.55,73.74,4151500
Allstate,ALL,2017-01-17,60.51,60.74,60.33,60.71,1180000
American Express,AXP,2017-01-17,68.63,68.9,67.81,67.92,6450300
TJX,TJX,2017-01-17,33.5,33.99,33.47,33.8,6864200
Nike,NKE,2017-01-17,47.87,48.36,47.52,48.09,9888500
Exelon,EXC,2017-01-17,18.51,18.77,18.5,18.68,5512243
General Dynamics,GD,2017-01-17,145.11,145.93,143.45,144.27,1202200
Gilead Sciences,GILD,2017-01-17,52.8,52.8,51.94,52.07,11706600
3M,MMM,2017-01-17,109.27,109.69,108.81,109.43,1862770
Time Warner,T,2017-01-17,16.48,16.54,16.38,16.52,29837399
Charter Communications,CHTR,2017-01-17,294.02,306.37,292.84,306.14,3907500
Northwestern Mutual,NWE,2017-01-17,39.89,40.11,39.65,39.74,258800
Travelers Cos.,TRV,2017-01-17,96.53,97.48,96.21,96.9,1607900
Capital One Financial,COF,2017-01-17,75.38,75.38,73.54,73.81,2192300
