company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-09,11.58,11.58,11.39,11.42,33244500
Exxon Mobil Corporation,XOM,2004-01-09,19.61,19.68,19.4,19.53,15826200
Ford Motor Company,F,2004-01-09,7.68,7.8,7.68,7.71,14551700
General Electric Company,GE,2004-01-09,88.95,90.47,88.95,89.37,5007932
ConocoPhillips,COP,2004-01-09,12.15,12.29,12.14,12.22,6967971
"Citigroup, Inc.",C,2004-01-09,299.45,301.61,296.88,298.79,1131340
International Business Machines Corporation,IBM,2004-01-09,46.54,46.84,46.16,46.26,8295721
"American International Group,Inc.",AIG,2004-01-09,823.61,836.18,823.25,827.56,327740
Verizon Communications Inc.,VZ,2004-01-09,11.13,11.13,10.84,10.86,9437769
"Altria Group, Inc.",MO,2004-01-09,3.41,3.47,3.4,3.4,6207600
McKesson Corporation,MCK,2004-01-09,25.42,25.46,24.96,25.22,3514000
"Cardinal Health, Inc.",CAH,2004-01-09,27.35,27.64,27.29,27.3,2127100
The Kroger Company,KR,2004-01-09,6.57,6.62,6.49,6.59,6546400
Fannie Mae,FNMA,2004-01-09,63.96,64.85,63.55,63.9,3952800
The Boeing Company,BA,2004-01-09,29.47,30.66,29.29,29.36,4080900
Target Corporation,TGT,2004-01-09,22.74,22.74,22.39,22.43,4755200
Bank of America Corporation,BAC,2004-01-09,23.84,23.86,23.6,23.65,13173400
Pfizer Inc.,PFIZER.NS,2004-01-09,310.25,312.97,288.48,295.99,45351
J.P. Morgan Chase & Co.,JPM,2004-01-09,21.39,21.8,21.36,21.59,10569000
Time Warner Inc.,T,2004-01-09,4.35,4.49,4.27,4.28,24286397
Costco Wholesale Corporation,COST,2004-01-09,24.93,25.63,24.71,25.36,6193300
Johnson & Johnson,JNJ,2004-01-09,28.12,28.12,27.85,27.85,6427300
Valero Energy Corp,VLO,2004-01-09,5.87,5.97,5.8,5.9,6509300
MetLife Inc.,MET,2004-01-09,16.75,16.92,16.59,16.67,1810796
Morgan Stanley,MS,2004-01-09,30.34,30.55,29.76,29.89,3620700
AT&T,ATT.L,2004-01-09,21.8,21.8,21.8,21.8,0
"United Parcel Service, Inc.",UPS,2004-01-09,36.8,36.87,36.36,36.52,3285200
Microsoft Corporation,MSFT,2004-01-09,17.27,17.29,17.0,17.05,67079900
The Allstate Corporation,ALL,2004-01-09,25.71,26.06,25.7,25.9,3133000
Lockheed Martin Corporation,LMT,2004-01-09,28.03,28.44,27.89,28.19,2762000
Wells Fargo,WFC,2004-01-09,15.56,15.83,15.55,15.56,6712000
"Lowe's Companies, Inc.",LOW,2004-01-09,19.02,19.25,18.75,18.75,10059600
Intel Corporation,INTC,2004-01-09,19.43,19.88,19.42,19.51,56841100
"UnitedHealth Group, Incorporated",UNH,2004-01-09,22.46,22.46,22.07,22.25,4552400
Northrop Grumman Corporation,NOC,2004-01-09,27.5,27.92,27.44,27.7,2272717
"Prudential Financial, Inc.",PRU,2004-01-09,20.7,20.98,20.6,20.72,1137000
The Walt Disney Company,DIS,2004-01-09,19.59,19.78,19.56,19.69,7512215
"Motorola, Inc.",MSI,2004-01-09,41.23,42.22,40.99,41.71,3722294
"PepsiCo, Inc.",PEP,2004-01-09,25.12,25.37,24.92,25.12,7580400
CVS Corporation,CVS,2004-01-09,11.75,11.79,11.53,11.6,4713400
Sysco Corporation,SYY,2004-01-09,20.02,20.15,19.79,19.81,1249000
American Express Company,AXP,2004-01-09,30.55,30.83,30.52,30.57,4529076
International Paper Company,IP,2004-01-09,18.79,18.83,18.36,18.59,3539905
"Tyson Foods, Inc.",TSN,2004-01-09,9.29,9.46,9.29,9.34,1098300
"Goldman Sachs Group, Inc.",GS,2004-01-09,70.86,70.86,69.82,69.97,3297300
Duke Energy,DUK,2004-01-09,13.16,13.24,13.1,13.14,2433144
Honeywell International Inc.,HON,2004-01-09,19.17,19.27,19.14,19.16,6532693
"Caterpillar, Inc.",CAT,2004-01-09,23.62,23.79,23.37,23.44,6068600
Best Buy Co. Inc.,BBY,2004-01-09,20.1,20.58,19.83,20.28,8634150
"Johnson Controls, Inc.",JCI,2004-01-09,28.59,28.75,27.7,27.8,6000929
FedEx Corporation,FDX,2004-01-09,53.61,53.83,52.51,52.67,3394100
"Merck & Co., Inc.",MRK,2004-01-09,20.73,20.79,20.48,20.52,9228164
"ConAgra Foods, Incorporated",CAG,2004-01-09,9.44,9.53,9.43,9.46,1708151
"Alcoa, Inc.",AA,2004-01-09,68.54,70.16,67.25,68.64,5534166
Electronic Data Systems,EA,2004-01-09,47.2,48.59,46.35,46.84,5253500
Comcast Corporation,CMCSA,2004-01-09,7.93,8.15,7.9,8.05,24809400
Weyerhaeuser Company,WY,2004-01-09,11.65,11.66,11.55,11.57,1035100
Abbott Laboratories,ABT,2004-01-09,11.39,11.48,11.3,11.31,13285561
"AutoNation, Inc.",AN,2004-01-09,18.02,18.08,17.81,17.87,551500
"The Williams Companies, Inc.",WMB,2004-01-09,3.64,3.72,3.6,3.68,4632115
"Cisco Systems, Inc.",CSCO,2004-01-09,16.9,17.69,16.88,17.23,68856400
