company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-08,25.28,25.38,25.1,25.35,19654200
Exxon Mobil,XOM,2018-05-08,54.51,54.76,53.51,54.71,17430400
Apple,APLE,2018-05-08,12.72,12.72,12.47,12.56,1085700
UnitedHealth Group,UNH,2018-05-08,207.71,207.71,204.98,206.21,2698300
McKesson,MCK,2018-05-08,137.29,137.29,134.3,135.66,1515200
CVS Health,CVS,2018-05-08,48.71,48.71,47.39,47.69,10412800
AT&T,ATT.L,2018-05-08,134.0,136.5,134.0,135.5,1039440
General Motors,GM,2018-05-08,32.36,32.56,32.12,32.32,8364400
Ford Motor,F,2018-05-08,7.67,7.71,7.62,7.64,25754100
Chevron,CVX,2018-05-08,89.33,90.63,88.4,90.5,8937000
Cardinal Health,CAH,2018-05-08,41.97,42.19,41.24,41.87,3978400
Costco,COST,2018-05-08,173.38,175.36,172.86,174.71,1908600
Verizon,VZ,2018-05-08,31.66,31.7,31.12,31.32,16716900
Kroger,KR,2018-05-08,20.4,20.56,20.24,20.42,6902200
General Electric,GE,2018-05-08,64.62,66.03,64.21,65.03,12381195
JPMorgan Chase,JPM,2018-05-08,88.91,90.38,88.7,90.09,12543200
Fannie Mae,FNMA,2018-05-08,1.42,1.43,1.38,1.39,1172700
Alphabet,GOOGL,2018-05-08,52.87,52.9,52.22,52.57,26030000
Home Depot,HD,2018-05-08,152.89,154.44,152.1,154.22,4168200
Bank of America Corp.,BAC,2018-05-08,24.89,25.19,24.81,25.02,65119800
Express Scripts Holding,ESH.BE,2018-05-08,2.56,2.56,2.56,2.56,0
Wells Fargo,WFC,2018-05-08,42.76,43.57,42.69,43.15,20786200
Boeing,BA,2018-05-08,325.4,327.47,322.37,324.06,4014100
Phillips 66,PSX,2018-05-08,85.07,85.78,83.81,85.7,3056800
Microsoft,MSFT,2018-05-08,88.57,88.86,87.84,88.53,23484600
Valero Energy,VLO,2018-05-08,82.9,83.04,81.41,83.0,6102200
Citigroup,C,2018-05-08,53.74,55.13,53.54,54.78,23603200
Comcast,CMCSA,2018-05-08,26.0,26.39,25.15,25.21,52988700
IBM,IBM,2018-05-08,97.37,97.71,96.73,97.37,5616079
Dell Technologies,DELL,2018-05-08,18.66,18.66,18.28,18.53,5340225
Johnson & Johnson,JNJ,2018-05-08,99.52,100.03,98.57,99.32,5951800
Freddie Mac,FMCC,2018-05-08,1.36,1.37,1.33,1.34,459600
Target,TGT,2018-05-08,55.91,56.48,55.69,56.0,3852300
Lowe's,X1G.PA,2018-05-08,232.81,232.81,232.1,232.18,553
Marathon Petroleum,MPC,2018-05-08,59.89,60.27,58.2,59.01,6857100
Procter & Gamble,PG,2018-05-08,59.28,59.34,58.51,58.78,8084100
MetLife,MET,2018-05-08,36.15,36.55,35.78,35.98,5888100
UPS,UPS,2018-05-08,83.2,84.1,82.18,82.65,2848700
PepsiCo,PEP,2018-05-08,77.97,78.03,76.79,77.08,5333700
Intel,INTC,2018-05-08,45.3,45.59,44.88,45.59,21026800
Archer Daniels Midland,ADM,2018-05-08,34.82,35.52,34.71,34.96,4788300
FedEx,FDX,2018-05-08,211.6,215.42,211.53,212.45,1682500
Prudential Financial,PRU,2018-05-08,68.98,69.8,68.38,68.79,1592600
Sysco,SYY,2018-05-08,52.05,52.31,51.41,51.73,4543700
Disney,DIS,2018-05-08,96.8,98.18,96.46,97.37,14229500
Humana,HUM.ST,2018-05-08,48.89,50.14,48.7,50.04,3856
Pfizer,PFIZER.NS,2018-05-08,2195.26,2200.22,2071.95,2096.97,99836
HP,HP,2018-05-08,46.32,46.78,45.23,46.73,2049200
Lockheed Martin,LMT,2018-05-08,260.0,266.29,259.67,265.31,2949500
AIG,AIG,2018-05-08,43.84,43.93,43.2,43.61,9111900
Centene,CNC,2018-05-08,57.9,57.9,56.35,56.71,3629400
Cisco Systems,CSCO,2018-05-08,36.64,36.68,36.29,36.55,20285300
HCA Healthcare,HCA,2018-05-08,91.47,91.52,90.54,90.99,2081500
Energy Transfer Equity,ET,2018-05-08,8.56,8.78,8.45,8.68,3834100
Caterpillar,CAT,2018-05-08,127.71,128.07,125.95,127.1,3853600
Morgan Stanley,MS,2018-05-08,41.74,42.69,41.6,42.39,11578100
New York Life Insurance,601336.SS,2018-05-08,35.87,38.12,35.87,37.18,39349728
Goldman Sachs Group,GS,2018-05-08,201.21,203.26,199.32,200.16,3267000
American Airlines Group,AAL,2018-05-08,41.43,43.08,41.43,42.09,7766600
Best Buy,BBY,2018-05-08,57.29,57.68,57.01,57.49,2094200
Cigna,CI,2018-05-08,158.4,158.4,156.11,156.97,1814600
Charter Communications,CHTR,2018-05-08,277.0,277.87,269.11,271.01,1636800
Delta Air Lines,DAL,2018-05-08,48.05,48.97,47.95,48.33,6361100
Honeywell International,HON,2018-05-08,110.42,111.03,109.85,110.95,3130697
Merck,MRK,2018-05-08,43.5,43.54,42.66,43.04,10749546
Allstate,ALL,2018-05-08,80.2,80.64,79.94,80.4,2227500
Tyson Foods,TSN,2018-05-08,54.45,54.5,53.72,54.35,2448100
United Continental Holdings,UAL,2018-05-08,67.66,69.2,67.24,67.72,2705400
Oracle,ORCL,2018-05-08,41.02,41.12,40.73,41.08,9830600
Tech Data,TECH.OL,2018-05-08,31.7,32.7,31.0,31.4,10046
TIAA,TILIX,2018-05-08,16.66,16.66,16.66,16.66,0
TJX,TJX,2018-05-08,36.85,37.15,36.7,37.12,5070200
American Express,AXP,2018-05-08,89.27,90.71,88.92,90.14,3199100
Nike,NKE,2018-05-08,63.05,63.07,62.14,62.37,6534900
World Fuel Services,WFK.BE,2018-05-08,16.18,16.4,16.18,16.39,0
Exelon,EXC,2018-05-08,22.43,22.44,22.1,22.19,13435366
ConocoPhillips,COP,2018-05-08,51.82,52.55,50.77,52.55,8988400
3M,MMM,2018-05-08,127.11,128.45,126.83,128.22,3915106
Time Warner,T,2018-05-08,14.0,14.01,13.83,13.88,44372404
General Dynamics,GD,2018-05-08,165.63,168.12,164.83,167.86,2150200
USAA,UIPMX,2018-05-08,12.62,12.62,12.62,12.62,0
