company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-05,19.62,19.65,19.43,19.64,16331700
Exxon Mobil Corporation,XOM,2013-07-05,54.52,54.83,54.2,54.8,8917900
Chevron Corporation,CVX,2013-07-05,70.89,71.58,70.54,71.37,4386200
Phillips 66,PSX,2013-07-05,37.31,37.35,35.75,36.93,3653200
General Motors Company,GM,2013-07-05,25.67,26.03,25.58,25.91,7107800
General Electric Company,GE,2013-07-05,90.28,90.56,89.43,90.56,4734313
Valero Energy Corporation,VLO,2013-07-05,21.4,21.5,20.87,21.39,6230200
Ford Motor Company,F,2013-07-05,8.79,8.9,8.76,8.88,44728400
AT&T Inc.,ATT.L,2013-07-05,41.2,41.65,40.95,41.58,177650
Fannie Mae,FNMA,2013-07-05,1.63,1.71,1.61,1.67,18539400
CVS Caremark Corporation,CVS,2013-07-05,41.95,42.06,41.47,41.97,2726400
McKesson Corporation,MCK,2013-07-05,105.7,105.78,104.73,105.73,507700
Verizon Communications Inc.,VZ,2013-07-05,27.2,27.2,26.69,27.2,8024400
UnitedHealth Group Incorporated,UNH,2013-07-05,54.35,54.54,53.78,54.52,2356500
J.P. Morgan Chase & Co.,JPM,2013-07-05,38.32,38.78,38.14,38.77,17070200
"Cardinal Health, Inc.",CAH,2013-07-05,34.29,34.41,33.89,34.27,879100
International Business Machines Corporation,IBM,2013-07-05,113.78,114.18,112.53,114.04,2516048
Bank of America Corporation,BAC,2013-07-05,10.27,10.34,10.21,10.33,80758500
Costco Wholesale Corporation,COST,2013-07-05,88.98,89.04,87.77,88.6,1366700
The Kroger Company,KR,2013-07-05,14.19,14.27,14.09,14.26,5444800
Express Scripts Holding Company,ESH.BE,2013-07-05,10.52,10.52,10.52,10.52,0
Wells Fargo & Company,WFC,2013-07-05,29.21,29.64,29.19,29.64,14933800
Citigroup Inc.,C,2013-07-05,35.89,36.14,35.54,36.1,21649800
"Prudential Financial, Inc.",PRU,2013-07-05,44.73,45.31,44.62,45.26,2221100
The Boeing Company,BA,2013-07-05,87.91,88.33,87.1,88.33,3671700
Freddie Mac,FMCC,2013-07-05,1.53,1.6,1.52,1.55,4408500
Marathon Petroleum Corporation,MPC,2013-07-05,23.83,24.43,23.37,23.85,6161400
"The Home Depot, Inc.",THD,2013-07-05,55.33,55.64,54.19,54.76,457000
Microsoft Corporation,MSFT,2013-07-05,27.87,28.0,27.46,27.97,26085900
Target Corporation,TGT,2013-07-05,48.28,48.69,48.13,48.55,2281700
"American International Group, Inc.",AIG,2013-07-05,34.05,34.54,33.96,34.42,9687000
"MetLife, Inc.",MET,2013-07-05,27.75,28.23,27.75,28.21,6472145
Johnson & Johnson,JNJ,2013-07-05,62.24,62.45,61.77,62.44,5403600
Caterpillar Inc.,CAT,2013-07-05,59.81,59.88,58.99,59.53,4819500
"PepsiCo, Inc.",PEP,2013-07-05,56.44,56.57,55.88,56.23,3343200
ConocoPhillips,COP,2013-07-05,41.05,41.26,40.66,41.19,4281700
Comcast Corporation,CMCSA,2013-07-05,15.87,15.93,15.67,15.85,15595200
Pfizer Inc.,PFIZER.NS,2013-07-05,690.76,693.79,683.55,689.99,19835
The Dow Chemical Company,TDC,2013-07-05,51.56,51.83,50.85,51.69,940700
"United Parcel Service, Inc.",UPS,2013-07-05,56.14,56.81,56.1,56.69,1994800
Intel Corporation,INTC,2013-07-05,17.47,17.57,17.28,17.55,17830400
"Lowe's Companies, Inc.",LOW,2013-07-05,33.99,34.3,33.83,34.21,4048600
"Merck & Co., Inc.",MRK,2013-07-05,30.58,30.82,30.37,30.73,8491944
Lockheed Martin Corporation,LMT,2013-07-05,76.55,77.33,76.41,77.32,731800
"Cisco Systems, Inc.",CSCO,2013-07-05,16.9,16.91,16.63,16.85,19984900
"Best Buy Co., Inc.",BBY,2013-07-05,19.33,19.6,19.14,19.52,4072600
FedEx Corporation,FDX,2013-07-05,83.76,84.28,83.41,84.07,1056300
Enterprise Products Partners L.P.,EPD,2013-07-05,13.87,13.88,13.62,13.75,1857200
Sysco Corporation,SYY,2013-07-05,24.45,24.53,24.19,24.44,1434100
The Walt Disney Company,DIS,2013-07-05,57.12,57.18,56.43,57.07,5645800
"Johnson Controls, Inc.",JCI,2013-07-05,24.35,24.52,24.24,24.47,1395351
"The Goldman Sachs Group, Inc.",TGS,2013-07-05,1.42,1.44,1.42,1.44,46100
Abbott Laboratories,ABT,2013-07-05,27.21,27.48,27.14,27.48,4664300
Sears Holdings Corporation,SRSCQ,2013-07-05,6.22,6.22,6.2,6.2,2000
World Fuel Services Corporation,WFK.BE,2013-07-05,26.63,26.63,26.63,26.63,0
"Plains All American Pipeline, L.P.",PAA,2013-07-05,22.41,22.54,22.03,22.44,738100
Honeywell International Inc.,HON,2013-07-05,54.86,55.58,54.86,55.57,2338303
"United Continental Holdings, Inc.",UAL,2013-07-05,31.43,31.8,31.14,31.8,1654600
Oracle Corporation,ORCL,2013-07-05,25.76,25.94,25.39,25.93,22193800
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-05,16.76,16.81,16.62,16.71,7163557
"Delta Air Lines, Inc.",DAL,2013-07-05,16.28,16.57,16.17,16.42,6658800
Deere & Company,DE,2013-07-05,64.93,65.03,64.02,64.71,1338200
Sprint Nextel Corporation,SIX.AX,2013-07-05,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-05,22.3,22.36,21.99,22.2,6723600
New York Life Insurance Company,601336.SS,2013-07-05,17.65,18.13,17.65,17.69,8865470
American Express Company,AXP,2013-07-05,63.45,64.34,63.29,64.29,4501500
News Corporation,NWSA,2013-07-05,13.13,14.01,13.08,13.75,12427000
The Allstate Corporation,ALL,2013-07-05,37.46,37.8,37.39,37.78,1754700
"Tyson Foods, Inc.",TSN,2013-07-05,20.26,20.41,20.18,20.38,2150300
Morgan Stanley,MS,2013-07-05,17.73,18.01,17.67,17.97,15322700
General Dynamics Corporation,GD,2013-07-05,60.43,60.83,60.1,60.72,1172000
Philip Morris International Inc.,PM,2013-07-05,48.14,48.22,47.3,47.81,3039500
