company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-25,10.18,10.2,10.03,10.06,37700700
Exxon Mobil Corporation,XOM,2005-08-25,29.66,29.84,29.49,29.83,14469700
Ford Motor Company,F,2005-08-25,4.87,4.87,4.81,4.83,7441000
General Electric Company,GE,2005-08-25,97.64,97.99,97.37,97.64,3419492
ConocoPhillips,COP,2005-08-25,24.5,24.51,24.11,24.49,6169222
"Citigroup, Inc.",C,2005-08-25,275.35,277.45,274.65,275.99,1436200
"American International Group,Inc.",AIG,2005-08-25,722.43,723.87,719.17,720.61,237855
International Business Machines Corporation,IBM,2005-08-25,41.92,41.92,41.55,41.74,3771981
Verizon Communications Inc.,VZ,2005-08-25,10.53,10.58,10.45,10.49,9705192
McKesson Corporation,MCK,2005-08-25,39.07,39.13,38.87,39.07,790800
"Cardinal Health, Inc.",CAH,2005-08-25,26.49,26.63,26.44,26.55,930100
"Altria Group, Inc.",MO,2005-08-25,4.82,4.88,4.79,4.85,7471300
Bank of America Corporation,BAC,2005-08-25,27.61,27.66,27.47,27.57,6963100
J.P. Morgan Chase & Co.,JPM,2005-08-25,19.98,20.09,19.9,20.06,6982000
The Kroger Company,KR,2005-08-25,7.03,7.04,6.89,6.94,6500000
Valero Energy Corporation,VLO,2005-08-25,23.1,23.14,22.84,22.94,9588472
Pfizer Inc.,PFIZER.NS,2005-08-25,459.07,459.07,437.8,443.89,47434
Boeing,BA,2005-08-25,47.58,47.77,47.53,47.64,2529100
Target Corporation,TGT,2005-08-25,34.58,34.7,34.1,34.31,3210600
Costco Wholesale Corporation,COST,2005-08-25,29.58,29.67,29.35,29.43,2485100
Johnson & Johnson,JNJ,2005-08-25,35.06,35.42,35.0,35.05,6143000
Time Warner Inc.,T,2005-08-25,4.33,4.36,4.3,4.32,11364422
Morgan Stanley,MS,2005-08-25,27.74,27.89,27.59,27.76,3340900
"MetLife, Inc.",MET,2005-08-25,25.06,25.4,24.95,25.35,2077607
"UnitedHealth Group, Incorporated",UNH,2005-08-25,39.75,39.78,39.37,39.64,3349100
Microsoft Corporation,MSFT,2005-08-25,18.7,18.83,18.67,18.79,39306300
"United Parcel Service, Inc.",UPS,2005-08-25,37.6,37.73,37.39,37.59,1556800
Lockheed Martin Corporation,LMT,2005-08-25,35.07,35.07,34.62,34.81,2476900
"Motorola, Inc.",MSI,2005-08-25,63.39,63.72,62.73,63.3,3617365
Intel Corporation,INTC,2005-08-25,14.87,14.98,14.84,14.86,31624200
The Allstate Corporation,ALL,2005-08-25,35.47,35.94,35.47,35.78,1663600
Wells Fargo & Company,WFC,2005-08-25,17.08,17.13,17.01,17.1,5754400
The Walt Disney Company,DIS,2005-08-25,20.36,20.36,20.09,20.12,7690928
CVS Corporation,CVS,2005-08-25,19.14,19.49,19.11,19.41,4529700
AT&T Corp.,ATT.L,2005-08-25,20.73,20.73,20.73,20.73,0
"Caterpillar, Inc.",CAT,2005-08-25,32.06,32.55,32.05,32.17,2792200
Northrop Grumman Corporation,NOC,2005-08-25,32.76,32.87,32.66,32.84,863199
"The Goldman Sachs Group, Inc.",TGS,2005-08-25,2.83,2.83,2.76,2.82,2900
Sysco Corporation,SYY,2005-08-25,18.76,18.85,18.65,18.74,1488200
"PepsiCo, Inc.",PEP,2005-08-25,30.82,30.9,30.57,30.68,3294600
American Express Company,AXP,2005-08-25,35.57,36.07,35.54,36.04,3328459
"Prudential Financial, Inc.",PRU,2005-08-25,32.18,32.54,32.12,32.43,1165100
International Paper Company,IP,2005-08-25,13.37,13.42,13.32,13.37,1378741
"Johnson Controls, Inc.",JCI,2005-08-25,29.02,29.05,28.66,28.74,4012835
"Tyson Foods, Inc.",TSN,2005-08-25,12.5,12.65,12.48,12.53,936700
Honeywell International Inc.,HON,2005-08-25,21.54,21.81,21.43,21.66,2431675
Best Buy Co. Inc.,BBY,2005-08-25,25.99,26.73,25.99,26.65,5494500
FedEx Corporation,FDX,2005-08-25,67.25,67.43,66.8,67.1,1208800
"Alcoa, Inc.",AA,2005-08-25,52.41,52.81,51.94,52.37,1100874
"Merck & Co., Inc.",MRK,2005-08-25,12.9,12.93,12.82,12.86,8369223
Duke Energy,DUK,2005-08-25,20.22,20.38,20.17,20.34,1412838
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-25,43.29,43.29,43.29,43.29,0
Weyerhaeuser Company,WY,2005-08-25,11.91,12.01,11.87,11.95,937000
"Cisco Systems, Inc.",CSCO,2005-08-25,11.42,11.48,11.37,11.37,41768300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-25,20.08,20.12,20.05,20.12,5500
Electronic Data Systems,EA,2005-08-25,56.76,56.94,56.3,56.41,1762000
"Plains All American Pipeline, L.P.",PAA,2005-08-25,5.68,5.72,5.62,5.62,170000
Abbott Laboratories,ABT,2005-08-25,13.52,13.72,13.51,13.59,7062109
Halliburton Company,HAL,2005-08-25,21.48,21.48,21.09,21.15,8089400
