company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-27,27.52,27.54,26.89,26.9,40128300
Exxon Mobil,XOM,2018-02-27,55.35,55.96,54.3,54.3,14629500
Apple,APLE,2018-02-27,11.76,11.8,11.47,11.49,2172300
UnitedHealth Group,UNH,2018-02-27,207.63,208.95,205.89,205.96,2899500
McKesson,MCK,2018-02-27,145.69,146.05,142.73,144.45,1969600
CVS Health,CVS,2018-02-27,54.03,54.31,53.11,53.21,7391900
AT&T,ATT.L,2018-02-27,126.0,126.5,125.5,125.25,806200
General Motors,GM,2018-02-27,36.53,36.58,35.33,35.37,12738800
Ford Motor,F,2018-02-27,7.31,7.35,7.09,7.1,43502000
Chevron,CVX,2018-02-27,82.14,82.98,81.24,81.24,6059700
Cardinal Health,CAH,2018-02-27,55.66,56.25,55.09,55.44,3179200
Costco,COST,2018-02-27,173.79,175.65,170.78,170.78,2170400
Verizon,VZ,2018-02-27,32.24,32.34,31.6,31.6,23234700
Kroger,KR,2018-02-27,23.65,23.82,23.12,23.12,6759700
General Electric,GE,2018-02-27,66.85,69.18,66.08,66.08,19410582
JPMorgan Chase,JPM,2018-02-27,96.03,96.37,94.77,94.78,17563300
Fannie Mae,FNMA,2018-02-27,1.71,1.72,1.69,1.7,1021300
Alphabet,GOOGL,2018-02-27,56.79,56.82,55.46,55.49,42964000
Home Depot,HD,2018-02-27,156.52,156.83,153.28,153.29,4618800
Bank of America Corp.,BAC,2018-02-27,26.92,27.36,26.92,26.93,69235500
Express Scripts Holding,ESH.BE,2018-02-27,3.03,3.23,3.03,3.23,827
Wells Fargo,WFC,2018-02-27,48.33,48.69,47.67,47.67,17024400
Boeing,BA,2018-02-27,349.18,354.24,347.93,349.21,4774100
Phillips 66,PSX,2018-02-27,68.39,69.11,67.9,67.91,3183100
Microsoft,MSFT,2018-02-27,88.47,88.56,87.05,87.05,25869100
Valero Energy,VLO,2018-02-27,68.46,69.84,68.0,68.02,2893000
Citigroup,C,2018-02-27,59.53,59.81,58.63,58.66,19977200
Comcast,CMCSA,2018-02-27,31.14,31.31,29.99,30.04,69200000
IBM,IBM,2018-02-27,107.89,108.79,106.58,106.59,4432216
