company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-29,12.72,12.81,12.47,12.47,22121700
Exxon Mobil Corporation,XOM,2002-01-29,17.71,17.9,17.46,17.46,11849500
Ford Motor Company,F,2002-01-29,6.66,6.71,6.47,6.52,22027700
General Electric Company,GE,2002-01-29,101.32,101.91,96.58,97.22,7580548
"Citigroup, Inc.",C,2002-01-29,263.64,265.19,247.28,249.74,2255520
International Business Machines Corporation,IBM,2002-01-29,54.04,54.25,51.17,51.47,15176832
Philip Morris Companies Inc.,TABAK.PR,2002-01-29,929.41,950.22,929.41,936.35,200
Verizon Communications Inc.,VZ,2002-01-29,13.44,13.44,12.98,12.99,7051640
"American International Group,Inc.",AIG,2002-01-29,916.7,917.29,859.27,866.05,615865
"American Electric Power Company, Inc.",AEP,2002-01-29,15.54,15.54,15.06,15.08,1067100
Duke Energy Corporation,DUK,2002-01-29,20.58,20.61,19.5,19.7,3836288
AT&T Corp.,ATT.L,2002-01-29,32.55,32.55,32.55,32.55,0
The Boeing Company,BA,2002-01-29,27.27,27.35,26.56,26.65,2640900
El Paso Corporation,EL.PA,2002-01-29,10.82,10.92,10.76,10.79,443566
Bank of America Corporation,BAC,2002-01-29,17.86,18.03,16.55,16.59,28117000
Fannie Mae,FNMA,2002-01-29,69.45,69.52,67.5,67.71,4637500
J.P. Morgan Chase & Co.,JPM,2002-01-29,17.25,17.55,16.05,16.23,17854300
The Kroger Company,KR,2002-01-29,7.43,7.44,7.19,7.28,10184800
"Cardinal Health, Inc.",CAH,2002-01-29,29.97,30.2,29.27,29.38,1737700
"Merck & Co., Inc.",MRK,2002-01-29,22.72,22.95,22.27,22.43,12117919
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-29,17.38,17.51,17.26,17.41,21020125
Morgan Stanley Dean Witter & Co.,MS,2002-01-29,27.64,27.97,26.06,26.09,7572700
McKesson Corporation,MCK,2002-01-29,32.59,32.74,31.76,31.88,686700
Target Corporation,TGT,2002-01-29,26.02,26.28,24.84,24.99,4543700
Freddie Mac,FMCC,2002-01-29,57.09,57.27,55.45,55.77,4024100
Costco Wholesale Corporation,COST,2002-01-29,29.48,29.94,28.97,29.11,2651600
Johnson & Johnson,JNJ,2002-01-29,30.4,30.84,29.83,30.02,5898700
Conoco Inc.,COP,2002-01-29,10.35,10.35,10.09,10.13,5547564
MetLife Inc.,MET,2002-01-29,14.97,15.1,14.32,14.36,2452243
"Goldman Sachs Group, Inc.",GS,2002-01-29,62.73,62.73,59.09,59.68,5562400
"United Parcel Service, Inc.",UPS,2002-01-29,28.02,28.09,27.2,27.89,2666400
"Motorola, Inc.",MSI,2002-01-29,34.9,36.09,34.28,34.67,3745373
The Allstate Corporation,ALL,2002-01-29,18.18,18.37,17.6,17.69,2779400
"ConAgra Foods, Incorporated",CAG,2002-01-29,8.25,8.27,8.13,8.22,3339972
"Prudential Financial, Inc.",PRU,2002-01-29,14.42,14.85,14.42,14.61,2512800
"PepsiCo, Inc.",PEP,2002-01-29,25.89,26.08,25.32,25.38,5311800
Wells Fargo & Co.,WFC,2002-01-29,12.18,12.21,11.71,11.77,13977400
Intel,INTC,2002-01-29,19.33,19.56,18.53,18.64,44733000
International Paper Company,IP,2002-01-29,16.71,16.76,16.25,16.29,3837476
Microsoft Corporation,MSFT,2002-01-29,19.52,19.7,18.93,19.03,58666000
The Walt Disney Company,DIS,2002-01-29,17.18,17.22,16.28,16.84,7704105
Lockheed Martin Corporation,LMT,2002-01-29,27.48,27.53,26.73,27.02,2305800
Honeywell International Inc.,HON,2002-01-29,16.64,17.11,15.92,16.07,4728022
"UnitedHealth Group, Incorporated",UNH,2002-01-29,14.46,14.55,14.22,14.25,11738800
"Alcoa, Inc.",AA,2002-01-29,62.66,63.92,61.16,61.18,1250270
American Express Company,AXP,2002-01-29,22.77,22.79,21.32,21.6,8373929
"Cisco Systems, Inc.",CSCO,2002-01-29,12.85,13.0,12.26,12.37,67690500
CVS Corporation,CVS,2002-01-29,9.03,9.13,8.56,8.63,4752200
Sysco Corporation,SYY,2002-01-29,15.07,15.31,14.91,14.99,1782700
Electronic Data Systems Corporation,EA,2002-01-29,28.18,28.56,27.31,27.71,5240200
"Caterpillar, Inc.",CAT,2002-01-29,14.12,14.16,13.8,13.8,3274600
Archer Daniels Midland Company,ADM,2002-01-29,7.85,7.88,7.68,7.73,1017500
"AutoNation, Inc.",AN,2002-01-29,12.5,12.51,11.69,12.15,1811400
