company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-09-11,20.57,20.59,20.49,20.5,14859900
Exxon Mobil,XOM,2014-09-11,59.66,60.16,59.35,60.1,10181100
Chevron,CVX,2014-09-11,76.18,76.66,75.64,76.52,6569600
Phillips 66,PSX,2014-09-11,56.15,56.5,55.48,55.77,3313500
General Motors,GM,2014-09-11,25.43,25.84,25.42,25.77,10120400
Ford Motor,F,2014-09-11,9.13,9.17,9.09,9.17,14658900
General Electric,GE,2014-09-11,104.31,105.03,103.99,104.75,4711799
Valero Energy,VLO,2014-09-11,32.77,33.04,32.17,32.34,10821600
AT&T,ATT.L,2014-09-11,54.55,55.0,54.5,54.5,264430
CVS Caremark,CVS,2014-09-11,58.91,59.24,58.9,59.15,3926300
Fannie Mae,FNMA,2014-09-11,3.24,3.57,3.23,3.56,7552000
UnitedHealth Group,UNH,2014-09-11,72.94,73.24,72.47,73.21,3034500
McKesson,MCK,2014-09-11,179.6,179.97,177.64,178.24,1034400
Verizon Communications,VZ,2014-09-11,27.22,27.47,27.05,27.43,13193800
J.P. Morgan Chase & Co.,JPM,2014-09-11,43.67,44.16,43.51,44.1,11467000
Costco Wholesale,COST,2014-09-11,101.42,101.72,101.0,101.24,1511200
Express Scripts Holding,ESH.BE,2014-09-11,11.15,11.15,11.15,11.15,0
Bank of America,BAC,2014-09-11,12.98,13.23,12.96,13.18,106598100
Cardinal Health,CAH,2014-09-11,55.11,55.58,55.11,55.28,1353200
International Business Machines,IBM,2014-09-11,114.91,115.93,114.33,115.29,2404231
Kroger,KR,2014-09-11,21.2,21.24,20.63,21.03,13102400
Marathon Petroleum,MPC,2014-09-11,31.93,32.28,31.43,31.57,9593600
Citigroup,C,2014-09-11,38.43,38.92,38.36,38.89,14084300
Archer Daniels Midland,ADM,2014-09-11,36.48,36.71,36.41,36.7,2940100
Wells Fargo,WFC,2014-09-11,37.49,37.73,37.43,37.63,8981900
Boeing,BA,2014-09-11,111.15,111.29,110.61,110.99,1988200
Procter & Gamble,PG,2014-09-11,61.03,61.13,60.85,60.94,6341600
Freddie Mac,FMCC,2014-09-11,3.2,3.51,3.19,3.5,2810500
Home Depot,HD,2014-09-11,68.92,69.2,68.58,69.04,4537800
Microsoft,MSFT,2014-09-11,39.59,39.81,39.36,39.81,29216400
Target,TGT,2014-09-11,44.33,44.94,44.17,44.87,5599800
Johnson & Johnson,JNJ,2014-09-11,77.13,77.22,76.63,76.97,4834100
American International Group,AIG,2014-09-11,42.42,42.84,42.38,42.69,4337300
MetLife,MET,2014-09-11,33.21,33.62,33.21,33.5,4023380
PepsiCo,PEP,2014-09-11,66.12,66.31,65.97,66.09,3670600
Comcast,CMCSA,2014-09-11,21.98,22.08,21.86,22.02,19394000
ConocoPhillips,COP,2014-09-11,54.28,55.12,54.13,55.07,4310300
Caterpillar,CAT,2014-09-11,79.11,79.11,78.31,79.06,5460100
United Parcel Service,UPS,2014-09-11,64.92,65.85,64.92,65.61,2088800
Pfizer,PFIZER.NS,2014-09-11,1217.8,1253.04,1207.71,1242.74,29133
Lowe's Companies,LOW,2014-09-11,43.29,43.42,42.98,43.32,6348500
Intel Corporation,INTC,2014-09-11,26.52,26.69,26.32,26.69,21949000
"Energy Transfer Equity, L.P.",ET,2014-09-11,12.76,12.81,12.66,12.72,1479600
"Cisco Systems, Inc.",CSCO,2014-09-11,17.63,17.83,17.58,17.81,22105400
Enterprise Products Partners L.P.,EPD,2014-09-11,18.83,19.06,18.66,19.03,1633100
Lockheed Martin Corporation,LMT,2014-09-11,129.52,129.81,128.92,129.38,1299200
"Best Buy Co., Inc.",BBY,2014-09-11,21.7,21.93,21.6,21.92,4188800
The Walt Disney Company,DIS,2014-09-11,80.75,81.51,80.62,81.44,4065500
Sysco Corporation,SYY,2014-09-11,28.46,28.49,28.33,28.47,1733300
FedEx Corporation,FDX,2014-09-11,128.31,130.79,128.25,130.4,1029100
"Merck & Co., Inc.",MRK,2014-09-11,40.86,41.01,40.59,40.78,8158890
"Johnson Controls, Inc.",JCI,2014-09-11,31.99,32.58,31.86,32.47,4123117
"Plains GP Holdings, L.P.",PAGP,2014-09-11,38.22,38.23,37.98,38.05,369188
World Fuel Services Corporation,WFK.BE,2014-09-11,27.79,27.79,27.72,27.72,0
"Prudential Financial, Inc.",PRU,2014-09-11,54.67,55.26,54.66,55.16,1433100
"The Goldman Sachs Group, Inc.",TGS,2014-09-11,2.47,2.63,2.47,2.6,304400
Liberty Mutual Holding Company Inc.,LBTYA,2014-09-11,18.09,18.7,18.05,18.64,18501257
Honeywell International Inc.,HON,2014-09-11,66.95,67.42,66.82,67.39,1702618
"United Continental Holdings, Inc.",UAL,2014-09-11,52.0,52.41,50.6,51.03,5888900
Deere & Company,DE,2014-09-11,66.53,66.89,66.44,66.81,4086900
"Delta Air Lines, Inc.",DAL,2014-09-11,34.69,34.94,34.21,34.57,9353400
Oracle Corporation,ORCL,2014-09-11,34.02,34.39,33.98,34.38,12389100
Morgan Stanley,MS,2014-09-11,25.24,25.7,25.22,25.69,6794200
